,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
334,-0.7,0.52,-0.55,33.56,6.62,1.19,-5.07,-8.43,2.67,-0.66,0.03,0.22,0.72,151406,16715,W,0.20788955040755122,0.06163823657875721,0.24431233829387503,1.1361697585907842,1.8907443187225035,0.643999634914357
335,-0.46,0.41,-0.24,33.56,6.62,1.19,-5.07,-8.43,2.67,-0.66,0.03,0.22,0.72,151423,16732,W,0.20667416698574165,0.08058487488584931,0.21870161775192096,1.0807097878584921,1.9175698920318216,0.6350541571495395
336,-0.46,0.41,-0.24,34.31,9.25,1.81,-5.07,-8.43,2.67,-0.66,0.03,0.22,0.72,151440,16749,W,0.20863797228469103,0.1214409460035116,0.19882870824314222,1.0215583951529543,1.9712235350480196,0.6415349339603001
337,-0.46,0.41,-0.24,34.31,9.25,1.81,-4.07,-8.7,2.71,-0.66,0.03,0.22,0.72,151455,16764,W,0.2158143748008647,0.16029200984689593,0.18973439300881348,0.9914990307520044,2.076717499918275,0.6721473142118549
338,-0.11,0.73,0.14,34.31,9.25,1.81,-4.07,-8.7,2.71,-0.66,0.03,0.22,0.72,151479,16788,W,0.22757540904639292,0.18797191795545465,0.1913122788361755,1.0067093711677353,2.2259940671047036,0.7185658718052064
339,-0.11,0.73,0.14,32.25,6.0,4.75,-4.07,-8.7,2.71,-0.66,0.03,0.22,0.72,151506,16815,W,0.24022080134510962,0.2048565749200476,0.19740111793233117,1.0492959451340451,2.379288570528194,0.7611773451483711
340,-0.11,0.73,0.14,32.25,6.0,4.75,-4.45,-10.23,2.71,-0.66,0.03,0.22,0.72,151530,16839,W,0.24916350278555402,0.2192815383280797,0.20057141567195638,1.078323356234182,2.4893875478758263,0.7814168048674189
341,-0.11,0.73,0.14,31.87,6.62,4.44,-4.45,-10.23,2.71,-0.66,0.03,0.22,0.72,151548,16857,W,0.25060144780631327,0.24061772022698136,0.19696963511828522,1.0545454126918217,2.5250479532722836,0.7714587343124167
342,0.59,0.73,0.62,31.87,6.62,4.44,-4.45,-10.23,2.71,-0.66,0.03,0.22,0.72,151565,16874,W,0.24265861238584602,0.2738725700991234,0.1878968176588331,0.9629920176102732,2.486880783248019,0.7326806081538351
343,0.59,0.73,0.62,31.87,6.62,4.44,-4.45,-10.23,2.71,-0.72,0.04,0.1,0.69,151589,16898,W,0.2268289334932116,0.3165520617129181,0.1829492067048393,0.8246044685520918,2.4114380383759944,0.6721196728795386
344,0.59,0.73,0.62,31.87,6.62,4.44,-2.92,-10.77,1.67,-0.72,0.04,0.1,0.69,151610,16919,W,0.20763395731533404,0.3609418722503894,0.19666759652352125,0.7028868140731679,2.3566219885350446,0.6010867464252401
345,0.59,0.73,0.62,31.87,6.62,4.44,-3.19,-9.89,1.37,-0.72,0.04,0.1,0.69,151627,16936,W,0.19211569063027895,0.3975591653940562,0.23451982532071805,0.6779065144666245,2.3708198202773123,0.5317294034361716
346,0.59,0.73,0.62,31.87,6.62,4.44,-3.27,-9.7,1.56,-0.72,0.04,0.1,0.69,151644,16953,W,0.18858278754685565,0.4186567275251685,0.2889378317214605,0.751468269775654,2.4619510763306858,0.47314102682208004
347,0.59,0.73,0.62,31.87,6.62,4.44,-3.57,-10.89,1.29,-0.72,0.04,0.1,0.69,151662,16971,W,0.20025541282838524,0.42052551711315606,0.34761897953600085,0.8454484262992445,2.5912126472034753,0.42753252000995695
348,0.84,-0.35,1.25,31.87,6.62,4.44,-3.57,-10.89,1.29,-0.72,0.04,0.1,0.69,151681,16990,W,0.22131777685238022,0.4034430194744816,0.40121974741000516,0.893068426376529,2.7050121822748108,0.3896484933696676
349,0.84,-0.35,1.25,31.87,6.62,4.44,-3.77,-11.23,0.48,-0.72,0.04,0.1,0.69,151704,17013,W,0.24376276057250515,0.3702647771368307,0.4466450087214955,0.8659127532393603,2.768722485493954,0.35153743891492295
350,0.96,-0.76,1.55,31.87,6.62,4.44,-3.77,-11.23,0.48,-0.72,0.04,0.1,0.69,151721,17030,W,0.26406447365385466,0.325432110609336,0.4867622976230617,0.7708742995789927,2.7721389678351342,0.30887948179066804
351,0.96,-0.76,1.55,31.87,6.62,4.44,-3.77,-11.23,0.48,-0.67,0.11,0.16,0.72,151744,17053,W,0.283509238270205,0.27413336488028806,0.5275658470476245,0.6492528210524422,2.728606004324933,0.262630999048596
352,0.96,-0.76,1.55,31.87,6.62,4.44,-2.69,-11.0,0.1,-0.67,0.11,0.16,0.72,151757,17066,W,0.3030256898221246,0.22155259217727588,0.571886943583671,0.57647531125495,2.6632103768637503,0.21757957345443274
353,1.19,-0.22,2.08,31.87,6.62,4.44,-2.69,-11.0,0.1,-0.67,0.11,0.16,0.72,151774,17083,W,0.32118423272054547,0.17241077136918231,0.615722056076936,0.6121660277645354,2.6000646297235686,0.17929092670461777
354,1.19,-0.22,2.08,31.87,6.62,4.44,-3.46,-10.46,-0.16,-0.67,0.11,0.16,0.72,151794,17103,W,0.33471851814643083,0.13219942512949703,0.6514130063435969,0.727722248202066,2.5521046122321005,0.1515547819893085
355,1.29,-0.23,2.4,31.87,6.62,4.44,-3.46,-10.46,-0.16,-0.67,0.11,0.16,0.72,151817,17126,W,0.34028468958296987,0.10763631752618007,0.6726217987562558,0.8562072747506793,2.517971939863556,0.13883898688647178
356,1.29,-0.23,2.4,31.87,6.62,4.44,-3.46,-10.46,-0.16,-0.61,0.17,0.23,0.74,151835,17144,W,0.3363003455992657,0.10060448347764105,0.6757991629059817,0.9581742949609913,2.493361283371248,0.1444527320063744
357,1.29,-0.23,2.4,31.87,6.62,4.44,-4.15,-9.93,-0.16,-0.61,0.17,0.23,0.74,151858,17167,W,0.32431445788390756,0.10359853699086274,0.6628700895017369,1.0255745409272234,2.4709742330314093,0.16452177083149225
358,1.29,-0.12,2.39,31.87,6.62,4.44,-4.15,-9.93,-0.16,-0.61,0.17,0.23,0.74,151875,17184,W,0.30820240504330104,0.10692874811530803,0.640222603250709,1.0707114510958229,2.437879159164197,0.19279504366426514
359,1.29,-0.12,2.39,31.87,6.62,4.44,-4.38,-9.05,0.14,-0.61,0.17,0.23,0.74,151897,17206,W,0.2927791606607752,0.10483549912896326,0.6154692014247063,1.1114454735368873,2.3789164331359296,0.22624675038470635
360,1.19,0.14,2.08,31.87,6.62,4.44,-4.38,-9.05,0.14,-0.61,0.17,0.23,0.74,151922,17231,W,0.28167032571584094,0.09769106215734283,0.5950346774325878,1.1564990223455838,2.280052669232941,0.2629513424658949
361,1.19,0.14,2.08,31.87,6.62,4.44,-4.38,-9.05,0.14,-0.53,0.25,0.31,0.74,151943,17252,W,0.27573159291875604,0.09204538341272325,0.579939435852393,1.1973666435533208,2.1342761099084435,0.30184114758477415
362,1.19,0.14,2.08,31.87,6.62,4.44,-5.14,-7.44,0.6,-0.53,0.25,0.31,0.74,151958,17267,W,0.2736134953487983,0.09889941330717303,0.566648390315293,1.2214923371261095,1.9460691154201613,0.3424751003384067
363,1.18,0.18,1.6,31.87,6.62,4.44,-5.14,-7.44,0.6,-0.53,0.25,0.31,0.74,151976,17285,W,0.2723803520766978,0.12220221123801603,0.5501012295092513,1.2274526925869012,1.7300322732170987,0.38277175628387944
364,1.18,0.18,1.6,31.87,6.62,4.44,-5.22,-6.52,0.83,-0.53,0.25,0.31,0.74,151995,17304,W,0.2693592592229763,0.15441284103625905,0.5262627767648803,1.2278905271329157,1.5097411529574594,0.4198787552710328
365,1.18,0.18,1.6,31.87,6.62,4.44,-5.26,-5.56,1.14,-0.53,0.25,0.31,0.74,152019,17328,W,0.26338367380841315,0.18553581615781378,0.494006504946922,1.2376300387931483,1.3123438444361502,0.4494430212264178
366,1.12,0.47,0.95,31.87,6.62,4.44,-5.26,-5.56,1.14,-0.53,0.25,0.31,0.74,152041,17350,W,0.25550762008563876,0.20819924017326374,0.453890500413796,1.256629059785847,1.1514220892304603,0.46750687958728804
367,1.12,0.47,0.95,31.87,6.62,4.44,-5.57,-4.95,1.6,-0.53,0.25,0.31,0.74,152059,17368,W,0.2489130341931934,0.21790613970446898,0.4102070675800635,1.2814238119465364,1.0212479347030652,0.47450625257658097
368,1.09,0.74,0.34,31.87,6.62,4.44,-5.57,-4.95,1.6,-0.53,0.25,0.31,0.74,152077,17386,W,0.24715015286461414,0.21012786213263895,0.37205704855857413,1.3230947496733532,0.9018159508513675,0.47702544457237345
369,1.09,0.74,0.34,31.87,6.62,4.44,-6.02,-4.53,1.83,-0.53,0.25,0.31,0.74,152102,17411,W,0.2520274930286211,0.18038378044281214,0.3478374777854453,1.4072765494994544,0.7886823221923105,0.4892158619716531
370,1.09,0.74,0.34,31.87,6.62,4.44,-6.6,-4.26,1.9,-0.53,0.25,0.31,0.74,152129,17438,W,0.2619524510544765,0.12860083760891705,0.33971373782378034,1.5583740588515844,0.7251071834902203,0.5274237133481976
371,1.09,0.5,-0.18,31.87,6.62,4.44,-6.6,-4.26,1.9,-0.53,0.25,0.31,0.74,152151,17460,W,0.2728308515457997,0.07091443428333262,0.34432055527361827,1.7757105205369952,0.7896342085865627,0.5975666510340714
372,1.09,0.5,-0.18,31.87,6.62,4.44,-6.48,-4.11,2.25,-0.53,0.25,0.31,0.74,152175,17484,W,0.2806318368776173,0.09463093617801208,0.35417008836273595,2.0222087373572055,0.9897047473806297,0.6880211672825566
373,1.12,0.63,-0.4,31.87,6.62,4.44,-6.48,-4.11,2.25,-0.53,0.25,0.31,0.74,152196,17505,W,0.282418016320362,0.18709899461690005,0.36075411700587634,2.2430729802144396,1.2430912937081127,0.7809649585203959
374,1.12,0.63,-0.4,31.87,6.62,4.44,-9.28,-4.87,2.94,-0.53,0.25,0.31,0.74,152215,17524,W,0.2766154583210171,0.28414441670385143,0.3585068514417022,2.385255158249521,1.4660360854019032,0.8625549663809446
375,1.04,0.59,-1.12,31.87,6.62,4.44,-9.28,-4.87,2.94,-0.53,0.25,0.31,0.74,152236,17545,W,0.26288951873221333,0.36557382827112045,0.3442979015255814,2.414465085896667,1.6032928407271758,0.9246777981045339
376,1.04,0.59,-1.12,31.87,6.62,4.44,-8.71,-5.95,3.47,-0.53,0.25,0.31,0.74,152254,17563,W,0.24195314179488034,0.4185630528289056,0.3165184113640984,2.3243410183878,1.624685139697484,0.9656556651838957
377,0.87,1.59,-0.82,31.87,6.62,4.44,-8.71,-5.95,3.47,-0.53,0.25,0.31,0.74,152271,17580,W,0.21457734530785982,0.43529925287402116,0.2767045404965103,2.140339629585377,1.5244967903195188,0.9853592728784242
378,0.87,1.59,-0.82,31.87,6.62,4.44,-8.71,-5.95,3.47,-0.41,0.42,0.23,0.78,152289,17598,W,0.1822631968201217,0.41370145718709306,0.22909499004076136,1.9202367709163832,1.3192208877419003,0.9832472872423432
379,0.87,1.59,-0.82,31.87,6.62,4.44,-7.79,-3.68,3.55,-0.41,0.42,0.23,0.78,152313,17622,W,0.14924515367866853,0.35802881241190593,0.18099680150855652,1.7417174261345465,1.0463152854777498,0.9569230427339726
380,0.7,0.72,-0.62,31.87,6.62,4.44,-7.79,-3.68,3.55,-0.41,0.42,0.23,0.78,152339,17648,W,0.1254518538497702,0.27807015774179716,0.1448194389580182,1.6639638157142655,0.7665693602087815,0.9028217010852173
381,0.7,0.72,-0.62,31.87,6.62,4.44,-7.25,-3.27,3.74,-0.41,0.42,0.23,0.78,152358,17667,W,0.12608447228820385,0.19037765123295328,0.1324177751615501,1.6841902886726599,0.57170834468436,0.8208641636651671
382,0.7,0.72,-0.62,31.87,6.62,4.44,-7.86,-3.34,3.13,-0.41,0.42,0.23,0.78,152382,17691,W,0.1534485822850733,0.1258443924426735,0.13993381209880928,1.7495727398882834,0.5463127370887565,0.7176565794958638
383,0.7,0.72,-0.62,17.5,-6.69,9.94,-7.86,-3.34,3.13,-0.41,0.42,0.23,0.78,152405,17714,W,0.19296288106893436,0.1276163185044876,0.1507249665986829,1.8122378443036102,0.6385858298744248,0.6127540470849464
384,0.7,0.72,-0.62,17.5,-6.69,9.94,-7.94,-3.46,2.71,-0.41,0.42,0.23,0.78,152424,17733,W,0.230221165856897,0.16970588389346317,0.1543213394816978,1.844148962135655,0.7403908425861675,0.5394377280449696
385,0.92,0.79,-0.63,17.5,-6.69,9.94,-7.94,-3.46,2.71,-0.41,0.42,0.23,0.78,152445,17754,W,0.25640568760305366,0.20454394070776388,0.14766621959939655,1.8362424462381128,0.8124968350028304,0.531278433692312
386,0.92,0.79,-0.63,17.5,-6.69,9.94,-7.82,-3.68,2.75,-0.41,0.42,0.23,0.78,152465,17774,W,0.26709224434085643,0.2191902979249133,0.13144825771343463,1.8027443830919068,0.8604195525472351,0.5867302455657624
387,0.89,0.75,-0.49,17.5,-6.69,9.94,-7.82,-3.68,2.75,-0.41,0.42,0.23,0.78,152490,17799,W,0.26133014965011714,0.2143992340446596,0.11030470488230534,1.7753163001906878,0.9007980446506477,0.6711606261451802
388,0.89,0.75,-0.49,17.5,-6.69,9.94,-7.71,-3.8,3.02,-0.41,0.42,0.23,0.78,152513,17822,W,0.24091778894070465,0.19529116783657322,0.09311954764658904,1.7801476506572869,0.940036760020561,0.7512296179075948
389,0.67,0.6,-0.39,17.5,-6.69,9.94,-7.71,-3.8,3.02,-0.41,0.42,0.23,0.78,152535,17844,W,0.20918454404471667,0.1661737554900685,0.0882941386537658,1.8223578574851491,0.9777550825685811,0.8083957153548439
390,0.67,0.6,-0.39,17.5,-6.69,9.94,-7.86,-4.11,3.24,-0.41,0.42,0.23,0.78,152553,17862,W,0.1704707030964239,0.13084178768361931,0.09506491996636807,1.8842662164840838,1.0094244759104605,0.8369115878383661
391,0.42,0.35,-0.48,17.5,-6.69,9.94,-7.86,-4.11,3.24,-0.41,0.42,0.23,0.78,152572,17881,W,0.13021719242523283,0.09557123240028689,0.10430076473061994,1.9398810128923558,1.0288066285967121,0.8365760754339713
392,0.42,0.35,-0.48,17.5,-6.69,9.94,-7.86,-4.11,3.24,-0.38,0.48,0.07,0.79,152592,17901,W,0.09461622149139687,0.07005772069851472,0.10843791150385677,1.967921243743952,1.0301791487021454,0.8107282124743765
393,0.42,0.35,-0.48,17.5,-6.69,9.94,-8.29,-4.26,3.09,-0.38,0.48,0.07,0.79,152613,17922,W,0.07092845151006662,0.06390434878274566,0.10490797150553106,1.957589962053476,1.0119434089568722,0.7643535714932761
394,0.3,0.36,-0.42,17.5,-6.69,9.94,-8.29,-4.26,3.09,-0.38,0.48,0.07,0.79,152635,17944,W,0.06515415482617906,0.07190590744465182,0.0955348349707232,1.9107229577773408,0.9786699527814875,0.7049859702433511
395,0.3,0.36,-0.42,17.5,-6.69,9.94,-7.52,-4.07,2.71,-0.38,0.48,0.07,0.79,152652,17961,W,0.0718090368155514,0.08071155276730223,0.08544075397624999,1.8404541784671768,0.941354165955278,0.6447588469762909
396,0.34,0.35,-0.38,17.5,-6.69,9.94,-7.52,-4.07,2.71,-0.38,0.48,0.07,0.79,152675,17984,W,0.08007326640375534,0.08538446092696375,0.08048188166264271,1.7652751025178859,0.9129673766406102,0.5973725726729676
397,0.34,0.35,-0.38,17.5,-6.69,9.94,-7.52,-4.07,2.71,-0.38,0.49,0.03,0.79,152693,18002,W,0.08493272904312237,0.08743691857366592,0.08297304112691355,1.7011003663947608,0.9018446457082997,0.5726191011752486
398,0.34,0.35,-0.38,17.5,-6.69,9.94,-7.21,-3.95,2.36,-0.38,0.49,0.03,0.79,152710,18019,W,0.08578698584412527,0.09064846904391176,0.08914730270530218,1.6538658910242563,0.908190278880278,0.5686517175955143
399,0.26,0.26,-0.43,17.5,-6.69,9.94,-7.21,-3.95,2.36,-0.38,0.49,0.03,0.79,152729,18038,W,0.08404304583219951,0.09745390761068531,0.09422404952631633,1.6183328262270773,0.9244826629346534,0.5723349322979333
400,0.26,0.26,-0.43,17.5,-6.69,9.94,-6.83,-4.18,2.44,-0.38,0.49,0.03,0.79,152748,18057,W,0.08103580197076868,0.10626408714708777,0.09673243913865145,1.5833887688878294,0.9378063782127669,0.5667001647995736
401,0.19,0.28,-0.43,17.5,-6.69,9.94,-6.83,-4.18,2.44,-0.38,0.49,0.03,0.79,152776,18085,W,0.07742180932937077,0.11263428722756826,0.09853703207408761,1.5412201322841483,0.9408039524537931,0.5412948946473745
402,0.19,0.28,-0.43,17.5,-6.69,9.94,-6.83,-4.18,2.44,-0.38,0.49,0.01,0.79,152796,18105,W,0.07341271275668196,0.1126350947897636,0.10238320574761237,1.493528969669922,0.9391867250317407,0.4990612161049989
403,0.19,0.28,-0.43,17.5,-6.69,9.94,-6.48,-4.18,2.02,-0.38,0.49,0.01,0.79,152817,18126,W,0.06854672677682044,0.10461084573024244,0.1089158054614442,1.448458153489674,0.9481062290971394,0.4556937403418469
404,0.1,0.04,-0.44,17.5,-6.69,9.94,-6.48,-4.18,2.02,-0.38,0.49,0.01,0.79,152837,18146,W,0.06224005862794892,0.08910960475024093,0.11618607816442368,1.4147487586544187,0.9792971398291457,0.4301742863873282
405,0.1,0.04,-0.44,17.5,-6.69,9.94,-6.25,-4.37,1.9,-0.38,0.49,0.01,0.79,152854,18163,W,0.05446348385713812,0.06880706755240198,0.12145356332941033,1.4026089134590116,1.0293975517522984,0.428211422040835
406,-0.02,-0.13,-0.52,17.5,-6.69,9.94,-6.25,-4.37,1.9,-0.38,0.49,0.01,0.79,152876,18185,W,0.04595738653772289,0.047635063761226525,0.12334946023870287,1.4160320126367518,1.0820640977760327,0.4380470986114392
407,-0.02,-0.13,-0.52,17.5,-6.69,9.94,-6.25,-4.37,1.9,-0.38,0.48,-0.02,0.79,152898,18207,W,0.03803514096489214,0.027918891605609106,0.12185324485921978,1.4436878958781394,1.1185890265358405,0.44498073758777207
408,-0.02,-0.13,-0.52,17.5,-6.69,9.94,-6.29,-5.03,2.17,-0.38,0.48,-0.02,0.79,152915,18224,W,0.03265087900016054,0.01235527256678713,0.11747173251309243,1.4672686919848663,1.1306800093707974,0.44299891098867533
409,-0.02,0.17,-0.43,17.5,-6.69,9.94,-6.29,-5.03,2.17,-0.38,0.48,-0.02,0.79,152938,18247,W,0.03229471949432077,0.0165145667698284,0.11098151834499842,1.4744429086237243,1.12517289831276,0.4348243405291077
410,-0.02,0.17,-0.43,17.5,-6.69,9.94,-6.37,-4.87,1.71,-0.38,0.48,-0.02,0.79,152956,18265,W,0.037558457181599676,0.03183983421450261,0.10340275614386751,1.4653136757784742,1.123338204712404,0.42756825517393976
411,-0.09,-0.12,-0.49,17.5,-6.69,9.94,-6.37,-4.87,1.71,-0.38,0.48,-0.02,0.79,152971,18280,W,0.04615301696329456,0.047689215977321085,0.09635919927200766,1.4492025233490313,1.1480401570554477,0.4262780271403101
412,-0.09,-0.12,-0.49,17.5,-6.69,9.94,-6.37,-4.87,1.71,-0.4,0.48,-0.03,0.79,152993,18302,W,0.0557645664257133,0.06319864907935495,0.0922247603068494,1.434830826402426,1.2052733019180055,0.42949474838605645
413,-0.09,-0.12,-0.49,17.5,-6.69,9.94,-5.95,-5.45,2.21,-0.4,0.48,-0.03,0.79,153025,18334,W,0.06483088411969526,0.07757918576479805,0.09331839033973481,1.4264409317469053,1.283511849158226,0.43337561984142603
414,-0.16,0.1,-0.39,17.5,-6.69,9.94,-5.95,-5.45,2.21,-0.4,0.48,-0.03,0.79,153047,18356,W,0.07226234120798032,0.08936556558458657,0.1003474177021849,1.423549474606876,1.3656852854228247,0.4368438609141981
415,-0.16,0.1,-0.39,17.5,-6.69,9.94,-6.45,-5.95,1.67,-0.4,0.48,-0.03,0.79,153064,18373,W,0.07736475735549136,0.09689812335477047,0.1116100450534137,1.423587586277872,1.4400311795968843,0.4419477069686356
416,-0.26,-0.45,-0.54,17.5,-6.69,9.94,-6.45,-5.95,1.67,-0.4,0.48,-0.03,0.79,153078,18387,W,0.07970598290659746,0.09925362268228234,0.12414861146306468,1.4248238750196867,1.50426663784887,0.4504446945355983
417,-0.26,-0.45,-0.54,17.5,-6.69,9.94,-6.06,-6.48,2.05,-0.4,0.48,-0.03,0.79,153093,18402,W,0.07942299025788446,0.09688851879113743,0.13564258308837857,1.4277568079303624,1.5670909886909528,0.461835220307998
418,-0.26,-0.2,-0.55,17.5,-6.69,9.94,-6.06,-6.48,2.05,-0.4,0.48,-0.03,0.79,153132,18441,W,0.07733973137226899,0.090663635783654,0.14496627666573658,1.4339678680572727,1.6382984324557925,0.47191578880175894
419,-0.26,-0.2,-0.55,17.5,-6.69,9.94,-6.06,-6.48,2.05,-0.42,0.45,-0.05,0.78,153158,18467,W,0.07499811120634049,0.08222692982568046,0.15257274789780378,1.4443474870386015,1.7226405827560374,0.47497824838845437
420,-0.26,-0.2,-0.55,17.5,-6.69,9.94,-6.41,-7.48,2.05,-0.42,0.45,-0.05,0.78,153180,18489,W,0.07381170330702262,0.0744730443296045,0.15902847832313777,1.4568424609711115,1.8185826300651327,0.470110714306445
421,-0.25,-0.22,-0.58,17.5,-6.69,9.94,-6.41,-7.48,2.05,-0.42,0.45,-0.05,0.78,153206,18515,W,0.07399108541398959,0.06950085531125633,0.1638659261116309,1.4662487502478112,1.9198843214005947,0.46310387846662837
422,-0.25,-0.22,-0.58,17.5,-6.69,9.94,-6.25,-7.79,1.9,-0.42,0.45,-0.05,0.78,153230,18539,W,0.0744372061031381,0.06606079510060366,0.16573326739679337,1.4674416629413676,2.0173930546403853,0.46313010925477444
423,-0.24,-0.24,-0.59,17.5,-6.69,9.94,-6.25,-7.79,1.9,-0.42,0.45,-0.05,0.78,153250,18559,W,0.07361354495889903,0.060135492911386854,0.16272089642485665,1.461639880272109,2.099850391141649,0.4726268915476947
424,-0.24,-0.24,-0.59,17.5,-6.69,9.94,-6.33,-8.66,2.17,-0.42,0.45,-0.05,0.78,153270,18579,W,0.0702350618819839,0.04824603790674715,0.15360818199719314,1.458822236046539,2.1589884419727756,0.4840000260299956
425,-0.19,-0.01,-0.46,17.5,-6.69,9.94,-6.33,-8.66,2.17,-0.42,0.45,-0.05,0.78,153287,18596,W,0.06398873773390769,0.031583998039578245,0.13931703870064946,1.468808622340413,2.1907670313787406,0.4899130978051113
426,-0.19,-0.01,-0.46,17.5,-6.69,9.94,-6.41,-8.93,2.09,-0.42,0.45,-0.05,0.78,153304,18613,W,0.05549629929492814,0.018692865930980802,0.12237041631372358,1.4936445241891216,2.1971457809983894,0.4906014765512199
427,-0.08,-0.07,-0.31,17.5,-6.69,9.94,-6.41,-8.93,2.09,-0.42,0.45,-0.05,0.78,153323,18632,W,0.045794160677300626,0.025596797350318532,0.10608989188348687,1.527681299311849,2.1843972357029857,0.49176226083298
428,-0.08,-0.07,-0.31,17.5,-6.69,9.94,-6.41,-8.93,2.09,-0.46,0.42,-0.07,0.78,153344,18653,W,0.036025267488066684,0.041672228544449644,0.09346585567350112,1.5616543934328886,2.1626854822589165,0.4998331035967084
429,-0.08,-0.07,-0.31,17.5,-6.69,9.94,-6.56,-8.89,2.17,-0.46,0.42,-0.07,0.78,153361,18670,W,0.027237215080129582,0.05564193990850082,0.08575153209364252,1.5863114796562228,2.1430992477283834,0.516310084944903
430,-0.04,-0.17,-0.2,17.5,-6.69,9.94,-6.56,-8.89,2.17,-0.46,0.42,-0.07,0.78,153386,18695,W,0.02010335729609214,0.06445411067019023,0.08182120200860828,1.5936795806135853,2.128720672752794,0.5354926862433279
431,-0.04,-0.17,-0.2,17.5,-6.69,9.94,-6.75,-9.05,2.21,-0.46,0.42,-0.07,0.78,153408,18717,W,0.014886943648832375,0.06722692485518128,0.07894825840675493,1.5807466090630717,2.114354702749479,0.5479575942689398
432,-0.04,-0.17,-0.2,17.5,-6.69,9.94,-6.52,-8.82,2.32,-0.46,0.42,-0.07,0.78,153433,18742,W,0.011701803202295509,0.06475720639434439,0.07472928133157684,1.5546574730355258,2.0939467828097382,0.5465863675116579
433,-0.01,-0.25,-0.09,17.5,-6.69,9.94,-6.52,-8.82,2.32,-0.46,0.42,-0.07,0.78,153459,18768,W,0.01043054107679193,0.059265165711166,0.06825330375922556,1.5277346740555755,2.0664269767774623,0.5314047604442615
434,-0.01,-0.25,-0.09,17.5,-6.69,9.94,-6.29,-8.7,2.25,-0.46,0.42,-0.07,0.78,153477,18786,W,0.010392224133537334,0.05319946423227195,0.059640822876272113,1.5080394338314356,2.0334424599616625,0.5087475560549106
435,-0.02,-0.12,0.0,17.5,-6.69,9.94,-6.29,-8.7,2.25,-0.46,0.42,-0.07,0.78,153498,18807,W,0.01085162004118808,0.04870867497676387,0.049926653457498325,1.4927365245992472,1.9974618290942179,0.4879795516503304
436,-0.02,-0.12,0.0,17.5,-6.69,9.94,-6.14,-8.36,2.17,-0.46,0.42,-0.07,0.78,153522,18831,W,0.011263594379209247,0.046025432274352115,0.040623713266929096,1.4699529300295742,1.9594178015532904,0.47845427566135273
437,0.0,-0.16,0.06,17.5,-6.69,9.94,-6.14,-8.36,2.17,-0.46,0.42,-0.07,0.78,153548,18857,W,0.011021902718951886,0.042827060019147586,0.03295849088542156,1.4278943502336803,1.9180301900215488,0.48486052139151825
438,0.0,-0.16,0.06,17.5,-6.69,9.94,-6.1,-8.28,2.25,-0.46,0.42,-0.07,0.78,153565,18874,W,0.009747840436121303,0.03588690857141328,0.027903596505007403,1.362943150307143,1.8718003394529714,0.5060688220318819
