,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
450,0.14,0.09,-0.02,17.44,-100.94,-20.56,-9.24,-3.08,0.04,0.43,0.52,-0.63,0.38,491523,21350,W,-2.1800902075868187,-2.3142102861016487,0.8978868667309937,2.7155160805860907,-3.0164587745117855,-2.470171253541489
451,0.14,0.09,-0.02,17.44,-100.94,-20.56,-9.43,-3.19,-0.23,0.43,0.52,-0.63,0.38,491565,21392,W,-2.3957498356263067,-2.7905044410770024,0.6557074028047618,2.7412789807367193,3.0223092126368645,-2.8777927132654084
452,0.14,0.09,-0.02,17.44,-100.94,-20.56,-9.16,-3.11,0.08,0.43,0.52,-0.63,0.38,491606,21433,W,-2.681672591882826,2.33597177592464,0.5874567868766245,2.7696342436382793,2.855313448995761,3.0095682456252297
453,0.07,0.02,-0.02,17.44,-100.94,-20.56,-9.16,-3.11,0.08,0.43,0.52,-0.63,0.38,491646,21473,W,0.08646512907658326,0.6189393787997534,0.9286456839182707,2.7908553531017417,2.7805602308578963,2.6686295015798813
454,0.07,0.02,-0.02,17.44,-100.94,-20.56,-9.13,-3.11,0.2,0.43,0.52,-0.63,0.38,491689,21516,W,-0.11506780490867126,-0.029318410939141216,1.2539582566002612,2.8016960244557887,2.7793037403875633,-2.973271761289196
455,0.14,0.18,0.02,17.44,-100.94,-20.56,-9.13,-3.11,0.2,0.43,0.52,-0.63,0.38,491731,21558,W,-0.3765947748051851,-0.4999802863883369,1.1530048982448866,2.8064559743965316,2.782863516141471,-1.9151059129270318
456,0.14,0.18,0.02,17.44,-100.94,-20.56,-9.32,-3.23,-0.15,0.43,0.52,-0.63,0.38,491773,21600,W,-0.6336803436824974,-0.9370536464565373,0.8816213728375883,2.8086155420052834,2.7615315453642424,-2.3887312456683203
457,0.14,0.18,0.02,17.44,-100.94,-20.56,-9.28,-3.15,-0.07,0.43,0.52,-0.63,0.38,491815,21642,W,-0.9021604861824724,-1.3728985139186627,0.5729343036454261,2.80751154474962,2.7390440157119214,-3.0065153867459617
458,0.14,0.18,0.02,17.44,-100.94,-20.56,-9.28,-3.15,-0.03,0.43,0.52,-0.63,0.38,491854,21681,W,-1.1801551877147465,-1.8023292254444099,0.26409753083570287,2.805383961735645,2.721950346956017,2.567915510739075
459,0.07,-0.08,0.12,17.44,-100.94,-20.56,-9.28,-3.15,-0.03,0.43,0.52,-0.63,0.38,491896,21723,W,-1.427629695846936,-2.1914587425339915,-0.02514069084753939,2.803981992298947,2.7143658622314484,1.8494417226830744
460,0.07,-0.08,0.12,17.44,-100.94,-20.56,-9.32,-3.0,0.04,0.43,0.52,-0.63,0.38,491939,21766,W,-1.5855753274488311,-2.471233431559773,-0.16537346108256626,2.803607426142363,2.7153780892884316,1.2281587903046214
461,0.03,-0.04,0.07,17.44,-100.94,-20.56,-9.32,-3.0,0.04,0.43,0.52,-0.63,0.38,491981,21808,W,-1.5825884867398214,-2.409149389680952,1.770107466459578,2.8027639975802074,2.71906075217462,1.216241785590329
462,0.03,-0.04,0.07,17.44,-100.94,-20.56,-9.39,-3.0,0.0,0.43,0.52,-0.63,0.38,492024,21851,W,-1.4871847921408208,-1.8344866403936473,1.7921130318279999,2.8045981243634475,2.7232013873471232,2.163026265968273
463,0.03,-0.04,0.07,17.44,-100.94,-20.56,-9.39,-3.0,0.0,0.43,0.52,-0.63,0.38,492066,21893,W,-1.5146999189021104,-1.727498520699253,1.5186059865007604,2.813820935989759,2.7393610989665937,2.083888818486136
464,0.03,-0.04,0.07,17.44,-100.94,-20.56,-9.39,-2.96,-0.03,0.43,0.52,-0.63,0.38,492107,21934,W,-1.6497792936701683,-1.9689703380836074,1.26870413699085,2.8505843781457822,2.786080588126577,1.9269283879916483
465,0.03,-0.04,0.07,24.81,-102.19,-33.88,-9.39,-2.96,-0.03,0.43,0.52,-0.63,0.38,492147,21974,W,-1.7465086027503651,-2.3585308521397095,1.1521668891627777,2.9807209860680275,2.8563946152438056,1.6986448910252003
466,0.03,-0.04,0.07,24.81,-102.19,-33.88,-9.47,-2.85,0.08,0.43,0.52,-0.63,0.38,492191,22018,W,-1.7123041240680774,-2.8140571080781447,1.249537729557711,-3.0770344970514594,2.9427908152497397,1.3228869812960047
467,-0.08,-0.32,0.46,24.81,-102.19,-33.88,-9.47,-2.85,0.08,0.43,0.52,-0.63,0.38,492233,22060,W,-1.6171535683247018,2.9965812745378115,1.4389652777552449,-2.9601618211494305,3.057802404527018,0.8124895328602916
468,-0.08,-0.32,0.46,24.81,-102.19,-33.88,-9.7,-3.0,0.0,0.43,0.52,-0.63,0.38,492275,22102,W,-1.6357682225435388,2.5326065113594693,1.4584540408255613,-3.031298642237064,-3.0421513290103066,0.25263018852092495
469,-0.08,-0.32,0.46,24.81,-102.19,-33.88,-9.97,-2.92,0.23,0.43,0.52,-0.63,0.38,492317,22144,W,-1.7852193567309547,2.087253370778727,1.3171689373341247,3.0580767452339632,-2.7646120533322627,-0.30322176126259254
470,-0.08,-0.32,0.46,24.81,-102.19,-33.88,-11.81,-3.61,0.16,0.43,0.52,-0.63,0.38,492359,22186,W,-2.0096591493301434,1.664872315032363,1.0965774924307,2.796894017260573,-2.6017053738962685,-0.8695450033667786
471,-0.08,-0.32,0.46,5.5,-87.38,-14.63,-11.81,-3.61,0.16,0.43,0.52,-0.63,0.38,492401,22228,W,-2.2683487849738313,1.2671481095521435,0.8424598595000485,2.498491808346856,-2.670671838045759,-1.4584149403533824
472,-0.08,-0.32,0.46,5.5,-87.38,-14.63,-18.47,-3.3,0.7,0.43,0.52,-0.63,0.38,492444,22271,W,-2.5374636857348176,0.8954570139779162,0.578828545900169,2.1779951981896066,-2.888499627404767,-2.074229079516731
473,-0.55,0.82,2.51,5.5,-87.38,-14.63,-18.47,-3.3,0.7,0.43,0.52,-0.63,0.38,492485,22312,W,-2.8007001324213636,0.5524226225492653,0.32246702420769063,1.840664531636427,3.097918503112135,-2.7030849600939884
474,-0.55,0.82,2.51,5.5,-87.38,-14.63,-5.98,-6.56,-0.76,0.43,0.52,-0.63,0.38,492526,22353,W,-3.046123206904919,0.24246932146648226,0.07708954584863234,1.4684201998099669,2.757222688199486,2.9685957445594497
475,-0.55,0.82,2.51,5.5,-87.38,-14.63,-1.2,-5.26,-0.91,0.43,0.52,-0.63,0.38,492566,22393,W,3.017476670917405,-0.02725104646100777,-0.16641079670393555,-1.6040822003401467,2.3946830068924227,2.400326657759807
476,-0.55,0.82,2.51,5.5,-87.38,-14.63,-5.33,-8.55,-2.95,0.43,0.52,-0.63,0.38,492607,22434,W,2.823929835537838,-0.2437967871835865,-0.4239405419867641,-2.214693683278933,2.0284866592817137,1.8867711771698599
477,-0.55,0.82,2.51,7.56,-99.75,5.0,-5.33,-8.55,-2.95,0.43,0.52,-0.63,0.38,492647,22474,W,2.6467484895682034,-0.39003937236735026,-0.7076801981295637,-2.5656331127192438,1.679846250018786,1.4274739778842243
478,-0.55,0.82,2.51,7.56,-99.75,5.0,-13.53,-1.13,1.92,0.43,0.52,-0.63,0.38,492686,22513,W,2.478934121688232,-0.4287531030240277,-1.031482100182073,-2.890533154988534,1.377945783567825,1.01869609693984
479,-0.55,0.82,2.51,7.56,-99.75,5.0,-14.49,0.91,1.84,0.43,0.52,-0.63,0.38,492727,22554,W,2.32338570844767,-0.4026240178751393,-1.4038509435225195,3.089047143667231,1.1591830822192979,0.6606309750981095
480,-0.55,0.82,2.51,7.56,-99.75,5.0,-13.99,1.21,1.96,0.43,0.52,-0.63,0.38,492766,22593,W,2.182506172808474,-0.46217247195509387,-1.8233132296064072,2.811460100709243,1.0406462242199388,0.3592074880170801
481,-0.55,0.82,2.51,7.56,-99.75,5.0,-14.26,1.21,2.92,0.43,0.52,-0.63,0.38,492804,22631,W,2.0498810258940403,-0.6441661369411408,-2.290024942367923,2.5650761616783084,0.9437219626377744,0.11878495833242735
482,-0.29,0.67,-2.04,7.56,-99.75,5.0,-14.26,1.21,2.92,0.43,0.52,-0.63,0.38,492845,22672,W,1.906452777425533,-0.912367945046338,-2.8044314450613816,2.3529294060649217,0.7519990816481794,-0.07258546989352212
483,-0.22,0.78,-2.11,7.56,-99.75,5.0,-14.26,1.21,2.92,0.43,0.52,-0.63,0.38,492884,22711,W,1.7204615812921618,-1.2414588998422231,2.920351335556983,2.1849506917849744,0.44526009622147644,-0.24985728950375088
484,-0.22,0.78,-2.11,7.56,-99.75,5.0,-9.66,5.04,3.11,0.43,0.52,-0.63,0.38,492923,22750,W,1.4723491481314575,-1.6177832836714234,2.329739882061317,2.0945519651841433,0.05846941331634676,-0.45364217494551695
485,-0.22,0.78,-2.11,7.56,-99.75,5.0,-10.35,5.73,3.72,0.43,0.52,-0.63,0.38,492963,22790,W,1.1631718977397618,-2.03462218000185,1.7286335184009538,2.1572981431492937,-0.3719220188256192,-0.699327732240505
486,-0.22,0.78,-2.11,7.56,-99.75,5.0,-7.71,10.25,3.26,0.43,0.52,-0.63,0.38,493002,22829,W,0.802213518216695,-2.4900066342141836,1.1407161944382267,2.4607567432193704,-0.8177260024868457,-0.9736593727427123
487,0.26,-1.78,2.49,7.56,-99.75,5.0,-7.71,10.25,3.26,0.43,0.52,-0.63,0.38,493043,22870,W,0.40125119024799616,-2.98479394923525,0.5804396775839571,2.813189055710884,-1.264110141948666,-1.262102339417832
488,0.54,-0.22,0.91,7.56,-99.75,5.0,-7.71,10.25,3.26,0.43,0.52,-0.63,0.38,493082,22909,W,-0.027513248412117185,2.76432628662629,0.04976511921562633,2.9455427228729465,-1.704955220342753,-1.5586707222769987
489,0.54,-0.22,0.91,7.56,-99.75,5.0,-10.31,-2.85,0.81,0.43,0.52,-0.63,0.38,493123,22950,W,-0.4707407025768103,2.1960240185457454,-0.4593898577662314,2.932526578050454,-2.1345126398971597,-1.856346895860698
490,0.54,-0.22,0.91,7.56,-99.75,5.0,-9.85,-2.81,0.58,0.43,0.52,-0.63,0.38,493163,22990,W,-0.9135455091453345,1.6065671908636883,-0.9651020742998014,2.873784257956126,-2.5450998237823343,-2.145614108973746
491,0.54,-0.22,0.91,7.56,-99.75,5.0,-9.28,-3.04,0.27,0.43,0.52,-0.63,0.38,493201,23028,W,-1.3427564248017088,1.015764781901357,-1.4726891380738385,2.820347513122397,-2.925263495343457,-2.4130496090579
492,0.13,0.11,0.09,7.56,-99.75,5.0,-9.28,-3.04,0.27,0.43,0.52,-0.63,0.38,493241,23068,W,-1.7475653077443387,0.44100641192651807,-1.9597110953011434,2.7934232970724184,3.0259422578979316,-2.6378471577127076
493,0.13,0.11,0.09,7.56,-99.75,5.0,-9.32,-3.0,0.23,0.43,0.52,-0.63,0.38,493281,23108,W,-2.1158154085301626,-0.1148036311986045,-2.4070033055234465,2.7953895473401196,2.7764505765366416,-2.7888368527460345
494,-0.04,0.03,0.12,7.56,-99.75,5.0,-9.32,-3.0,0.23,0.43,0.52,-0.63,0.38,493320,23147,W,-2.4337806773977704,-0.6712202630992667,-2.837954815347618,2.8118652608769112,2.6593058745448293,-2.837156528672902
495,-0.04,0.03,0.12,7.56,-99.75,5.0,-9.47,-2.92,0.04,0.43,0.52,-0.63,0.38,493360,23187,W,-2.6914045210332214,-1.2554104264758987,2.822942777801094,2.8218844829717984,2.6763135916085146,-2.9135124001696053
496,-0.04,0.03,0.12,7.56,-99.75,5.0,-9.55,-2.85,0.12,0.43,0.52,-0.63,0.38,493398,23225,W,-2.876537740813112,-1.7926906147918562,2.0103193773258647,2.817910640397584,2.7106547084360857,2.7106981607162473
497,-0.04,0.03,0.12,7.56,-99.75,5.0,-9.55,-2.89,0.0,0.43,0.52,-0.63,0.38,493437,23264,W,-2.9713725284146415,-2.219428447747663,1.5240738763329809,2.8056753902708103,2.7013346459590535,1.5428736293267031
498,-0.09,-0.11,0.19,7.56,-99.75,5.0,-9.55,-2.89,0.0,0.43,0.52,-0.63,0.38,493476,23303,W,-3.0124335049873148,-2.5421947393565376,1.4026788659778682,2.8090709845444,2.684830433566491,0.849633497850674
499,-0.09,-0.11,0.19,7.56,-99.75,5.0,-9.59,-2.77,0.2,0.43,0.52,-0.63,0.38,493516,23343,W,-3.046106816708042,-2.7416110491587187,1.5727982158037954,2.878143985228322,2.681142788633962,0.3367475554710315
500,-0.09,-0.11,0.19,7.56,-99.75,5.0,-9.63,-2.77,0.2,0.43,0.52,-0.63,0.38,493555,23382,W,-2.334782385242079,-2.7891644393496797,1.589374278604519,3.0761825495586983,2.7247062061418923,-0.13196391332226537
501,-0.09,-0.11,0.19,96.56,-116.69,36.94,-9.63,-2.77,0.2,0.43,0.52,-0.63,0.38,493594,23421,W,-1.0242137088022991,-1.6140775024594334,1.3539143527606357,-2.9271148526976094,2.8261423146251676,-0.5429013455518957
502,-0.11,-0.14,0.73,96.56,-116.69,36.94,-9.63,-2.77,0.2,0.43,0.52,-0.63,0.38,493636,23463,W,-1.1563664243771554,-0.9169047975623849,0.9899213059399974,-2.800076119350976,3.0061170287675156,-0.911454793556282
503,-0.11,-0.14,0.73,96.56,-116.69,36.94,-9.89,-2.58,0.2,0.43,0.52,-0.63,0.38,493677,23504,W,-1.4147892807943605,-1.0809322063311422,0.5650599256492479,-2.8705242343834043,-3.0607034527612607,-1.3052651980525507
504,-0.11,-0.14,0.73,96.56,-116.69,36.94,-10.01,-2.23,0.5,0.43,0.52,-0.63,0.38,493718,23545,W,-1.7026267486423312,-1.3445298147157627,0.11001308789320581,-3.053164907713378,-2.9787108903406483,-1.7555726574629116
505,-0.11,-0.14,0.73,96.56,-116.69,36.94,-12.46,-3.15,0.04,0.43,0.52,-0.63,0.38,493761,23588,W,-2.0076376719005045,-1.6585767392944406,-0.3540937666034936,2.993914234162538,-3.0707510803340305,-2.256889980287362
506,-0.11,-0.14,0.73,96.56,-116.69,36.94,-17.21,-3.42,-0.49,0.43,0.52,-0.63,0.38,493801,23628,W,-2.3299021095305448,-2.019868845282277,-0.8100001969701228,2.7367768480031622,3.0055940353327886,-2.791250198331956
507,-0.5,-0.63,7.05,96.56,-116.69,36.94,-17.21,-3.42,-0.49,0.43,0.52,-0.63,0.38,493845,23672,W,-2.6640385411757377,-2.416567997291161,-1.2455334150746855,2.480333821720941,2.735273115504118,2.958026891292315
508,-0.99,-0.05,0.93,96.56,-116.69,36.94,-17.21,-3.42,-0.49,0.43,0.52,-0.63,0.38,493888,23715,W,-3.005075691847786,-2.8372081562139297,-1.6511190350697695,2.253857469630464,2.4351474481794586,2.456965244755424
509,-1.14,-2.27,-1.31,96.56,-116.69,36.94,-17.21,-3.42,-0.49,0.43,0.52,-0.63,0.38,493931,23758,W,2.934732246524148,3.0108554123470705,-2.0180388126075415,2.1353811313297326,2.127896271235184,2.002445060491403
510,-1.14,-2.27,-1.31,96.56,-116.69,36.94,-3.99,-7.29,-2.71,0.43,0.52,-0.63,0.38,493975,23802,W,2.593478554082163,2.5691221652674185,-2.3368678817669317,2.402264248428997,1.831199017990334,1.601510150821954
511,-1.14,-2.27,-1.31,96.56,-116.69,36.94,-6.48,-1.13,-0.03,0.43,0.52,-0.63,0.38,494017,23844,W,2.2710920214681947,2.119230975741648,-2.5989818915549634,3.0930819653474853,1.5596959402823223,1.257440103727245
512,-1.14,-2.27,-1.31,96.56,-116.69,36.94,-11.65,-0.01,1.65,0.43,0.52,-0.63,0.38,494060,23887,W,2.004782326283605,1.653094796281477,-2.815068393649582,-3.0579526546262428,1.3220811282227902,0.9709852167437274
513,-1.14,-2.27,-1.31,96.56,-116.69,36.94,-13.19,0.41,1.35,0.43,0.52,-0.63,0.38,494102,23929,W,1.848063816867167,1.1637723288986286,-3.0321901715787205,3.0896748830919103,1.106869177655389,0.7443730497364622
514,0.06,0.89,-3.47,96.56,-116.69,36.94,-13.19,0.41,1.35,0.43,0.52,-0.63,0.38,494144,23971,W,1.8284548599572472,0.6445196990816231,2.980958875425011,2.893618895083896,0.8755313811383781,0.5789303847057973
515,-0.41,1.17,-3.05,96.56,-116.69,36.94,-13.19,0.41,1.35,0.43,0.52,-0.63,0.38,494185,24012,W,1.835667037890025,0.09193948316964887,2.6446976735019234,2.7053718707912413,0.5930304329700634,0.44452417608587813
516,-0.41,1.17,-3.05,96.56,-116.69,36.94,-16.1,2.59,4.07,0.43,0.52,-0.63,0.38,494226,24053,W,1.728738152249409,-0.4849601944922861,2.2697672182001876,2.5677847799952014,0.24959038873760642,0.28836307236707015
517,-0.41,1.17,-3.05,96.56,-116.69,36.94,-12.11,4.39,2.34,0.43,0.52,-0.63,0.38,494268,24095,W,1.49904516881506,-1.066674948377589,1.879588526859134,2.5212940590611774,-0.1440368266773504,0.07831192004242517
518,-0.41,1.17,-3.05,96.56,-116.69,36.94,-10.2,4.89,2.84,0.43,0.52,-0.63,0.38,494310,24137,W,1.1834349253258356,-1.6290754538361032,1.476282548796086,2.5692971300932994,-0.5700068177793238,-0.184985934654477
519,-0.41,1.17,-3.05,96.56,-116.69,36.94,-10.81,5.81,4.3,0.43,0.52,-0.63,0.38,494351,24178,W,0.8131774346289904,-2.1543644551761165,1.060368735919441,2.638650809328957,-1.0069447821749693,-0.4797613918891606
520,1.03,-1.58,1.68,96.56,-116.69,36.94,-10.81,5.81,4.3,0.43,0.52,-0.63,0.38,494393,24220,W,0.40994399702985473,-2.6426533538294046,0.6328036232019169,2.657964352388339,-1.4390225272998598,-0.7838709220808299
521,1.22,-1.25,3.1,96.56,-116.69,36.94,-10.81,5.81,4.3,0.43,0.52,-0.63,0.38,494434,24261,W,-0.009883599617936332,-3.105182419263549,0.19462643522165154,2.6189521877148376,-1.8592181272919859,-1.0856050631625598
522,1.22,-1.25,3.1,96.56,-116.69,36.94,-13.64,-2.27,5.56,0.43,0.52,-0.63,0.38,494475,24302,W,-0.43190605393795395,2.723763922828333,-0.25328540816970213,2.5510850466160795,-2.260914718765142,-1.3751382706037467
523,1.22,-1.25,3.1,96.56,-116.69,36.94,-10.89,-2.92,-0.49,0.43,0.52,-0.63,0.38,494517,24344,W,-0.8489161198681431,2.269495830397335,-0.7058941213681754,2.4954942646763536,-2.6362102417101894,-1.638453771276744
524,1.22,-1.25,3.1,96.56,-116.69,36.94,-9.09,-2.85,1.23,0.43,0.52,-0.63,0.38,494559,24386,W,-1.2585618734497352,1.8206085387122755,-1.1538710035722293,2.498279512624291,-2.9748843761115675,-1.852955974406828
525,1.22,-1.25,3.1,163.38,-61.19,33.25,-9.09,-2.85,1.23,0.43,0.52,-0.63,0.38,494600,24427,W,-1.656265496161387,1.3818067983617899,-1.58880796484996,2.5859069034615514,3.0244017165456016,-1.9811897348676604
526,0.14,0.08,0.1,163.38,-61.19,33.25,-9.09,-2.85,1.23,0.43,0.52,-0.63,0.38,494642,24469,W,-2.038276224983886,0.9526219621559979,-2.004612262774396,2.7155409247337214,2.8277461022996877,-2.0103482492798346
527,-0.1,0.15,0.09,163.38,-61.19,33.25,-9.09,-2.85,1.23,0.43,0.52,-0.63,0.38,494683,24510,W,-2.403537109686342,0.5209619639821288,-2.4032149805449703,2.8086154026214074,2.7490095886093386,-2.0242920041997374
528,-0.1,0.15,0.09,163.38,-61.19,33.25,-9.47,-3.0,-0.03,0.43,0.52,-0.63,0.38,494724,24551,W,-2.7593075335652846,0.04708950028769546,-2.813223398655864,2.8406144778903055,2.756861157830269,-2.1490439385396485
529,-0.1,0.15,0.09,163.38,-61.19,33.25,-9.43,-2.89,0.12,0.43,0.52,-0.63,0.38,494766,24593,W,-3.107739702992393,-0.502717792662136,3.0004270631578316,2.837259372902691,2.756589541141554,-2.4467719222321707
530,-0.1,0.15,0.09,163.38,-61.19,33.25,-9.47,-2.89,0.08,0.43,0.52,-0.63,0.38,494807,24634,W,2.8643177198594696,-1.0482288284647614,2.543573317783595,2.8320090955061707,2.724418326692594,-2.976965496261355
531,-0.1,0.15,0.09,161.81,-64.56,32.88,-9.47,-2.89,0.08,0.43,0.52,-0.63,0.38,494846,24673,W,2.6580318376889007,-1.365125443690705,2.3687760186531004,2.8327366193936228,2.708607539201188,2.516205006705156
532,-0.08,-0.15,0.22,161.81,-64.56,32.88,-9.47,-2.89,0.08,0.43,0.52,-0.63,0.38,494888,24715,W,2.5407624321201703,-1.3627144099344213,2.2415849058024047,2.844853190624946,2.6665337280067805,1.615038688514955
533,-0.09,-0.13,0.33,161.81,-64.56,32.88,-9.47,-2.89,0.08,0.43,0.52,-0.63,0.38,494930,24757,W,2.329279824356023,-1.3635943097738952,1.9999862793759147,2.895874123302572,2.5563295875591727,0.8839729012875515
534,-0.09,-0.13,0.33,161.81,-64.56,32.88,-9.59,-2.66,0.31,0.43,0.52,-0.63,0.38,494973,24800,W,1.9719477279223254,-1.5364801244279365,1.6758519158677543,2.9805190385023606,2.4259286276986374,0.32704355052159184
535,-0.09,-0.13,0.33,161.81,-64.56,32.88,-9.85,-2.7,0.08,0.43,0.52,-0.63,0.38,495014,24841,W,1.5349386339584783,-1.829098886974985,1.2898677158368501,3.027756598561915,2.4307991339377617,-0.17368405205709397
536,-0.09,-0.13,0.33,161.81,-64.56,32.88,-10.05,-2.58,0.54,0.43,0.52,-0.63,0.38,495054,24881,W,1.0752724394978763,-2.197416075444972,0.8631994882713392,2.9817637716082004,-2.7605327377522246,-0.679719307314457
537,-0.09,-0.13,0.33,161.81,-64.56,32.88,-10.05,-2.58,0.54,-0.69,0.03,0.71,0.14,495097,24924,W,0.613831124660549,-2.6110703782110374,0.4113085600202018,2.84233236038316,-2.2259841327172665,-1.227410712937892
538,0.14,-0.94,3.78,161.81,-64.56,32.88,-10.05,-2.58,0.54,-0.69,0.03,0.71,0.14,495139,24966,W,0.1582691917323688,-3.050496858498947,-0.05415348303558027,2.636222013710844,-2.413016574956125,-1.8394198651765958
539,0.34,-1.85,6.26,161.81,-64.56,32.88,-10.05,-2.58,0.54,-0.69,0.03,0.71,0.14,495181,25008,W,-0.28973500702380267,2.7812868222607334,-0.5237250980177353,2.39183387313849,-2.727497735410751,-2.5255952864154785
540,0.34,-1.85,6.26,161.81,-64.56,32.88,-16.9,2.63,0.7,-0.69,0.03,0.71,0.14,495223,25050,W,-0.6870004707185293,2.3281003525376986,-0.991406456193977,2.1327293198996005,-3.088848170696943,3.0211349584446916
541,0.34,-1.85,6.26,161.81,-64.56,32.88,-10.66,-11.35,-2.48,-0.69,0.03,0.71,0.14,495264,25091,W,-0.04455091509452654,1.879806533857619,-1.4534656561569952,1.8928217648852923,2.8088627228037724,2.307227070047101
542,0.34,-1.85,6.26,161.81,-64.56,32.88,-4.91,-4.88,0.27,-0.69,0.03,0.71,0.14,495305,25132,W,0.7085171559841881,1.4415169490117015,-1.9066828659968518,1.8802272169508354,2.4091323631069597,1.6743504089606613
543,-0.85,-0.66,-3.46,161.81,-64.56,32.88,-4.91,-4.88,0.27,-0.69,0.03,0.71,0.14,495347,25174,W,0.26964592566311807,1.0187720668388813,-2.3482088980625306,-2.381777972316936,2.0040169742066984,1.1570876766995204
544,0.48,1.26,-3.54,161.81,-64.56,32.88,-4.91,-4.88,0.27,-0.69,0.03,0.71,0.14,495390,25217,W,-0.22910986658367827,0.6177914530517995,-2.774579319478091,-2.453350976954184,1.6011402258750376,0.7878002870139889
545,0.46,1.13,-3.75,161.81,-64.56,32.88,-4.91,-4.88,0.27,-0.69,0.03,0.71,0.14,495431,25258,W,-0.7114731588034673,0.24640165442180245,3.101503361881174,-2.69765871234383,1.1984202239549144,0.6657586822978151
546,0.46,1.13,-3.75,161.81,-64.56,32.88,-13.68,1.98,1.38,-0.69,0.03,0.71,0.14,495473,25300,W,-1.1904882087883124,-0.07726390618545516,2.7234530641802768,-2.9580981555193326,0.7856720631516044,0.9137308156605403
547,0.46,1.13,-3.75,161.81,-64.56,32.88,-12.57,2.32,0.39,-0.69,0.03,0.71,0.14,495514,25341,W,-1.6829872295276311,-0.3334285658098065,2.3945791634556546,3.0749909023662925,0.35257448174142525,1.0438537811763242
548,0.46,1.13,-3.75,161.81,-64.56,32.88,-12.46,1.48,0.66,-0.69,0.03,0.71,0.14,495554,25381,W,-2.187332964867529,-0.5264707794106596,2.139887152779281,2.8488507478669574,-0.10492815228316944,0.8518580514804843
549,-0.3,1.01,-1.91,161.81,-64.56,32.88,-12.46,1.48,0.66,-0.69,0.03,0.71,0.14,495596,25423,W,-2.6991660158317408,-0.7067151229172354,1.9612156287568594,2.6493092923952353,-0.5894963071004106,0.5176827763794296
550,-1.22,0.89,-2.25,161.81,-64.56,32.88,-12.46,1.48,0.66,-0.69,0.03,0.71,0.14,495638,25465,W,3.0703884781196926,-0.9364181957422828,1.8056782098662263,2.471268138978217,-1.077795811551298,0.13489585014128447
551,-1.4,0.98,-1.58,161.81,-64.56,32.88,-12.46,1.48,0.66,-0.69,0.03,0.71,0.14,495680,25507,W,2.5616777833380455,-1.2297046760455508,1.6131580947931878,2.3156331737557645,-1.539280997984571,-0.2635687541318154
552,-1.4,0.98,-1.58,161.81,-64.56,32.88,-10.96,3.55,4.41,-0.69,0.03,0.71,0.14,495723,25550,W,2.057755304407297,-1.5713834305566214,1.368926920561402,2.1940114161216613,-1.97251205496331,-0.6710261191109637
553,-1.4,0.98,-1.58,161.81,-64.56,32.88,-11.31,1.29,3.64,-0.69,0.03,0.71,0.14,495764,25591,W,1.5563443822826954,-1.9496807057846903,1.0711669535505484,2.13898591931811,-2.385182217621059,-1.0833910412221532
554,-1.4,0.98,-1.58,161.81,-64.56,32.88,-7.29,-5.45,0.35,-0.69,0.03,0.71,0.14,495804,25631,W,1.059207839879164,-2.361408725957048,0.7213682500237169,2.2407464209790873,-2.7868252051448557,-1.4971708519768652
555,1.57,-1.96,2.63,161.81,-64.56,32.88,-7.29,-5.45,0.35,-0.69,0.03,0.71,0.14,495846,25673,W,0.5662698772697001,-2.807939121113566,0.3201473968839288,2.6149754944943724,3.1053336104159044,-1.9107313204397256
556,0.64,0.09,0.68,161.81,-64.56,32.88,-7.29,-5.45,0.35,-0.69,0.03,0.71,0.14,495888,25715,W,0.07518049795039741,2.989320229398722,-0.13161270356306476,2.9825843166435693,2.7355900072810506,-2.328640577713331
557,0.44,-0.1,0.26,161.81,-64.56,32.88,-7.29,-5.45,0.35,-0.69,0.03,0.71,0.14,495929,25756,W,-0.4198462546896653,2.459388886029844,-0.6236503232173624,3.0892869270206975,2.4041456710315323,-2.7883888905147125
558,0.44,-0.1,0.26,161.81,-64.56,32.88,-9.09,-3.0,0.96,-0.69,0.03,0.71,0.14,495972,25799,W,-0.9211445465270399,1.8858853029738758,-1.1423072268021972,3.0551276521147384,2.143556590583031,0.6511255564042909
559,0.44,-0.1,0.26,161.81,-64.56,32.88,-9.47,-2.89,0.23,-0.69,0.03,0.71,0.14,496012,25839,W,-1.4122495978039251,1.2833282934081145,-1.6794248402437602,2.97695133339425,2.0275611384475676,-0.09364682443855667
560,0.44,-0.1,0.26,161.81,-64.56,32.88,-9.32,-2.81,0.66,-0.69,0.03,0.71,0.14,496052,25879,W,-1.8586685085062424,0.6986648650780041,-2.2328759007429024,2.899670528861188,2.1765109576742625,-0.3420130044299328
561,-0.04,-0.04,0.13,161.81,-64.56,32.88,-9.32,-2.81,0.66,-0.69,0.03,0.71,0.14,496094,25921,W,-2.22775434783507,0.2487167211163034,-2.891785275615439,2.8448685097061372,2.485381860361361,-0.3894484672089456
562,-0.04,-0.04,0.13,161.81,-64.56,32.88,-9.47,-2.81,0.43,-0.69,0.03,0.71,0.14,496136,25963,W,-2.5149860590473603,2.4477459420343703,2.1626971258851486,2.8165120744051895,2.64020174132011,-0.28127475850785383
