,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
681,0.75,-0.79,1.33,8.75,1.31,-7.56,-3.87,-6.59,1.66,-0.57,0.14,0.35,0.73,395218,38430,W,-1.2077715411101677,1.834777194661201,-1.3829492559728573,2.324028648908096,2.3415823589487643,-0.39385971640819356
682,0.75,-0.79,1.33,8.75,1.31,-7.56,-3.1,-5.6,1.35,-0.57,0.14,0.35,0.73,395237,38449,W,-1.3562700312961502,1.5799524402108192,-1.5064571847535206,2.3988675931584127,2.4362928218243733,-0.368055919753692
683,0.3,-0.23,0.54,8.75,1.31,-7.56,-3.1,-5.6,1.35,-0.57,0.14,0.35,0.73,395264,38476,W,-1.5064830072816022,1.3530670751395344,-1.623283299131119,2.554960708049438,2.564888227737952,-0.25561993020408413
684,0.3,-0.23,0.54,8.75,1.31,-7.56,-3.06,-5.29,1.5,-0.57,0.14,0.35,0.73,395279,38491,W,-1.6568166100458477,1.2269195526307672,-1.747047891013245,2.724935054982878,2.717239859852629,-0.04633809252726014
685,0.3,-0.23,0.54,8.75,1.31,-7.56,-3.14,-5.21,1.5,-0.57,0.14,0.35,0.73,395299,38511,W,-1.8100889037858074,1.3335332731883922,-1.8885413255845727,2.8376737246901027,2.8575360651862303,0.14736961946066
686,0.3,-0.23,0.54,8.75,1.31,-7.56,-3.14,-5.41,1.5,-0.57,0.14,0.35,0.73,395323,38535,W,-1.9694530780382045,1.6156413722596266,-2.0474575320702373,2.894310225194844,2.976259209306835,0.2187231731098906
687,-0.5,-0.15,-1.04,8.75,1.31,-7.56,-3.14,-5.41,1.5,-0.57,0.14,0.35,0.73,395343,38555,W,-2.137390025757579,1.6705463004105405,-2.2167336357856002,2.928305650355449,3.093712755492716,0.1834566766409056
688,-0.5,-0.15,-1.04,8.75,1.31,-7.56,-3.14,-5.41,1.5,-0.44,0.19,0.51,0.72,395373,38585,W,-2.313537821382221,1.503140110530367,-2.388513804242022,2.9603516584334737,-3.060944574181051,0.09083835710223158
689,-0.5,-0.15,-1.04,8.75,1.31,-7.56,-3.37,-6.13,2.27,-0.44,0.19,0.51,0.72,395401,38613,W,-2.4918990936192906,1.240251526500392,-2.5550453236341024,2.9932350954422615,-2.9409704672744876,-0.02514209501614405
690,-0.5,-0.15,-1.04,8.75,1.31,-7.56,-3.37,-6.13,2.27,-0.45,0.17,0.49,0.73,395425,38637,W,-2.6641659772521975,0.9488913138889975,-2.7122809539683765,3.014554437998649,-2.8696689744240715,-0.14300480838046714
691,-1.36,0.26,-2.37,8.75,1.31,-7.56,-3.37,-6.13,2.27,-0.45,0.17,0.49,0.73,395439,38651,W,-2.8214409610248,0.6728996571406571,-2.8583049688295525,3.0158401905898913,-2.857054249174824,-0.2445400808694069
692,-1.36,0.26,-2.37,10.94,-26.06,-25.69,-3.37,-6.13,2.27,-0.45,0.17,0.49,0.73,395459,38671,W,-2.958224024432534,0.44153370056843183,-2.9931911698493523,3.002212909135156,-2.882175746366073,-0.31168664635976967
693,-1.36,0.26,-2.37,10.94,-26.06,-25.69,-3.91,-9.0,2.23,-0.45,0.17,0.49,0.73,395472,38684,W,-3.072184008740452,0.2745108153854577,-3.1166471755927443,2.9847454962872573,-2.9197507266933824,-0.33138844614813223
694,-1.56,0.26,-2.83,10.94,-26.06,-25.69,-3.91,-9.0,2.23,-0.45,0.17,0.49,0.73,395486,38698,W,3.1246715270019365,0.17313726314083522,3.0613221238273365,2.9674179288652645,-2.9601026551425216,-0.3058616596249035
695,-1.56,0.26,-2.83,10.94,-26.06,-25.69,-3.91,-9.0,2.23,-0.52,0.09,0.41,0.75,395499,38711,W,3.0590028974729333,0.17088415399436133,2.980163261662292,2.9402610422019793,-3.0113339929285763,-0.25839539235646825
696,-1.56,0.26,-2.83,10.94,-26.06,-25.69,-3.98,-10.69,2.3,-0.52,0.09,0.41,0.75,395513,38725,W,2.9823238251411084,0.44748116477645583,2.9114209316514774,2.888661022720063,-3.086181364279442,-0.2165690970110463
697,-1.83,0.41,-3.04,10.94,-26.06,-25.69,-3.98,-10.69,2.3,-0.52,0.09,0.41,0.75,395526,38738,W,2.8653701430918574,1.0545252006638162,2.8337028629118595,2.8073079552558657,3.0936731696957644,-0.1974761229460524
698,-1.83,0.41,-3.04,10.94,-26.06,-25.69,-3.98,-10.69,2.3,-0.56,0.04,0.35,0.75,395550,38762,W,2.703870918881058,1.2967224342477948,2.7344863812682974,2.698454199087589,2.9679668015469463,-0.21645441354235317
699,-1.83,0.41,-3.04,10.94,-26.06,-25.69,-4.63,-13.22,2.38,-0.56,0.04,0.35,0.75,395576,38788,W,2.508970004414085,1.2309766600627126,2.6144281087437378,2.5754625577822723,2.8314537428323687,-0.27576891878668813
700,-1.83,0.41,-3.04,10.94,-26.06,-25.69,-4.29,-14.14,2.57,-0.56,0.04,0.35,0.75,395626,38838,W,2.292651896736815,1.0470636426167939,2.4782256609904922,2.475012599065826,2.6974505601440573,-0.3565328967532104
701,-1.83,0.41,-3.04,10.44,-13.94,-26.69,-4.29,-14.14,2.57,-0.56,0.04,0.35,0.75,395652,38864,W,2.062848220294874,0.8156800479342696,2.327281707302004,2.501631887477995,2.580977008619035,-0.42616855125634673
702,-1.83,0.41,-3.04,10.44,-13.94,-26.69,-3.18,-10.88,2.54,-0.56,0.04,0.35,0.75,395671,38883,W,1.8277483994161963,0.5669657519164165,2.164609540980734,2.8739099623640247,2.493619022715394,-0.4432996079484699
703,-0.76,1.57,-2.07,10.44,-13.94,-26.69,-3.18,-10.88,2.54,-0.56,0.04,0.35,0.75,395691,38903,W,1.6006893879581556,0.31823376529201997,1.9977951521918615,-2.925159574363957,2.4381957823667286,-0.37024520381679343
704,-0.76,1.57,-2.07,10.44,-13.94,-26.69,-3.18,-10.88,2.54,-0.66,-0.05,0.15,0.73,395710,38922,W,1.4081633216837066,0.08010844750442274,1.8385695327192046,-2.8078173601471224,2.4111891110546413,-0.22379808282709343
705,-0.76,1.57,-2.07,10.44,-13.94,-26.69,-3.6,-10.84,1.92,-0.66,-0.05,0.15,0.73,395726,38938,W,1.3060942793523915,-0.14071435659770434,1.6994447434943531,-2.878565195399489,2.406076122999851,-0.104512914911454
706,-0.34,1.78,-1.1,10.44,-13.94,-26.69,-3.6,-10.84,1.92,-0.66,-0.05,0.15,0.73,395745,38957,W,1.4153180830366097,-0.3385079485715207,1.5925291293231074,-3.005232098627749,2.4216470965241665,-0.0793236285609822
707,-0.34,1.78,-1.1,10.44,-13.94,-26.69,-6.01,-8.51,2.96,-0.66,-0.05,0.15,0.73,395760,38972,W,1.7523379165032529,-0.5130927899514642,1.5221527398863075,-3.136318455197781,2.471943217771531,-0.13131514911675266
708,-0.39,1.58,-0.56,10.44,-13.94,-26.69,-6.01,-8.51,2.96,-0.66,-0.05,0.15,0.73,395779,38991,W,1.907805048810696,-0.6752924282366729,1.4703726622347044,3.037015745085549,2.574184277690571,-0.22085302756117423
709,-0.39,1.58,-0.56,10.44,-13.94,-26.69,-6.01,-8.51,2.96,-0.69,-0.03,0.05,0.72,395793,39005,W,1.8038287746338846,-0.8447349993854054,1.3999193626454562,2.9509532797794953,2.7057643268861837,-0.3168772376526755
710,-0.39,1.58,-0.56,10.44,-13.94,-26.69,-3.45,-7.93,2.57,-0.69,-0.03,0.05,0.72,395807,39019,W,1.566181433505429,-1.038297243171969,1.282624062351749,2.8638507793429357,2.799527261918862,-0.39926654556444463
711,-0.39,1.58,-0.56,10.44,-13.94,-26.69,-6.36,-8.74,2.8,-0.69,-0.03,0.05,0.72,395821,39033,W,1.259761285256325,-1.2600442706909605,1.1146013586518568,2.744790371607332,2.8212794403584187,-0.45740437205035434
712,0.16,0.85,0.34,10.44,-13.94,-26.69,-6.36,-8.74,2.8,-0.69,-0.03,0.05,0.72,395839,39051,W,0.9119862224550643,-1.5067053758727118,0.9061757064249373,2.580232055471235,2.7899241129374976,-0.49243297692377486
713,0.16,0.85,0.34,10.44,-13.94,-26.69,-6.36,-8.74,2.8,-0.69,-0.01,0.02,0.72,395853,39065,W,0.5412803303582956,-1.7770480769578303,0.6777537193171251,2.374322369263458,2.736544544066484,-0.5161262610714341
714,0.16,0.85,0.34,10.44,-13.94,-26.69,-5.32,-8.7,2.57,-0.69,-0.01,0.02,0.72,395868,39080,W,0.1660739676256292,-2.07234507251358,0.45670156499578707,2.1364468670014745,2.686173477156191,-0.5371748976761135
715,0.45,0.06,0.74,10.44,-13.94,-26.69,-5.32,-8.7,2.57,-0.69,-0.01,0.02,0.72,395885,39097,W,-0.20276233627625198,-2.3992918662077733,0.2630077995555513,1.874554136252507,2.6576061860887736,-0.547870851870497
716,0.45,0.06,0.74,10.44,-13.94,-26.69,-5.32,-8.7,2.57,-0.69,0.01,0.02,0.73,395906,39118,W,-0.5632351068910141,-2.7957213509098873,0.11742124414194298,1.5928722750806334,2.669044628831734,-0.5372072918258957
717,0.45,0.06,0.74,10.44,-13.94,-26.69,-1.8,-7.78,2.34,-0.69,0.01,0.02,0.73,395923,39135,W,-0.912874155775488,0.5165498087045531,0.05187368326584986,1.2793425090006658,2.736231124452221,-0.5054008590473398
718,0.19,0.37,0.91,10.44,-13.94,-26.69,-1.8,-7.78,2.34,-0.69,0.01,0.02,0.73,395938,39150,W,-1.243695751939223,-0.14772528821044623,0.10515948301898016,0.8326851911125804,2.864088908988031,-0.4434047096263477
719,0.19,0.37,0.91,10.44,-13.94,-26.69,-1.8,-7.78,2.34,-0.68,0.03,0.03,0.73,395957,39169,W,1.6974756550399588,-0.553167742730382,0.2711120765655945,-1.2381328276471366,3.037812869587127,-0.3287264389945602
720,0.19,0.37,0.91,10.44,-13.94,-26.69,-1.8,-8.16,2.3,-0.68,0.03,0.03,0.73,395971,39183,W,1.4057190681059262,-0.9517242297343904,0.4487317534309078,-2.1700244272695737,-3.074541156913137,-0.1725274108538531
721,0.19,0.37,0.91,10.44,-13.94,-26.69,-2.26,-8.28,2.3,-0.68,0.03,0.03,0.73,396076,39288,W,1.2033897056917373,-1.3506099870294013,0.5371781533274563,-2.4940038694964994,-2.963270533268952,-0.04812812789224218
722,0.29,0.27,0.99,10.44,-13.94,-26.69,-2.26,-8.28,2.3,-0.68,0.03,0.03,0.73,396109,39321,W,1.0481294449478675,-1.7351042836329718,0.5349876886270156,-2.732702861473346,-2.931632549895973,-0.016669637079535025
723,0.29,0.27,0.99,10.44,-13.94,-26.69,-3.95,-9.77,2.42,-0.68,0.03,0.03,0.73,396128,39340,W,0.9359940870097153,-2.0845578802945046,0.4844249828191747,-2.9221378102243047,-2.967588785729269,-0.07481390951299319
724,0.61,-0.36,1.74,10.44,-13.94,-26.69,-3.95,-9.77,2.42,-0.68,0.03,0.03,0.73,396143,39355,W,0.8453647933407883,-2.3797819364606085,0.4137295914606061,-3.0645266811214524,-3.0493440720992804,-0.1918264708663552
725,0.61,-0.36,1.74,10.44,-13.94,-26.69,-4.14,-11.11,2.92,-0.68,0.03,0.03,0.73,396181,39393,W,0.7511161919094476,-2.6009851554913412,0.33544674595839385,3.119391282600907,3.1249210455218512,-0.33966215534417654
726,0.61,-0.36,1.74,10.44,-13.94,-26.69,-4.37,-13.11,3.64,-0.68,0.03,0.03,0.73,396206,39418,W,0.6444527508147432,-2.73877321669688,0.2581935142120503,3.0571184446045767,3.004548262645071,-0.49501694184275613
727,0.61,-0.36,1.74,10.44,-13.94,-26.69,-4.52,-13.41,2.65,-0.68,0.03,0.03,0.73,396226,39438,W,0.5310455196223417,-2.8221175458470897,0.18782560518576838,3.0229973572170508,2.8849302787337403,-0.6352887943768619
728,1.31,-0.45,2.54,10.44,-13.94,-26.69,-4.52,-13.41,2.65,-0.68,0.03,0.03,0.73,396241,39453,W,0.4227516114502514,-2.9138518148393033,0.12590748718018588,3.001468627662976,2.773428102439623,-0.734974335169667
729,1.31,-0.45,2.54,6.19,-22.87,-6.06,-4.52,-13.41,2.65,-0.68,0.03,0.03,0.73,396258,39470,W,0.329919352984477,-3.0528090605600497,0.07034362472370381,2.981343629210224,2.675569360609278,-0.765734990065156
730,1.31,-0.45,2.54,6.19,-22.87,-6.06,-5.25,-12.76,2.15,-0.68,0.03,0.03,0.73,396277,39489,W,0.25712704972223693,3.0571036709197603,0.017864673465144393,2.9624322075779586,2.5931249805176924,-0.7073593000833807
731,1.67,-0.8,2.88,6.19,-22.87,-6.06,-5.25,-12.76,2.15,-0.68,0.03,0.03,0.73,396293,39505,W,0.19905706938969547,2.8816280010555637,-0.037746241942642665,2.952984931399661,2.52134174694301,-0.5756561351432895
732,1.67,-0.8,2.88,6.75,-27.19,-8.88,-5.25,-12.76,2.15,-0.68,0.03,0.03,0.73,396309,39521,W,0.14263446514391664,2.735761286250974,-0.10407143909203205,2.956182904673824,2.452957475663038,-0.4303579411886329
733,1.67,-0.8,2.88,6.75,-27.19,-8.88,-5.05,-11.38,2.15,-0.68,0.03,0.03,0.73,396331,39543,W,0.07444078962452921,2.6327662444394266,-0.18559478863234885,2.963195309448341,2.3823612806801875,-0.31110386568812365
734,2.14,-0.38,3.43,6.75,-27.19,-8.88,-5.05,-11.38,2.15,-0.68,0.03,0.03,0.73,396355,39567,W,-0.011328023582457679,2.5505205277477,-0.2841016330354846,2.9620357979156307,2.307536551606292,-0.2133882490383971
735,2.14,-0.38,3.43,6.75,-27.19,-8.88,-5.82,-9.58,2.15,-0.68,0.03,0.03,0.73,396370,39582,W,-0.1097761587154096,2.4503429097237635,-0.3974870118615414,2.9453932044827926,2.2317101171142433,-0.1382843420397836
736,2.37,-0.71,3.29,6.75,-27.19,-8.88,-5.82,-9.58,2.15,-0.68,0.03,0.03,0.73,396390,39602,W,-0.20831739442140665,2.3091933159970934,-0.5169120480824166,2.913822399564278,2.160827709319655,-0.0898507535884918
737,2.37,-0.71,3.29,6.75,-27.19,-8.88,-5.82,-9.58,2.15,-0.42,0.29,0.37,0.78,396410,39622,W,-0.29699464315759555,2.1298681738384695,-0.6341219734451801,2.874020910485704,2.099289954913243,-0.0611748793825733
738,2.37,-0.71,3.29,6.75,-27.19,-8.88,-5.97,-6.52,2.5,-0.42,0.29,0.37,0.78,396426,39638,W,-0.3716138876759126,1.930426617241613,-0.7453462207604548,2.834925073042993,2.0462906010235247,-0.04707113139977048
739,2.35,-0.22,2.75,6.75,-27.19,-8.88,-5.97,-6.52,2.5,-0.42,0.29,0.37,0.78,396445,39657,W,-0.4323209468025767,1.743742974188725,-0.8503027742937902,2.8017371888492972,1.9915333757606875,-0.04263975262140906
740,2.35,-0.22,2.75,2.37,-32.94,-2.31,-5.97,-6.52,2.5,-0.42,0.29,0.37,0.78,396462,39674,W,-0.4876152464544744,1.6327810276593906,-0.9573165126454989,2.7726321929267677,1.9214425396970147,-0.046835689951541276
741,2.35,-0.22,2.75,2.37,-32.94,-2.31,-6.01,-4.52,2.77,-0.42,0.29,0.37,0.78,396477,39689,W,-0.5482376443554975,1.7290737824996265,-1.077373518823448,2.746158845714934,1.8262073110044466,-0.05898067382062104
742,2.19,-0.27,1.85,2.37,-32.94,-2.31,-6.01,-4.52,2.77,-0.42,0.29,0.37,0.78,396495,39707,W,-0.6177311018815825,2.0785815227869517,-1.2160131366081737,2.728822868638321,1.7026462458864957,-0.0737546101518402
743,2.19,-0.27,1.85,1.94,-34.5,-3.62,-6.01,-4.52,2.77,-0.42,0.29,0.37,0.78,396514,39726,W,-0.6936509783761068,2.2499216362755687,-1.3746849471008946,2.7349780216623114,1.5556166943778742,-0.08165548836097242
744,2.19,-0.27,1.85,1.94,-34.5,-3.62,-5.78,-1.8,3.23,-0.42,0.29,0.37,0.78,396534,39746,W,-0.7698931922624449,2.1827390617899525,-1.5535719104792025,2.7819372892330856,1.3938973738606548,-0.07263113201299029
745,1.9,-0.17,0.88,1.94,-34.5,-3.62,-5.78,-1.8,3.23,-0.42,0.29,0.37,0.78,396553,39765,W,-0.836576973077056,1.9961486023849788,-1.7492320945179936,2.8786284735354815,1.2313475568713133,-0.04621203523804408
746,1.9,-0.17,0.88,1.94,-34.5,-3.62,-5.67,-0.54,3.26,-0.42,0.29,0.37,0.78,396570,39782,W,-0.8817890413987581,1.6951816995313524,-1.9526220300063786,3.0056627622183427,1.0823263705974286,-0.018172264711971614
747,1.51,-0.13,-0.05,1.94,-34.5,-3.62,-5.67,-0.54,3.26,-0.42,0.29,0.37,0.78,396590,39802,W,-0.8907120335891803,1.2048613269563941,-2.1514958242292974,3.113046453986383,0.9498120795813945,-0.013371478710486964
748,1.51,-0.13,-0.05,1.94,-34.5,-3.62,-5.67,-0.54,3.26,-0.18,0.42,0.44,0.77,396606,39818,W,-0.8488367576754349,0.3705690588878593,-2.33336346663435,-3.119371295621121,0.8290875729464403,-0.043345376421249936
749,1.51,-0.13,-0.05,1.94,-34.5,-3.62,-6.62,0.61,3.99,-0.18,0.42,0.44,0.77,396636,39848,W,-0.7513577669541691,-0.5681607113979855,-2.4857888782623605,-3.1255623971514135,0.7158955867543693,-0.10020755797685718
750,1.27,-0.01,-0.68,1.94,-34.5,-3.62,-6.62,0.61,3.99,-0.18,0.42,0.44,0.77,396660,39872,W,-0.6139464646276819,-1.214133297960613,-2.6007546309234906,3.113956733578453,0.6023610346276007,-0.16465930191940997
751,1.27,-0.01,-0.68,1.94,-34.5,-3.62,-6.97,1.03,4.3,-0.18,0.42,0.44,0.77,396682,39894,W,-0.4734385337032824,-1.688810747863597,-2.6884185176797333,3.054841488039275,0.4882535282831547,-0.21172018595345693
752,1.27,-0.01,-0.68,1.94,-34.5,-3.62,-7.85,1.03,4.3,-0.18,0.42,0.44,0.77,396709,39921,W,-0.3694057177010447,-2.095154205995185,-2.7684654069620143,2.9988303143167223,0.3883423224168407,-0.21786830462012025
753,1.27,-0.01,-0.68,1.94,-34.5,-3.62,-7.96,1.41,4.14,-0.18,0.42,0.44,0.77,396726,39938,W,-0.32299127944301453,-2.4697825329775536,-2.8470882577363237,2.958493200006151,0.2901517170916241,-0.17315706377533585
754,1.3,-0.59,-1.16,1.94,-34.5,-3.62,-7.96,1.41,4.14,-0.18,0.42,0.44,0.77,396746,39958,W,-0.32823334096161055,-2.8233657162109376,-2.9250247368341156,2.932373178685546,0.15933606286659718,-0.09632550531929115
755,1.3,-0.59,-1.16,1.94,-34.5,-3.62,-7.96,1.41,4.14,-0.13,0.44,0.35,0.82,396766,39978,W,-0.3691441121219637,3.125353945932305,-3.005846992464532,2.903406119158014,-0.02516855035466074,-0.02884512466685389
756,1.3,-0.59,-1.16,1.94,-34.5,-3.62,-8.16,2.07,4.61,-0.13,0.44,0.35,0.82,396784,39996,W,-0.42854754674197487,2.8090866428748407,-3.099483788713159,2.852456092630333,-0.26010686931288196,0.00035470634295122405
757,1.37,-0.65,-1.3,1.94,-34.5,-3.62,-8.16,2.07,4.61,-0.13,0.44,0.35,0.82,396801,40013,W,-0.4944083436133346,2.5092170007693304,3.0668267000096634,2.7726850398241,-0.5264344948348296,-0.008922239966646085
758,1.37,-0.65,-1.3,1.94,-34.5,-3.62,-8.81,2.11,5.29,-0.13,0.44,0.35,0.82,396817,40029,W,-0.5704092438423386,2.222496041332375,2.9280443407859473,2.670264961857707,-0.8054424366171875,-0.0452406499328461
759,1.17,-0.39,-1.54,1.94,-34.5,-3.62,-8.81,2.11,5.29,-0.13,0.44,0.35,0.82,396833,40045,W,-0.6650078430727541,1.942425236886503,2.77295143426798,2.559667269904472,-1.079252883016208,-0.09548207941994864
760,1.17,-0.39,-1.54,1.94,-34.5,-3.62,-8.81,2.11,5.29,-0.09,0.43,0.27,0.86,396851,40063,W,-0.7826726598710542,1.6585630247231586,2.60805479597072,2.4626729775065765,-1.317829732600393,-0.14578390584907525
761,1.17,-0.39,-1.54,1.94,-34.5,-3.62,-8.04,0.92,5.98,-0.09,0.43,0.27,0.86,396865,40077,W,-0.9240666790796814,1.3545929001045045,2.446011771791941,2.406706037308536,-1.4341302980034996,-0.187804992620546
762,1.17,-0.39,-1.54,1.94,-34.5,-3.62,-6.62,0.5,6.02,-0.09,0.43,0.27,0.86,396881,40093,W,-1.0855828297824464,0.9988644601534665,2.3060438512129036,2.4215033465773956,-1.0301607759862246,-0.22178409573793995
763,0.89,0.06,-1.12,1.94,-34.5,-3.62,-6.62,0.5,6.02,-0.09,0.43,0.27,0.86,396896,40108,W,-1.2577095999868924,0.50934222144791,2.2085481544646424,2.5162460364823107,-0.22508486238359782,-0.2548534772204651
764,0.89,0.06,-1.12,1.94,-34.5,-3.62,-6.39,1.41,6.06,-0.09,0.43,0.27,0.86,396910,40122,W,-1.4246008691386312,-0.5458345546016754,2.165643095071697,2.6378629534434928,-0.1652226452326735,-0.29546320507985596
765,0.42,-0.15,-0.94,1.94,-34.5,-3.62,-6.39,1.41,6.06,-0.09,0.43,0.27,0.86,396929,40141,W,-1.566688716133567,-2.138178752101038,2.171821472995567,2.7070126522178453,-0.30485485897692016,-0.34869230713860744
766,0.42,-0.15,-0.94,1.94,-34.5,-3.62,-6.39,1.41,6.06,-0.08,0.43,0.2,0.88,396945,40157,W,-1.661666426495182,-2.835573380341924,2.192797195404577,2.7060234379584114,-0.46137045093206974,-0.41073813003678933
767,0.42,-0.15,-0.94,1.94,-34.5,-3.62,-6.55,0.99,6.63,-0.08,0.43,0.2,0.88,396992,40204,W,-1.6990169398147166,2.959286652877948,2.1939360276465516,2.669121408078019,-0.580922898158145,-0.46446270824496316
768,0.2,-0.24,-0.81,1.94,-34.5,-3.62,-6.55,0.99,6.63,-0.08,0.43,0.2,0.88,397020,40232,W,-1.7099653170341367,2.5246164948974017,2.189155683975176,2.6372364083497497,-0.661999415022158,-0.4874419127397785
769,0.2,-0.24,-0.81,1.94,-34.5,-3.62,-6.24,0.95,5.64,-0.08,0.43,0.2,0.88,397038,40250,W,-1.7508876141450505,2.122757513550344,2.271999045976946,2.6389290752539694,-0.7592004477796802,-0.46736173967013056
770,0.16,-0.25,-0.61,1.94,-34.5,-3.62,-6.24,0.95,5.64,-0.08,0.43,0.2,0.88,397055,40267,W,-1.850627127371604,1.7523683613834895,2.746789961312722,2.6769162068183228,-0.9269890564676658,-0.4221729310849264
771,0.16,-0.25,-0.61,1.94,-34.5,-3.62,-5.48,1.03,5.56,-0.08,0.43,0.2,0.88,397077,40289,W,-1.9984709854181484,1.412464774216721,-2.8223950137889693,2.7235710215672224,-1.1680463943705275,-0.39761055398652956
772,-0.13,0.12,-0.67,1.94,-34.5,-3.62,-5.48,1.03,5.56,-0.08,0.43,0.2,0.88,397100,40312,W,-2.1690073448909453,1.0963717342003498,-2.6299422145883007,2.744224754130229,-1.4612004156997882,-0.4241121107585019
773,-0.13,0.12,-0.67,1.94,-34.5,-3.62,-5.48,1.03,5.56,-0.09,0.41,0.15,0.89,397126,40338,W,-2.3370089612198126,0.7966838176354508,-2.659238874704734,2.7260842314227114,-1.7794520948913939,-0.4976152628893387
774,-0.13,0.12,-0.67,1.94,-34.5,-3.62,-6.47,-0.12,6.37,-0.09,0.41,0.15,0.89,397142,40354,W,-2.488943791201447,0.5089225964663697,-2.7466666314030457,2.6830982691388394,-2.0897749115968254,-0.5948506044307635
775,-0.27,0.26,-1.11,1.94,-34.5,-3.62,-6.47,-0.12,6.37,-0.09,0.41,0.15,0.89,397162,40374,W,-2.606066720006132,0.23162358886212295,-2.8378134838575284,2.6446401945463114,-2.3379050354166835,-0.6834980171042592
776,-0.27,0.26,-1.11,1.94,-34.5,-3.62,-5.21,-0.2,4.64,-0.09,0.41,0.15,0.89,397178,40390,W,-2.658684898728319,-0.03562842905504492,-2.9105802303718624,2.6426522952017297,-2.3884364929050466,-0.7267541090488722
777,-0.42,0.42,-1.22,1.94,-34.5,-3.62,-5.21,-0.2,4.64,-0.09,0.41,0.15,0.89,397193,40405,W,-2.634358259784555,-0.2892008994171645,-2.959472226155663,2.6941702743942586,-1.9594342996500052,-0.6949313474565703
778,-0.42,0.42,-1.22,1.56,-21.87,-0.62,-5.21,-0.2,4.64,-0.09,0.41,0.15,0.89,397207,40419,W,-2.5601545056613366,-0.5170105161876127,-2.993456898237083,2.777177323743613,-1.5693425873886415,-0.5948716302103729
779,-0.42,0.42,-1.22,1.56,-21.87,-0.62,-5.32,-0.2,4.34,-0.09,0.41,0.15,0.89,397221,40433,W,-2.499518204548667,-0.688772630275855,-3.028552707521077,2.839881320380696,-1.5854385394383856,-0.4913267182215208
780,-0.54,0.24,-1.61,1.56,-21.87,-0.62,-5.32,-0.2,4.34,-0.09,0.41,0.15,0.89,397244,40456,W,-2.5015004463147177,-0.7149162919126248,-3.0753531955024354,2.854751387831726,-1.7426986865360505,-0.4458504156640005
781,-0.54,0.24,-1.61,1.56,-21.87,-0.62,-5.32,-0.2,4.34,-0.16,0.42,0.08,0.89,397260,40472,W,-2.576442811125572,-0.435775583606681,-3.1411907132849244,2.8331237096549566,-1.940163979537483,-0.45951105035380296
782,-0.54,0.24,-1.61,1.56,-21.87,-0.62,-5.82,-1.19,4.61,-0.16,0.42,0.08,0.89,397280,40492,W,-2.707514378803983,-0.08722424843570063,3.0531873085881696,2.797936508609905,-2.1436434647819076,-0.5022793591528433
783,-1.0,0.31,-1.88,1.56,-21.87,-0.62,-5.82,-1.19,4.61,-0.16,0.42,0.08,0.89,397296,40508,W,-2.870912584548254,-0.033487897050979376,2.9444956126510746,2.767970452447988,-2.3363747297735857,-0.5459995003089255
784,-1.0,0.31,-1.88,1.56,-21.87,-0.62,-5.21,-1.73,3.84,-0.16,0.42,0.08,0.89,397320,40532,W,-3.051039730186386,-0.15423529640820519,2.8201589050790368,2.7559509098535715,-2.5074104424588795,-0.5734821634727162
785,-1.0,0.31,-1.88,1.56,-21.87,-0.62,-5.4,-2.72,3.99,-0.16,0.42,0.08,0.89,397342,40554,W,3.044984983368056,-0.34533699891374847,2.684788813978371,2.772559584679855,-2.6458493121960878,-0.572130413330158
786,-1.29,0.37,-1.95,1.56,-21.87,-0.62,-5.4,-2.72,3.99,-0.16,0.42,0.08,0.89,397382,40594,W,2.856269921266099,-0.5654575159973977,2.5453597454479855,2.820938516297803,-2.7442789075902243,-0.5339711373650398
787,-1.29,0.37,-1.95,1.56,-21.87,-0.62,-5.75,-3.99,3.84,-0.16,0.42,0.08,0.89,397406,40618,W,2.6682328265512876,-0.7910331952481999,2.4106088363393536,2.8879911772220126,-2.798980701564858,-0.4679311690310652
788,-1.29,0.37,-1.95,1.56,-21.87,-0.62,-5.29,-4.02,3.57,-0.16,0.42,0.08,0.89,397426,40638,W,2.4830665605174542,-0.9956628669317442,2.292240178250683,2.9508880195604834,-2.816501334041045,-0.39573943106252074
789,-1.09,0.23,-1.37,1.56,-21.87,-0.62,-5.29,-4.02,3.57,-0.16,0.42,0.08,0.89,397453,40665,W,2.3034778222612586,-1.1272793394217557,2.201705175002295,2.992637646843748,-2.819531841407704,-0.3354279410805469
790,-1.09,0.23,-1.37,1.56,-21.87,-0.62,-5.29,-4.02,3.57,-0.33,0.41,-0.04,0.85,397475,40687,W,2.1325199431429755,-1.0230039808850269,2.1471315166611897,3.0082482087122817,-2.833407749070215,-0.2932269763257322
791,-1.09,0.23,-1.37,1.56,-21.87,-0.62,-6.32,-5.71,3.84,-0.33,0.41,-0.04,0.85,397498,40710,W,1.9779150185206975,-0.4290575674748504,2.1326564549120457,2.9983907919477244,-2.8720723673599875,-0.2687567905913808
792,-0.7,0.13,-1.14,1.56,-21.87,-0.62,-6.32,-5.71,3.84,-0.33,0.41,-0.04,0.85,397516,40728,W,1.8590582356827015,-0.057257704379515516,2.1547010200456502,2.96615581261251,-2.933019360851483,-0.26199873077206426
