,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
569,0.0,0.0,0.01,94.25,-67.19,30.63,-9.47,-2.27,1.19,0.41,0.51,-0.6,0.46,376667,34079,T,0.0004210975010823051,0.011084810877087058,0.008424523029276614,2.203665429130542,0.5352675442553988,0.27279576613909035
570,0.0,0.0,0.01,94.25,-67.19,30.63,-9.47,-2.31,1.19,0.41,0.51,-0.6,0.46,376707,34119,T,0.0008276230394406782,0.01403673914540058,0.012159776980516844,2.205511791061228,0.5345705087076001,0.273523354850968
571,0.0,-0.04,0.03,94.25,-67.19,30.63,-9.47,-2.31,1.19,0.41,0.51,-0.6,0.46,376750,34162,T,0.0013598460394987461,0.01851585710597177,0.01701903098886417,2.2058065980063133,0.5296833096110047,0.27869112675293906
572,0.0,-0.02,0.02,94.25,-67.19,30.63,-9.47,-2.31,1.19,0.41,0.51,-0.6,0.46,376791,34203,T,0.0019680125862869694,0.02425812193647345,0.022663833044388106,2.2040019634531687,0.5200465411206712,0.28877761143990965
573,0.0,-0.02,0.02,94.25,-67.19,30.63,-9.47,-2.27,1.19,0.41,0.51,-0.6,0.46,376830,34242,T,0.002619349807401429,0.030478153140637555,0.028484548898366675,2.20026400389945,0.5095202117503701,0.3001122208908055
574,0.0,-0.02,0.02,94.25,-67.19,30.63,-9.47,-2.27,1.23,0.41,0.51,-0.6,0.46,376871,34283,T,0.003296072298696909,0.03617932364248031,0.0337413257159977,2.1956557312656484,0.5042854061214812,0.3076699341594834
575,0.0,-0.02,0.02,94.25,-67.19,30.63,-9.43,-2.23,1.27,0.41,0.51,-0.6,0.46,376910,34322,T,0.003973431032913701,0.04059431715423143,0.03773213755931563,2.191688218967712,0.5077615578310664,0.30948872529984645
576,0.01,0.02,-0.03,94.25,-67.19,30.63,-9.43,-2.23,1.27,0.41,0.51,-0.6,0.46,376950,34362,T,0.004626725743231404,0.04347011281589689,0.03993209133702013,2.189231235018623,0.5175996357903002,0.3082292319102565
577,0.01,0.11,-0.1,94.25,-67.19,30.63,-9.43,-2.27,1.23,0.41,0.51,-0.6,0.46,377032,34444,T,0.0052037475583461175,0.045745939117561835,0.04044050895250035,2.1880381909297504,0.5284910715013753,0.3080146965975179
578,0.01,0.11,-0.1,94.25,-67.19,30.63,-9.39,-2.31,1.23,0.41,0.51,-0.6,0.46,377073,34485,T,0.005631226370274257,0.049059965495649054,0.039984003324322864,2.187120378834866,0.5370342182875419,0.31013431927787843
579,0.01,0.11,-0.1,94.25,-67.19,30.63,-9.43,-2.43,1.08,0.41,0.51,-0.6,0.46,377113,34525,T,0.005850979982672993,0.05418324059910613,0.03945220277079852,2.185663238875679,0.5447410123852205,0.310574541651403
580,0.01,0.11,-0.1,95.25,-68.0,31.44,-9.43,-2.43,1.08,0.41,0.51,-0.6,0.46,377152,34564,T,0.00581420573361128,0.060534609796579715,0.039529784688983466,2.1835666981151562,0.55612976474601,0.302675403766457
581,0.01,0.11,-0.1,95.25,-68.0,31.44,-9.39,-2.35,1.16,0.41,0.51,-0.6,0.46,377192,34604,T,0.00548280028541416,0.06664315792879648,0.040294585518251665,2.1814193091932794,0.5741085023856647,0.28174146419019236
582,-0.01,0.21,-0.12,95.25,-68.0,31.44,-9.39,-2.35,1.16,0.41,0.51,-0.6,0.46,377233,34645,T,0.005112885121674938,0.07116428094225555,0.04118588145367908,2.1799646817167893,0.5966300260306544,0.24720419536113408
583,-0.01,0.21,-0.12,95.25,-68.0,31.44,-9.36,-2.5,0.96,0.41,0.51,-0.6,0.46,377273,34685,T,0.005216151512451278,0.07339137556129924,0.041373541225340135,2.1794477719353336,0.6176364949856309,0.2036030399218335
584,-0.01,0.21,-0.12,95.25,-68.0,31.44,-9.39,-2.66,0.62,0.41,0.51,-0.6,0.46,377314,34726,T,0.006199831699082869,0.07290764893835504,0.04006276958141622,2.1791589450743265,0.6309122133299414,0.16081698566234118
585,-0.01,0.21,-0.12,94.5,-66.88,33.88,-9.39,-2.66,0.62,0.41,0.51,-0.6,0.46,377354,34766,T,0.008271677415474887,0.06976122431897076,0.03686885098046718,2.1775700153857342,0.6341055593236736,0.13052016095014568
586,0.0,0.04,-0.03,94.5,-66.88,33.88,-9.39,-2.66,0.62,0.41,0.51,-0.6,0.46,377396,34808,T,0.011391484338858325,0.06471496000642868,0.03208033414908616,2.173314355020188,0.6300147482836357,0.11762313393996612
587,0.0,0.04,-0.03,94.5,-66.88,33.88,-9.36,-2.58,0.77,0.41,0.51,-0.6,0.46,377438,34850,T,0.015266815268555336,0.05896281985558433,0.02641866086395696,2.166704582263693,0.6247434392981953,0.11481432627134391
588,-0.01,0.02,-0.01,94.5,-66.88,33.88,-9.36,-2.58,0.77,0.41,0.51,-0.6,0.46,377480,34892,T,0.019397437226734142,0.053554059986384114,0.020663900462815424,2.1605108089899683,0.6233942680896822,0.11404908943621436
589,-0.01,0.02,-0.01,94.5,-66.88,33.88,-9.36,-2.62,0.58,0.41,0.51,-0.6,0.46,377521,34933,T,0.023463084111566817,0.049443521080709214,0.015467385700109857,2.1586589132012004,0.625713192022983,0.11922252509143187
590,-0.01,0.02,-0.01,94.5,-66.88,33.88,-9.36,-2.66,0.62,0.41,0.51,-0.6,0.46,377561,34973,T,0.027322277860356937,0.047030158740137634,0.01121416088148879,2.1640847184670924,0.6265516142266466,0.13991064568302825
591,0.07,-0.13,0.02,94.5,-66.88,33.88,-9.36,-2.66,0.62,0.41,0.51,-0.6,0.46,377602,35014,T,0.03082677980016716,0.045969502131640035,0.008007759428277096,2.177360853828924,0.6208961521110163,0.1747600762950734
592,0.07,-0.09,0.01,94.5,-66.88,33.88,-9.36,-2.66,0.62,0.41,0.51,-0.6,0.46,377641,35053,T,0.033864763344560615,0.04578366756407671,0.005726899504435607,2.19580989250927,0.6082077399056363,0.2124712260716644
593,0.07,-0.09,0.01,94.5,-66.88,33.88,-9.43,-2.58,0.89,0.41,0.51,-0.6,0.46,377681,35093,T,0.0369427363903446,0.0462975495313455,0.004373955069617108,2.214393504295669,0.5928001139793868,0.24228251578126556
594,0.07,-0.09,0.01,94.5,-66.88,33.88,-9.51,-2.54,0.93,0.41,0.51,-0.6,0.46,377722,35134,T,0.0410827246296642,0.04757115881431113,0.004365526020055016,2.22292014529685,0.5916374766172363,0.24635408012011795
595,0.07,-0.09,0.01,94.5,-66.88,33.88,-9.51,-2.5,0.96,0.41,0.51,-0.6,0.46,377762,35174,T,0.0471274742784535,0.04975710167921234,0.005851794214384368,2.20130599244181,0.6578348059695966,0.18595698878269426
596,0.07,-0.09,0.01,94.56,-67.94,32.63,-9.51,-2.5,0.96,0.41,0.51,-0.6,0.46,377802,35214,T,0.05575890379286597,0.05310942418331549,0.008355643617708347,2.1357795020258266,0.8412890057949192,0.031067331322145637
597,0.07,-0.09,0.01,94.56,-67.94,32.63,-9.51,-2.54,0.89,0.41,0.51,-0.6,0.46,377842,35254,T,0.06707584465286483,0.05763702742849327,0.011483023636522672,2.0513196964274183,1.108399401103854,0.2120605662978455
598,-0.05,0.04,0.02,94.56,-67.94,32.63,-9.51,-2.54,0.89,0.41,0.51,-0.6,0.46,377882,35294,T,0.07385512358149696,0.0672802768687087,0.014771977058265518,2.0271383830286562,1.3816630253369175,0.5191334012222598
599,-0.05,0.04,0.02,94.56,-67.94,32.63,-9.43,-2.5,0.93,0.41,0.51,-0.6,0.46,377922,35334,T,0.08538296635365696,0.08591079108517898,0.021416412115348768,2.1398266337539336,1.6004325763074871,0.8643011490953871
600,-0.05,0.04,0.02,94.56,-67.94,32.63,-9.43,-2.5,0.81,0.41,0.51,-0.6,0.46,377962,35374,T,0.14034516785345166,0.11663303337765739,0.03956936463334452,2.378795255932662,1.736346031805302,1.2087052281825243
601,-0.05,0.04,0.02,95.31,-69.19,33.44,-9.43,-2.5,0.81,0.41,0.51,-0.6,0.46,378002,35414,T,0.24621574034871185,0.16194230476838567,0.07137866230127682,2.6470658973545245,1.7958925339604417,1.5049276523880322
602,-0.33,0.21,-0.05,95.31,-69.19,33.44,-9.43,-2.5,0.81,0.41,0.51,-0.6,0.46,378042,35454,T,0.38552778267335225,0.21948111600758924,0.11397693970738083,2.8372113741628113,1.8161969906477695,1.7166580463322663
603,-0.33,0.21,-0.05,95.31,-69.19,33.44,-11.31,2.13,5.02,0.41,0.51,-0.6,0.46,378083,35495,T,0.5382768581170836,0.28234676473039655,0.16249503684021066,2.8783867398243346,1.8477666425738681,1.821535106704054
604,-0.33,0.21,-0.05,95.31,-69.19,33.44,-12.19,7.34,9.24,0.41,0.51,-0.6,0.46,378124,35536,T,0.6854962423957475,0.34204035076164435,0.2118889001466558,2.749944682404453,1.9213900360081675,1.8123308555116413
605,-0.33,0.21,-0.05,95.31,-69.19,33.44,-11.54,4.16,1.46,0.41,0.51,-0.6,0.46,378166,35578,T,0.809981122162994,0.3905285881978753,0.2574814108443145,2.4836958427025984,2.023366363666588,1.6985629273252671
606,-0.33,0.21,-0.05,95.31,-69.19,33.44,-8.55,-0.78,-3.37,0.41,0.51,-0.6,0.46,378206,35618,T,0.896356749069136,0.4209940214908408,0.2946443594758069,2.1611314028362325,2.106175388376989,1.503389959502037
607,-3.97,-1.71,0.83,95.31,-69.19,33.44,-8.55,-0.78,-3.37,0.41,0.51,-0.6,0.46,378249,35661,T,0.9335401665775196,0.429141501425636,0.31939801850513133,1.8983473962645494,2.1129593091275973,1.2534814435377892
608,-2.34,-0.91,0.76,95.31,-69.19,33.44,-8.55,-0.78,-3.37,0.41,0.51,-0.6,0.46,378290,35702,T,0.9167387114781581,0.4139475639099956,0.3290134797383964,1.7860806264171585,2.013339723062588,0.9817297635624732
609,-2.34,-0.91,0.76,95.31,-69.19,33.44,-9.16,-4.27,0.81,0.41,0.51,-0.6,0.46,378332,35744,T,0.8523087504868185,0.3787255766541626,0.3225503311784624,1.796997889148824,1.8185997641940292,0.7215349201357217
610,-2.34,-0.91,0.76,95.31,-69.19,33.44,-8.89,-4.3,0.23,0.41,0.51,-0.6,0.46,378373,35785,T,0.7598437811405919,0.3311693072003424,0.30114715647334467,1.827095618634003,1.571366124168126,0.4896059346208462
611,-2.34,-0.91,0.76,95.31,-69.19,33.44,-8.82,-4.11,-0.3,0.41,0.51,-0.6,0.46,378413,35825,T,0.6678111164015915,0.28115307281942914,0.26763603096856914,1.8272354819650305,1.331424017047706,0.28364222895796
612,-2.34,-0.91,0.76,86.56,-67.75,-2.75,-8.82,-4.11,-0.3,0.41,0.51,-0.6,0.46,378452,35864,T,0.6049741693566595,0.23935928702709638,0.22602430606683663,1.8606800535880512,1.1427746757112056,0.10977773368133556
613,-1.44,-0.43,0.09,86.56,-67.75,-2.75,-8.82,-4.11,-0.3,0.41,0.51,-0.6,0.46,378496,35908,T,0.5821215410486767,0.21338031843412755,0.18114818042339625,2.0186903686845015,1.009423214977417,0.14309561863668285
614,-1.44,-0.43,0.09,86.56,-67.75,-2.75,-8.93,-1.35,0.35,0.41,0.51,-0.6,0.46,378539,35951,T,0.5813693317160699,0.20132511666687544,0.13793740478003294,2.3010496091614394,0.915805362045334,0.26903895175640513
615,-1.44,-0.43,0.09,86.56,-67.75,-2.75,-9.09,-4.23,0.0,0.41,0.51,-0.6,0.46,378578,35990,T,0.5714197780505756,0.19199938847772913,0.10029615238568533,2.6094423336274892,0.8450889762273935,0.3558436953261621
616,-1.44,-0.43,0.09,86.56,-67.75,-2.75,-9.13,-5.22,-1.38,0.41,0.51,-0.6,0.46,378619,36031,T,0.538854677987326,0.17940257441697519,0.07269897563260408,2.8393781903439423,0.770860712078523,0.40303132179837114
617,-1.44,-0.43,0.09,86.56,-67.75,-2.75,-11.77,-2.46,1.12,0.41,0.51,-0.6,0.46,378660,36072,T,0.48449882302902353,0.163228215056711,0.058597313153345744,2.9249739675758337,0.6714927146859646,0.4201919604829194
618,0.13,0.08,0.05,86.56,-67.75,-2.75,-11.77,-2.46,1.12,0.41,0.51,-0.6,0.46,378701,36113,T,0.410314953566395,0.14235986158280414,0.05378921112299501,2.8480911202211434,0.5643288562284196,0.41107100395381446
619,0.14,0.1,-0.08,86.56,-67.75,-2.75,-11.77,-2.46,1.12,0.41,0.51,-0.6,0.46,378741,36153,T,0.3239073675779396,0.11794494696126209,0.05146718718960484,2.6360351585981467,0.5030356543896836,0.3736208065812001
620,0.14,0.1,-0.08,86.56,-67.75,-2.75,-8.78,-2.7,1.61,0.41,0.51,-0.6,0.46,378783,36195,T,0.23643212090747995,0.09277200944408455,0.04939852612630149,2.3575399840688225,0.527659987576289,0.31048804029206123
621,0.14,0.1,-0.08,86.56,-67.75,-2.75,-9.93,-2.89,-0.03,0.41,0.51,-0.6,0.46,378823,36235,T,0.15930200831971933,0.06984795392940428,0.04807339460318829,2.109124471674278,0.6086778513795008,0.22873765930951886
622,0.14,0.1,-0.08,86.56,-67.75,-2.75,-9.24,-2.81,0.77,0.41,0.51,-0.6,0.46,378864,36276,T,0.10057980439928375,0.05127342907657787,0.04758052200387383,1.9744865251838113,0.6862281212810367,0.14147224261952637
623,0.14,0.1,-0.08,86.56,-67.75,-2.75,-9.24,-2.89,0.62,0.41,0.51,-0.6,0.46,378903,36315,T,0.06282823683077789,0.0376855571040802,0.04760194552055348,1.9673159591583338,0.7233877853220706,0.08086907688494208
624,0.0,0.05,-0.07,86.56,-67.75,-2.75,-9.24,-2.89,0.62,0.41,0.51,-0.6,0.46,378944,36356,T,0.04280142304778278,0.028442294681610577,0.047634765349387466,2.0277657543207073,0.7235561187264857,0.09315564065615517
625,0.02,0.01,0.05,86.56,-67.75,-2.75,-9.24,-2.89,0.62,0.41,0.51,-0.6,0.46,378985,36397,T,0.034106157812018936,0.02262919356001885,0.047124798052239805,2.089189175613534,0.7075399291523843,0.1294849553832437
626,0.02,0.01,0.05,86.56,-67.75,-2.75,-9.28,-3.04,0.43,0.41,0.51,-0.6,0.46,379025,36437,T,0.03007482169625605,0.01915618833139976,0.045248748479121984,2.1293008869480428,0.6854302371761533,0.15485992505906004
627,0.02,0.01,0.05,86.56,-67.75,-2.75,-9.32,-2.81,0.73,0.41,0.51,-0.6,0.46,379067,36479,T,0.02664730661188294,0.018452062436704456,0.04137004829582062,2.155692486700643,0.6607339513427775,0.16565336873644645
628,0.02,0.01,0.05,86.56,-67.75,-2.75,-9.32,-2.73,0.77,0.41,0.51,-0.6,0.46,379105,36517,T,0.023928307322842058,0.02246209856661554,0.03613410129147624,2.1784305077107735,0.6376320768656747,0.1660070292668775
629,-0.07,0.0,0.13,86.56,-67.75,-2.75,-9.32,-2.73,0.77,0.41,0.51,-0.6,0.46,379146,36558,T,0.022044357400820922,0.03056906125363548,0.03247665772378068,2.1934951086082015,0.6207355208651582,0.160794687922066
630,-0.07,0.0,0.13,86.56,-67.75,-2.75,-9.51,-2.7,0.58,0.41,0.51,-0.6,0.46,379188,36600,W,0.021218475960219793,0.04087797103440335,0.03488901090653302,2.1949831001871,0.6109583261710803,0.1465208422561161
631,-0.04,-0.06,0.11,86.56,-67.75,-2.75,-9.51,-2.7,0.58,0.41,0.51,-0.6,0.46,379230,36642,W,0.021773534207397745,0.05182877568764167,0.04431859317723248,2.1723397057399936,0.6028563337699311,0.12420877662828006
632,-0.04,-0.06,0.11,86.56,-67.75,-2.75,-9.47,-2.62,0.77,0.41,0.51,-0.6,0.46,379271,36683,W,0.025150346854455333,0.05720963070366931,0.04037334014548036,2.114395744165437,0.5896424096862378,0.11086401511109466
633,-0.04,-0.06,0.11,86.56,-67.75,-2.75,-9.55,-2.62,0.7,0.41,0.51,-0.6,0.46,379310,36722,W,0.0327061994286031,0.05203794344291967,0.04237947420540747,2.0258989060459456,0.5692052054746018,0.13066447323593205
634,-0.09,-0.11,0.18,86.56,-67.75,-2.75,-9.55,-2.62,0.7,0.41,0.51,-0.6,0.46,379351,36763,W,0.043785532367259114,0.05952298720732545,0.17094173489989117,1.942303349673259,0.5242588084887884,0.18613896426175555
635,-0.11,-0.24,0.29,86.56,-67.75,-2.75,-9.55,-2.62,0.7,0.41,0.51,-0.6,0.46,379392,36804,W,0.057370961308367,0.11822605578254441,0.39075661567992376,1.9798316176945014,0.4039392455111208,0.27223891117906823
636,-0.11,-0.24,0.29,86.56,-67.75,-2.75,-9.66,-2.54,0.77,0.41,0.51,-0.6,0.46,379432,36844,W,0.07234856427204986,0.21519791636801106,0.6846832003557347,2.2823355498450923,0.2402434455197907,0.38029745719945046
637,-0.11,-0.24,0.29,86.56,-67.75,-2.75,-9.78,-2.46,0.73,0.41,0.51,-0.6,0.46,379473,36885,W,0.08724160740365926,0.3325367721084785,1.0246775982674545,2.818796750276694,0.4414497173821807,0.4841784994258482
638,-0.11,-0.24,0.29,86.56,-67.75,-2.75,-10.24,-2.62,1.42,0.41,0.51,-0.6,0.46,379515,36927,W,0.1014070977790766,0.46138061711496625,1.3902227873796018,3.4059425758968667,0.9482056016403643,0.5457063339655086
639,-0.11,-0.24,0.29,86.56,-67.75,-2.75,-11.0,-2.85,1.65,0.41,0.51,-0.6,0.46,379555,36967,W,0.11559342994819541,0.5953726490660163,1.7655722787900694,3.842423135222326,1.5412631931559317,0.5425508378848739
640,-0.11,-0.24,0.29,86.56,-67.75,-2.75,-13.03,-2.96,1.16,0.41,0.51,-0.6,0.46,379598,37010,W,0.13196655440230334,0.7250176483974535,2.128437790575855,3.9567828727879646,2.1378209835382442,0.4746217641558548
641,0.25,-2.0,5.62,86.56,-67.75,-2.75,-13.03,-2.96,1.16,0.41,0.51,-0.6,0.46,379640,37052,W,0.15348766123077967,0.8402749506861451,2.4560640782825782,3.6490939625080956,2.674749902547606,0.37502471068037374
642,0.25,-2.0,5.62,86.56,-67.75,-2.75,-16.02,-3.3,2.11,0.41,0.51,-0.6,0.46,379680,37092,W,0.18171987648116414,0.932093079487407,2.7273665181211526,2.904115748186897,3.1017139054329195,0.3414883634454659
643,0.25,-2.0,5.62,86.56,-67.75,-2.75,-13.22,-12.39,-0.72,0.41,0.51,-0.6,0.46,379722,37134,W,0.21489468646770638,0.9930324034929177,2.9230929371758334,1.7979700901325621,3.378764144109339,0.4581168991301861
644,0.25,-2.0,5.62,86.56,-67.75,-2.75,-5.29,-8.82,-1.38,0.41,0.51,-0.6,0.46,379764,37176,W,0.24838751652747662,1.0178367143888878,3.0262755856975225,0.6375855772064629,3.4806703954080183,0.6470892737844156
645,0.25,-2.0,5.62,75.5,-89.5,-17.94,-5.29,-8.82,-1.38,0.41,0.51,-0.6,0.46,379804,37216,W,0.27669961437599727,1.0042023660462638,3.0255467132245997,1.2852669006763995,3.4013721503565626,0.8279550914745905
646,0.25,-2.0,5.62,75.5,-89.5,-17.94,-7.71,-2.23,3.3,0.41,0.51,-0.6,0.46,379847,37259,W,0.2949556083103473,0.9535683822265366,2.9194412647214385,2.6160997329583076,3.1479149071569417,0.9715355215751795
647,-0.65,1.08,-3.77,75.5,-89.5,-17.94,-7.71,-2.23,3.3,0.41,0.51,-0.6,0.46,379889,37301,W,0.29977931320913626,0.8709219898225615,2.7168094409054824,3.735823148368554,2.7825632892594077,1.0969294616358356
648,-0.65,1.08,-3.77,75.5,-89.5,-17.94,-14.64,0.68,1.04,0.41,0.51,-0.6,0.46,379930,37342,W,0.28982728878225356,0.764190615231067,2.4360445609607897,4.42945238770955,2.4173389549885926,1.2458818708307622
649,-0.65,1.08,-3.77,75.5,-89.5,-17.94,-15.02,2.09,1.96,0.41,0.51,-0.6,0.46,379971,37383,W,0.26593215638971535,0.6432859071560629,2.103143558565693,4.596898779425589,2.139613331398761,1.4301102925001397
650,-0.65,1.08,-3.77,75.5,-89.5,-17.94,-15.45,3.21,3.64,0.41,0.51,-0.6,0.46,380013,37425,W,0.23230717605554413,0.5192438764277717,1.7489608315576874,4.252325719156032,1.9892766303009788,1.6243108961570467
651,-0.65,1.08,-3.77,96.94,-25.0,-21.06,-15.45,3.21,3.64,0.41,0.51,-0.6,0.46,380054,37466,W,0.197433979919627,0.4021448893947147,1.402380874465885,3.528474260008394,1.9689173201958967,1.7863892558426189
652,-0.65,1.08,-3.77,96.94,-25.0,-21.06,-12.38,1.56,4.87,0.41,0.51,-0.6,0.46,380097,37509,W,0.1724986995339958,0.2988863619157414,1.0842309739579463,2.681248943909467,2.0481510920331094,1.8721930409969108
653,-0.41,0.37,-0.95,96.94,-25.0,-21.06,-12.38,1.56,4.87,0.41,0.51,-0.6,0.46,380139,37551,W,0.1671883849869582,0.21461010967443397,0.8122752890505484,2.104123928114832,2.173602441820834,1.8495901942895354
654,-0.41,0.37,-0.95,96.94,-25.0,-21.06,-9.51,5.12,4.26,0.41,0.51,-0.6,0.46,380180,37592,W,0.1801518588106161,0.15331693295690085,0.603563461419064,2.1736348018256963,2.2737906938202808,1.7033670515340098
655,-0.41,0.37,-0.95,96.94,-25.0,-21.06,-4.41,8.07,3.84,0.41,0.51,-0.6,0.46,380221,37633,W,0.1992952275564181,0.11310784188603266,0.46108517569505886,2.6665348521907846,2.2912643581397965,1.4531841094049747
656,-0.41,0.37,-0.95,96.94,-25.0,-21.06,-15.71,-6.98,-2.41,0.41,0.51,-0.6,0.46,380261,37673,W,0.21396973599126662,0.09324606724600416,0.38246664386042784,3.1164258574083865,2.1979216755460684,1.1503992897705106
657,-0.41,0.37,-0.95,96.94,-25.0,-21.06,-15.71,-6.98,-2.41,-0.1,0.68,-0.19,0.7,380303,37715,W,0.21912229205707875,0.09081833826423312,0.35327509243065613,3.3023221725131053,1.987287888565905,0.8515195709578882
658,-0.41,0.37,-0.95,96.94,-25.0,-21.06,-11.62,-2.81,-0.03,-0.1,0.68,-0.19,0.7,380348,37760,W,0.21337146029083429,0.09238346585032584,0.333391165830377,3.176481509964916,1.6782682104222324,0.6141821474149601
659,0.3,0.13,0.19,96.94,-25.0,-21.06,-11.62,-2.81,-0.03,-0.1,0.68,-0.19,0.7,380391,37803,W,0.19849463963489006,0.08936014225777701,0.2979123326847766,2.801227453100356,1.3073029596125798,0.4797625918714001
660,0.3,0.13,0.19,96.94,-25.0,-21.06,-9.85,-2.85,0.77,-0.1,0.68,-0.19,0.7,380433,37845,W,0.1781485916888524,0.08088817468236716,0.24546880086844997,2.328168190209817,0.9309334688925824,0.42520884539313597
661,0.3,0.13,0.19,96.94,-25.0,-21.06,-9.59,-2.96,0.46,-0.1,0.68,-0.19,0.7,380474,37886,W,0.15617866248220044,0.07029678574276119,0.1868126214819467,1.9632723436931216,0.6439671162574755,0.3836939664966617
662,0.3,0.13,0.19,96.94,-25.0,-21.06,-9.47,-2.89,0.62,-0.1,0.68,-0.19,0.7,380516,37928,W,0.13509136340614922,0.05959365934933368,0.1309222934869156,1.8646656426952324,0.5543602115767589,0.3247977831825578
663,0.3,0.13,0.19,96.94,-25.0,-21.06,-9.51,-2.77,0.73,-0.1,0.68,-0.19,0.7,380556,37968,W,0.11549303811184355,0.04834332353895096,0.08064569542221071,1.9683577692350094,0.5998586447244685,0.26912456944381286
664,-0.02,-0.14,0.17,96.94,-25.0,-21.06,-9.51,-2.77,0.73,-0.1,0.68,-0.19,0.7,380598,38010,W,0.09670338763196795,0.03668788300762737,0.03714519458989015,2.0887659234838147,0.6248468335132525,0.2480406528570831
665,-0.05,-0.02,0.12,96.94,-25.0,-21.06,-9.51,-2.77,0.73,-0.1,0.68,-0.19,0.7,380640,38052,W,0.07815623923305721,0.025866032115171377,0.0037330068381457443,2.1497991577300315,0.6042041947696833,0.24899392361838835
666,-0.05,-0.02,0.12,96.94,-25.0,-21.06,-9.55,-2.62,0.96,-0.1,0.68,-0.19,0.7,380682,38094,W,0.06044414525098145,0.019730108521421603,0.03428385745246465,2.1350981310667794,0.5666480141637158,0.24351576936026345
667,-0.05,-0.02,0.12,96.94,-25.0,-21.06,-9.59,-2.58,0.93,-0.1,0.68,-0.19,0.7,380725,38137,W,0.04754501447159942,0.02003441634614457,0.0580434575077056,2.029302584635564,0.5179245784674636,0.21871862006628218
668,-0.05,-0.02,0.12,96.94,-25.0,-21.06,-9.63,-2.54,0.93,-0.1,0.68,-0.19,0.7,380768,38180,W,0.04461152720188412,0.03210027755775406,0.09554707606640869,1.8666067283036005,0.4633857480847918,0.1753119966614516
669,-0.05,-0.02,0.12,96.94,-25.0,-21.06,-9.63,-2.54,0.89,-0.1,0.68,-0.19,0.7,380808,38220,W,0.05344363980463867,0.06223935494459201,0.1771896371148147,1.8188652072129672,0.43252794051162724,0.14095130271538145
670,-0.1,-0.04,0.21,96.94,-25.0,-21.06,-9.63,-2.54,0.89,-0.1,0.68,-0.19,0.7,380851,38263,W,0.07276916210132992,0.10430748783168921,0.2944040027247404,2.150796848051401,0.4807684130509368,0.16765053198690757
671,-0.08,-0.16,0.49,96.94,-25.0,-21.06,-9.63,-2.54,0.89,-0.1,0.68,-0.19,0.7,380893,38305,W,0.09967723162115363,0.15297861273978836,0.4403636173783763,2.8003379008242226,0.6466956061203907,0.23565192608588142
672,-0.08,-0.16,0.49,96.94,-25.0,-21.06,-9.97,-2.66,0.58,-0.1,0.68,-0.19,0.7,380935,38347,W,0.12976535100094821,0.20566027795001338,0.6159408159146916,3.4752466022704387,0.8986521135544767,0.2970877238841433
673,-0.08,-0.16,0.49,96.94,-25.0,-21.06,-10.39,-2.62,0.73,-0.1,0.68,-0.19,0.7,380977,38389,W,0.1600489026174994,0.26184748203904956,0.8202535704472276,3.9247556016843377,1.188729614236482,0.3296903264833784
674,-0.08,-0.16,0.49,96.94,-25.0,-21.06,-12.54,-3.42,1.8,-0.1,0.68,-0.19,0.7,381020,38432,W,0.18938951455798406,0.3213047414093524,1.0424094116507967,3.995828024731444,1.4718405334916334,0.3249184063891504
675,-0.08,-0.16,0.49,96.94,-25.0,-21.06,-16.18,-4.3,1.5,-0.1,0.68,-0.19,0.7,381061,38473,W,0.2207505942090453,0.3805107688305897,1.2596410578932578,3.6330452741387584,1.709820953641137,0.28745375193122363
676,0.7,-1.75,6.14,96.94,-25.0,-21.06,-16.18,-4.3,1.5,-0.1,0.68,-0.19,0.7,381106,38518,W,0.26063278539884505,0.43289171281191635,1.4431157561682595,2.889628168419052,1.8748225163209966,0.26110240105400434
677,0.36,-0.88,-0.4,96.94,-25.0,-21.06,-16.18,-4.3,1.5,-0.1,0.68,-0.19,0.7,381148,38560,W,0.31343366474335066,0.4712159848578091,1.5650183165376028,1.9797581951223588,1.9516064724126223,0.32491420215721356
678,0.52,0.67,-3.13,96.94,-25.0,-21.06,-0.89,-5.8,0.12,-0.1,0.68,-0.19,0.7,381232,38644,W,0.37937282145380014,0.48907068303229634,1.6040535518664365,1.5031189268109966,1.9323099249621685,0.4738413712682583
679,0.52,0.67,-3.13,96.94,-25.0,-21.06,-8.32,-1.28,2.15,-0.1,0.68,-0.19,0.7,381273,38685,W,0.4535894141035547,0.48247494146261244,1.5674011879244212,2.083297814728847,1.8222932253158675,0.6458341758062375
680,0.52,0.67,-3.13,96.94,-25.0,-21.06,-11.08,-0.86,2.3,-0.1,0.68,-0.19,0.7,381317,38729,W,0.5285591998041317,0.45125425195514823,1.4908249207226387,3.0231375479935245,1.6931919399060453,0.8133347996312535
681,0.52,0.67,-3.13,96.94,-25.0,-21.06,-13.88,1.71,2.11,-0.1,0.68,-0.19,0.7,381357,38769,W,0.5974385422705302,0.4016014916921742,1.4105049976774606,3.750947303395952,1.6546457890773556,0.9777717661634162
682,-0.4,1.17,-3.29,96.94,-25.0,-21.06,-13.88,1.71,2.11,-0.1,0.68,-0.19,0.7,381399,38811,W,0.6549325698839215,0.34574661015027863,1.3529742509238927,4.063166760615372,1.7495956326053348,1.1327593875888233
