,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az,Fft_gx1,Fft_gy1,Fft_gz1,Fft_ax1,Fft_ay1,Fft_az1
678,-0.53,0.73,-0.75,23.25,34.44,-0.19,-5.3,-9.36,1.37,-0.7,-0.01,0.16,0.7,170303,35612,W,2.197364844491642,0.26666839452514984,1.8495322856447753,3.0789881424532006,0.7305724288050877,2.244828491853282,0.21233789389265914,2.406868053416173,0.3857075883539105,2.7271688905929965,-0.039661098261731344,1.0916023186499542
679,-0.53,0.73,-0.75,23.25,34.44,-0.19,-5.3,-9.36,1.37,-0.71,-0.01,0.13,0.69,170327,35636,W,1.9779579349927001,0.255054599943967,1.6512645990168446,-0.26325617820990216,-1.974252434303565,2.2186310062384464,0.20970785753288382,-0.6560626858331384,0.38971876904867025,2.641153434187197,2.2456891403542896,-1.7042536071467647
680,-0.53,0.73,-0.75,23.25,34.44,-0.19,-5.07,-8.89,1.94,-0.71,-0.01,0.13,0.69,170388,35697,W,1.7450536942042147,0.2492238828590512,1.4074149293556926,2.2604571106055835,1.6028352599203723,2.1168078018559284,0.19821062638743772,2.54435695558992,0.3787781624011065,2.5743959133004037,-1.9306381078796475,1.8099863770264724
681,-0.53,0.73,-0.75,23.25,34.44,-0.19,-4.26,-8.59,1.64,-0.71,-0.01,0.13,0.69,170414,35723,W,1.5054992449181763,0.24164987143153713,1.1287976758391778,-1.5176377016994675,-1.308921952430984,1.9538305633476507,0.1807208330699062,-0.5057973449097652,0.3553324004501343,2.521010590839484,-0.4592506419392011,-1.1072366804229563
682,-0.14,0.62,0.25,23.25,34.44,-0.19,-4.26,-8.59,1.64,-0.71,-0.01,0.13,0.69,170438,35747,W,1.273033093489746,0.22592056603065522,0.8258998025576921,0.8903113133787564,2.002195216421363,1.7632194788468556,0.15824316514633527,2.7618562710009282,0.3202524146555987,2.473300083951638,0.5666811853380537,2.237156680866135
683,-0.14,0.62,0.25,23.25,34.44,-0.19,-4.76,-7.63,1.98,-0.71,-0.01,0.13,0.69,170459,35768,W,1.0711016309976744,0.19891893876008696,0.512288110955304,-2.9753351860298114,-1.0596309432363475,1.588329712085517,0.13284986972675078,-0.20690045991306788,0.27707305909188584,2.4414638962314834,1.5559896726648297,-0.7482947847681952
684,0.05,0.03,0.38,23.25,34.44,-0.19,-4.76,-7.63,1.98,-0.71,-0.01,0.13,0.69,170479,35788,W,0.9365793018052777,0.16212948351894158,0.20406637311213807,-0.5624606022409141,2.176588924665273,1.478459349972973,0.10876228935056385,3.1391926755208877,0.23011590700569343,2.4687962638306677,2.8017365943302046,2.5606162147724554
685,0.05,0.03,0.38,23.25,34.44,-0.19,-3.61,-7.09,2.21,-0.71,-0.01,0.13,0.69,170499,35808,W,0.9040878782791892,0.11949931148435279,-0.08190986824339765,1.8278665391029347,-0.8696858567450572,1.4681687381591757,0.09215950957934883,0.22887289491974866,0.1811507571895034,2.6535605731860565,-1.4943375641035954,-0.4155522188913595
686,0.05,0.03,0.38,23.25,34.44,-0.19,-3.54,-7.48,2.09,-0.71,-0.01,0.13,0.69,170518,35827,W,0.941137585890579,0.07708044734705874,-0.31291290045093995,-1.7690804200556347,2.4136053003325952,1.5535413196663153,0.08876719069436759,-2.6471614377694546,0.12985630006917437,3.0387594126585733,0.7496062496761178,2.888119861458911
687,0.05,0.03,0.38,19.0,40.94,10.13,-3.54,-7.48,2.09,-0.71,-0.01,0.13,0.69,170541,35850,W,0.9309901143046709,0.0485337131953954,-0.3889590834202204,2.0547746749980016,-0.5949831162517322,1.6961329916401136,0.09801655769457926,0.7619035768438155,0.07810076017983604,-2.959250994190801,3.067357628130035,-0.08239320478438043
688,0.05,0.03,0.38,19.0,40.94,10.13,-3.61,-7.82,2.21,-0.71,-0.01,0.13,0.69,170563,35872,W,0.8260051511812422,0.057108778523238056,0.1866542608057054,-1.0127525262859949,2.6863317238206577,1.8478463189524363,0.11282271610108995,-2.116630682336296,0.04117438986043405,-2.901148732061878,-0.956467235383066,-3.084467038803476
689,0.27,0.02,0.35,19.0,40.94,10.13,-3.61,-7.82,2.21,-0.71,-0.01,0.13,0.69,170579,35888,W,0.6632266892771753,0.08645985692147794,1.04501077008069,1.4076980447109115,-0.2959849809143019,1.9725752125872424,0.12643848684871198,-2.0024574451241985,0.06863308904753201,-2.957063689066033,1.3522695817363655,0.28481694036147176
690,0.27,0.02,0.35,19.0,40.94,10.13,-5.45,-8.74,2.59,-0.71,-0.01,0.13,0.69,170594,35903,W,0.49285640577117934,0.11671137793198927,1.135037930232495,-2.419853499135107,2.9766862156998295,2.0553799742436847,0.13528303657142904,1.391302148295104,0.12727337309945336,-3.0443371798387053,-2.640265377758069,-2.6429022200429704
691,0.4,-0.13,0.39,19.0,40.94,10.13,-5.45,-8.74,2.59,-0.71,-0.01,0.13,0.69,170608,35917,W,0.34780992660911575,0.1470238671278661,1.049931674869787,-0.009778329416611184,-0.02681602013366408,2.0992146426258205,0.13843828170045364,-1.4227327556014455,0.19147950936634375,-3.117750255183293,-0.4220244308222321,0.9135020007587114
692,0.4,-0.13,0.39,19.0,40.94,10.13,-5.45,-8.74,2.59,-0.72,0.04,0.1,0.69,170624,35933,W,0.25291892289701684,0.18139749263475127,0.9336497992727258,2.2522691740905123,-3.018293861917067,2.1196365891018205,0.13695458241526876,2.0748351542008323,0.2541326284779778,3.125700066149867,1.7969179463533642,-1.9487750304138005
693,0.4,-0.13,0.39,19.0,40.94,10.13,-5.72,-9.39,2.52,-0.72,0.04,0.1,0.69,170638,35947,W,0.22256175640812648,0.21858518059282517,0.823544706187311,-1.7819627976415242,0.4127961017235977,2.1392247651564396,0.13454880106072195,-0.7363243657608989,0.31157437917041797,3.1186706974359204,-2.4016746923566585,1.5273428921510102
694,0.54,-0.54,1.1,19.0,40.94,10.13,-5.72,-9.39,2.52,-0.72,0.04,0.1,0.69,170651,35960,W,0.24976314562256427,0.2517903359502192,0.7375288600310007,0.09620316915878215,-2.4489916886042495,2.193627385659898,0.13591260903489535,2.718693030342563,0.36336274328948465,3.131222723022414,-0.42650562001083836,-1.3424185382134088
695,0.54,-0.54,1.1,19.0,40.94,10.13,-5.72,-9.39,2.52,-0.71,0.05,0.12,0.69,170667,35976,W,0.30207352212179006,0.27333783007809304,0.6787772211115608,1.931567620833623,1.1280794509542162,2.326562767104782,0.14574065307334128,-0.12435539500256354,0.4153350689062035,3.140276933077394,1.6693125551569095,2.1199293916181396
696,0.54,-0.54,1.1,19.0,40.94,10.13,-6.71,-9.97,2.09,-0.71,0.05,0.12,0.69,170680,35989,W,0.3298983306482923,0.27649623369697274,0.634732952653275,-2.0370733893400876,-1.5207872888124097,2.5490686087018277,0.16598915674743112,-2.997779826823734,0.4763726433760668,3.1231427973282955,-2.4418213482271147,-0.7247306607971687
697,0.54,-0.54,1.1,19.0,40.94,10.13,-7.25,-10.7,2.05,-0.71,0.05,0.12,0.69,170702,36011,W,0.303757206482601,0.25772089358895417,0.5829864530364223,0.34155143551770994,2.338351762225245,2.819764433500103,0.19410006426403528,0.4001363709622205,0.5524774066202114,3.072602065885416,-0.18957925210008977,2.744549931556074
698,0.74,-1.24,1.84,19.0,40.94,10.13,-7.25,-10.7,2.05,-0.71,0.05,0.12,0.69,170723,36032,W,0.22340112793293077,0.2180529805419504,0.5062159631110474,2.73693725306138,-0.14533216988208508,3.0654336700606426,0.22460627060315433,-2.578535133453611,0.6421862923169206,2.9963619246787636,2.179823181268064,-0.028063996935383678
699,0.74,-1.24,1.84,19.0,40.94,10.13,-7.33,-11.88,2.17,-0.71,0.05,0.12,0.69,170778,36087,W,0.10455879757908235,0.165318329384634,0.39964877043148395,-0.9917748406478717,-2.7092488806441195,3.2193730900900714,0.25108166614637,0.22072582627637488,0.7367122863352338,2.9059145268658955,-1.756608291502859,-2.7860426774326545
700,0.88,-0.31,2.3,19.0,40.94,10.13,-7.33,-11.88,2.17,-0.71,0.05,0.12,0.69,170796,36105,W,-0.033768292273607864,0.1211503411066972,0.26890509746194546,1.4708466273135876,0.9968865500099062,3.250155247568109,0.26838499360159623,1.8456676845208282,0.8229032888009137,2.814460426946888,0.5536461024740542,0.827893984440286
701,0.88,-0.31,2.3,19.0,40.94,10.13,-8.71,-13.45,0.26,-0.71,0.05,0.12,0.69,170818,36127,W,-0.17286745781320392,0.1232101181948578,0.12507343307235014,-2.247856684002681,-1.7928239759568543,3.1795022346092066,0.2739584416604916,-1.2731713449388862,0.888713271181009,2.7354639766349735,2.864906775254422,-1.9121472076389419
702,1.07,-0.77,3.15,19.0,40.94,10.13,-8.71,-13.45,0.26,-0.71,0.05,0.12,0.69,170833,36142,W,-0.29490460425608517,0.16756514899126895,-0.01988062785005099,0.3351833406337226,1.6753886831713738,3.067067877520256,0.26886753681618025,2.0927304550581605,0.9272172181155116,2.6756637652103317,-1.2107292451058944,1.6112947395058965
703,1.07,-0.77,3.15,19.0,40.94,10.13,-7.1,-11.27,0.83,-0.71,0.05,0.12,0.69,170848,36157,W,-0.38655358410926144,0.21591210328931698,-0.15642017658721688,2.7467654572249014,-1.2218031160699265,2.9766105316765477,0.2575381980540936,-0.8322846330899407,0.9386148229080273,2.632184793073446,0.8395412331771952,-1.2415028624739155
704,0.91,-0.96,3.35,19.0,40.94,10.13,-7.1,-11.27,0.83,-0.71,0.05,0.12,0.69,170864,36173,W,-0.4454040971051028,0.24732265610781018,-0.2790990591080656,-1.234450874447206,2.1645234973018224,2.934799432555338,0.24609514039287508,2.5305399170582397,0.9284577097274437,2.5946734433722574,2.7367088840617995,2.1683045989336036
705,0.91,-0.96,3.35,19.0,40.94,10.13,-7.1,-11.27,0.83,-0.61,0.17,0.33,0.7,170882,36191,W,-0.480248167902758,0.2580436309932627,-0.3816896801164269,0.7125613671277022,-0.780958594894643,2.914024303349159,0.2399031329606847,-0.25152052401962094,0.9075301845903245,2.551500301019961,-1.719499664276281,-0.7593004448905296
706,0.91,-0.96,3.35,19.0,40.94,10.13,-7.29,-12.0,0.29,-0.61,0.17,0.33,0.7,170896,36205,W,-0.5129063894608438,0.25844402667047994,-0.4637861994698632,2.6830538622103894,2.5543936624052854,2.854778923160407,0.24220675888994664,-2.913634029843453,0.8928102232171047,2.497268194342062,0.2821362387856605,2.580507838579999
707,0.93,-0.97,3.13,19.0,40.94,10.13,-7.29,-12.0,0.29,-0.61,0.17,0.33,0.7,170915,36224,W,-0.5735181036076058,0.26580904949929524,-0.5424672655290497,-1.2391868872627387,-0.3566784524766882,2.7153646250223265,0.2516622959903073,0.6717557383896153,0.896828340687029,2.443252916924672,2.56774931767786,-0.3126015804383177
708,0.93,-0.97,3.13,19.0,40.94,10.13,-7.29,-12.0,0.29,-0.57,0.21,0.4,0.69,170938,36247,W,-0.6795995890691979,0.2880383362736086,-0.6432502070662107,1.2798756343866964,3.0675512171083152,2.527384986725332,0.2622604433075892,-2.1229592110017985,0.9154649731514455,2.4137119529552185,-1.2840843449169697,-3.130914753095324
709,0.93,-0.97,3.13,19.0,40.94,10.13,-5.37,-8.97,0.71,-0.57,0.21,0.4,0.69,170955,36264,W,-0.829515055084869,0.3154006281439059,-0.7810243031063429,-2.5046061494975635,0.2656356253461411,2.380095991143147,0.26693897617672124,1.3905543233270055,0.9296003366258205,2.4280123634874475,1.2243282182394581,0.40059789797631135
710,0.77,-1.06,2.9,19.0,40.94,10.13,-5.37,-8.97,0.71,-0.57,0.21,0.4,0.69,170975,36284,W,-1.0124769932377566,0.3334246526392946,-0.9552652192588053,0.035439830575343625,-2.4761253416353384,2.3555542483117167,0.2604844679994215,-1.4201216020345646,0.9162127067872118,2.472743122742111,-2.2709193200745523,-2.312215932961849
711,0.77,-1.06,2.9,55.06,6.81,-5.5,-5.37,-8.97,0.71,-0.57,0.21,0.4,0.69,170989,36298,W,-1.2163101449034868,0.33249398705101413,-1.1568215450732522,2.532090038031254,1.1346556027448076,2.4384360094303292,0.24110001235071907,2.031184592044401,0.8605226604483392,2.4939617344853113,0.5636135922869796,1.2871700155434946
712,0.63,-1.19,2.31,55.06,6.81,-5.5,-5.37,-8.97,0.71,-0.57,0.21,0.4,0.69,171082,36391,W,-1.431714962850618,0.3086107470233954,-1.3753591033110664,-1.2882969726570177,-1.6100506127088432,2.513526166742547,0.2101452670342855,-0.8346788249634098,0.7592812430874217,2.4540262676750886,-2.924559228659303,-1.477725210010343
713,0.63,-1.19,2.31,55.06,6.81,-5.5,-5.37,-8.97,0.71,-0.48,0.26,0.52,0.66,171101,36410,W,-1.63023817649163,0.26307142413429707,-1.5826159881288533,1.2260129132695505,1.8968992788378654,2.455635611059013,0.16884907282288053,2.491216199474085,0.615265727355914,2.362608040362462,-0.3142163999788806,2.000151206978891
714,0.19,-0.44,0.75,55.06,6.81,-5.5,-5.37,-8.97,0.71,-0.48,0.26,0.52,0.66,171115,36424,W,-1.7178966140950618,0.2050719330874483,-1.6976461859804652,-2.6394707163214766,-0.9615246573863034,2.1941447331976387,0.12210350678360975,-0.57732625031047,0.4473381753063485,2.25485327420227,2.225482217303602,-0.8814306758240387
715,0.19,-0.44,0.75,55.06,6.81,-5.5,-5.37,-8.97,0.71,-0.42,0.29,0.58,0.64,171159,36468,W,-1.4844526186889928,0.15546836632187397,-1.5302970493205055,-0.22563228203778402,2.425031964194647,1.7220143972943394,0.08994102491297096,2.5075904107058613,0.31664160151726195,2.1868177702761185,-1.5820916132447587,2.4813357228890776
716,0.19,-0.44,0.75,55.06,6.81,-5.5,-3.07,-3.46,1.1,-0.42,0.29,0.58,0.64,171180,36489,W,-1.1033319807217832,0.14975547477313417,-1.1334371072170155,2.203004314619111,-0.5255900534546576,1.0865598838259478,0.10939340562296607,-0.8081809184206756,0.344622147901307,2.278693870223349,0.7840408170743243,-0.4893967240537953
717,0.19,-0.44,0.75,55.06,6.81,-5.5,-3.34,-3.76,1.18,-0.42,0.29,0.58,0.64,171206,36515,W,-1.1084494515174543,0.19441663538639595,-1.0830721993016057,-1.7028975425288313,2.7823509945758302,0.3867995445037761,0.16810119206786192,2.2079856778215223,0.5132883187594349,2.724275760898476,3.0599782125973505,2.808114868190951
718,0.19,-0.44,0.75,55.06,6.81,-5.5,-3.34,-3.95,1.33,-0.42,0.29,0.58,0.64,171252,36561,W,-1.3346705935285703,0.2556924262860039,-1.2854030974076969,0.7137445471485853,-0.17616654757959904,0.348687511867165,0.23599178575017077,-0.9298967242657477,0.7134247493141155,-3.095038272146701,-1.2141520339548308,-0.15365955196725986
719,0.19,-0.44,0.75,55.06,6.81,-5.5,-3.77,-4.18,1.67,-0.42,0.29,0.58,0.64,171270,36579,W,-1.638689478583007,0.31163040472207465,-1.5794175194956444,3.115123868190102,-3.1259112236538433,0.9343375135471222,0.2996016229147649,2.3299478704159413,0.8967530743765899,-2.9627330063481643,0.507368494414673,-3.0881701376778175
720,0.19,-0.44,0.75,47.94,-6.19,-9.44,-3.77,-4.18,1.67,-0.42,0.29,0.58,0.64,171289,36598,W,-1.9651276742726551,0.3528265418234551,-1.901953838630332,-0.7774297835107504,0.25497573284361186,1.3998463833728634,0.3509576972796738,-0.625140743225035,1.0413934986428846,-2.978131783935721,2.4421978007864813,0.33146916231941387
721,0.19,-0.44,0.75,47.94,-6.19,-9.44,-4.68,-6.25,2.02,-0.42,0.29,0.58,0.64,171303,36612,W,-2.2875131646842437,0.375944493029212,-2.223794920539942,1.6577541847731911,-2.6342185671847895,1.7518313998171378,0.3842452983333951,2.7710757817428244,1.1340413895428456,-3.026683807105029,-1.6712648607888627,-2.4916482462982463
722,-0.92,0.55,-2.47,47.94,-6.19,-9.44,-4.68,-6.25,2.02,-0.42,0.29,0.58,0.64,171319,36628,W,-2.588556782791286,0.38184210372320815,-2.5262715199759995,-2.2079189304252784,0.8596613000028963,2.053521298017394,0.3971109855082574,-0.0615214934364803,1.1699362654388221,-3.0700499160616497,0.635852518683328,1.0665807209674734
723,-0.92,0.55,-2.47,47.94,-6.19,-9.44,-5.11,-7.59,2.02,-0.42,0.29,0.58,0.64,171347,36656,W,-2.8561941507844075,0.3733014905707055,-2.796983559695303,0.2256811735009922,-1.8665511840064197,2.3707826174737794,0.3910298841999129,-2.8545178392591417,1.152903364031043,-3.109069692649224,3.054014419250251,-1.6513744297740869
724,-0.99,0.8,-2.81,47.94,-6.19,-9.44,-5.11,-7.59,2.02,-0.42,0.29,0.58,0.64,171373,36682,W,-3.080468088542619,0.3555687017772975,-3.026143577050433,2.6769748316448085,1.9317409951131477,2.71799562865474,0.37046239900093253,0.6672521829249666,1.0937809846572513,3.119394513645899,-0.7825751004066802,1.910923866888949
725,-0.99,0.8,-2.81,47.94,-6.19,-9.44,-5.11,-7.59,2.02,-0.52,0.19,0.47,0.69,171397,36706,W,3.0299605307896105,0.3381044878552798,3.078178978793559,-1.1690313071388077,-0.3968212770893419,3.055353711095928,0.34319056355350236,-2.03461951608143,1.0128715360837663,3.0406547548341214,1.7209660474791104,-0.8612788197782737
726,-0.99,0.8,-2.81,47.94,-6.19,-9.44,-6.25,-11.08,1.94,-0.52,0.19,0.47,0.69,171416,36725,W,2.907793011099109,0.331402248247938,2.9521106830537542,1.322896272829513,-2.783421257391152,3.331116192148827,0.31800982052029353,1.5931317974967254,0.9357007081600871,2.9472771192377833,-2.066234238380846,2.6157394593420844
727,-1.06,1.08,-3.19,47.94,-6.19,-9.44,-6.25,-11.08,1.94,-0.52,0.19,0.47,0.69,171438,36747,W,2.8189316118707715,0.3402182345515968,2.865702299436231,-2.459649409701114,0.9831640525148345,3.494121825653131,0.300436480151424,-1.0359116993427129,0.8827738335607097,2.853502870490454,0.4799657109870661,-0.23340643583883405
728,-1.06,1.08,-3.19,47.94,-6.19,-9.44,-6.6,-12.88,1.9,-0.52,0.19,0.47,0.69,171459,36768,W,2.7380708001442304,0.35953863560045,2.793661277853429,0.05703353498471485,-1.6746885585841587,3.507277912128828,0.28910671291015383,2.602616130911055,0.8577335303889922,2.7781398989311556,3.120979835000116,3.128400571343224
729,-1.18,1.3,-3.33,47.94,-6.19,-9.44,-6.6,-12.88,1.9,-0.52,0.19,0.47,0.69,171479,36788,W,2.6542219146695603,0.37920425203105584,2.7168967607731775,2.5674286862363767,1.8908216670460678,3.371260916664519,0.27750572417954994,-0.12536917670314768,0.8486371945115553,2.7496159799596107,-0.6256178205961586,0.1674339388896483
730,-1.18,1.3,-3.33,47.94,-6.19,-9.44,-5.72,-12.19,2.13,-0.52,0.19,0.47,0.69,171497,36806,W,2.583020421068147,0.3910209717914244,2.6351835710684743,-1.7366912530513532,-1.031643630670825,3.1427387576431487,0.2600213865039075,-2.940594811741765,0.8391122777284041,2.7864696525761943,1.856691785848178,-2.877344810295184
731,-0.94,1.45,-2.94,47.94,-6.19,-9.44,-5.72,-12.19,2.13,-0.52,0.19,0.47,0.69,171511,36820,W,2.5494826922882083,0.39427856192910354,2.5546166982375373,-0.9136379251587545,2.204928889691934,2.917241449294567,0.2388700971657899,0.49317863953689595,0.8254435839633756,2.8670812388891846,-2.084429811857903,0.30373034812660704
732,-0.94,1.45,-2.94,47.94,-6.19,-9.44,-5.72,-12.19,2.13,-0.64,0.08,0.26,0.72,171527,36836,W,2.5611691244101653,0.39388334909402706,2.471824213770935,0.9341051153599779,-0.8827409290655507,2.7921928506958875,0.22125442454065003,-2.354641636767813,0.8103102728074354,2.9431610790539753,0.13148444484308705,-2.967509788657363
733,-0.94,1.45,-2.94,47.94,-6.19,-9.44,-6.6,-11.31,2.13,-0.64,0.08,0.26,0.72,171556,36865,W,2.6021234746128785,0.3948177675173692,2.3836024476403628,-2.992491568803399,2.3356725383591233,2.807893489965832,0.21345208335187676,0.8931400229415636,0.794442705045756,2.978125097738314,2.3252952170174614,-0.06538248744466771
734,-0.94,1.45,-2.94,47.94,-6.19,-9.44,-6.14,-11.0,2.21,-0.64,0.08,0.26,0.72,171570,36879,W,2.632697537578779,0.3968558601542871,2.287177144292988,-0.5810299787522243,-0.7067392596882296,2.91228307713761,0.21701585040905078,1.273393797487953,0.7784827576779995,2.965271628815738,-1.7787822842687575,2.6992175801326916
735,-0.91,1.37,-2.46,47.94,-6.19,-9.44,-6.14,-11.0,2.21,-0.64,0.08,0.26,0.72,171586,36895,W,2.6189061051737497,0.39423069335059063,2.178109470407378,1.8307140830615403,2.6559333246310564,3.0103353934443673,0.22702124659054682,-1.5637377789887563,0.761336853915941,2.9108737196836945,0.4488811913465984,-1.0183698233458762
736,-0.91,1.37,-2.46,47.94,-6.19,-9.44,-7.36,-12.27,1.48,-0.64,0.08,0.26,0.72,171603,36912,W,2.5607425328756386,0.38074597742025795,2.0525739337781084,-1.9836542508004944,-0.1663692037695959,3.0155715818037097,0.23679641267768226,1.961289892416905,0.7406776754842022,2.8275821717034706,2.7537257881034973,1.9814400907642795
737,-0.86,1.28,-1.71,47.94,-6.19,-9.44,-7.36,-12.27,1.48,-0.64,0.08,0.26,0.72,171621,36930,W,2.4744130138065676,0.3553347078500622,1.9077783281292346,0.4449127837156203,-2.970736104912638,2.8814352551373528,0.24346535230757452,-0.6944434833797233,0.7139468976655087,2.7411846472467696,-1.2273505922923347,-1.2408009193206204
738,-0.86,1.28,-1.71,47.94,-6.19,-9.44,-5.45,-9.97,1.98,-0.64,0.08,0.26,0.72,171638,36947,W,2.370183478348716,0.32281404923331014,1.7423256301218994,2.898768819088801,0.5761460234074585,2.6038836137538395,0.2475182087475117,2.979440578794258,0.6787922945659719,2.679387828886056,1.0772124062329587,2.0373730830888426
739,-0.86,1.28,-1.71,47.94,-6.19,-9.44,-7.71,-9.2,1.79,-0.64,0.08,0.26,0.72,171655,36964,W,2.2471509372304217,0.2917392947549172,1.5560785806769324,-0.9082824260939826,-2.1028874865197955,2.215824671915107,0.2506604735173749,0.3994136160931651,0.6342657182536511,2.6573344280752154,-2.8741180383879157,-0.9640548366754045
740,-0.7,0.59,-0.81,47.94,-6.19,-9.44,-7.71,-9.2,1.79,-0.64,0.08,0.26,0.72,171679,36988,W,2.098504324213032,0.2700294435301347,1.3500946541720629,1.5325527115696793,1.845110329040889,1.7885926850950682,0.2528389538641805,-2.2118392514847818,0.5799739424787612,2.6612021830972052,-0.5303830040037077,2.398716363658855
741,-0.7,0.59,-0.81,47.94,-6.19,-9.44,-5.41,-7.05,1.6,-0.64,0.08,0.26,0.72,171694,37003,W,1.9200508108421848,0.2591829982870369,1.1282236906952434,-2.272099428670175,-0.06492439733973812,1.4312858882385908,0.2523203987856636,1.4131413125545258,0.5169104084630671,2.6507596637055904,1.8404532658254495,-0.517831029907872
742,-0.46,0.78,0.14,47.94,-6.19,-9.44,-5.41,-7.05,1.6,-0.64,0.08,0.26,0.72,171708,37017,W,1.710842915118427,0.25434285280913693,0.8970446315158268,0.1734399982314481,-2.3779815212314896,1.2595346680786048,0.2471170079555368,-1.2545533514703802,0.44898051936602534,2.596773703197875,-2.0508654894293565,2.8549358459880994
743,-0.46,0.78,0.14,47.94,-6.19,-9.44,-5.41,-7.05,1.6,-0.72,0.03,0.08,0.69,171842,37151,W,1.4798901732002891,0.2486922835362299,0.6704039458864334,2.677352909426242,1.2950635348658217,1.2982263514795334,0.23500875896257187,2.3721565434822205,0.3768677527670061,2.501783728975519,0.34707305796108606,-0.033039077217906346
744,-0.46,0.78,0.14,47.94,-6.19,-9.44,-7.75,-6.94,1.56,-0.72,0.03,0.08,0.69,171868,37177,W,1.2487946284388922,0.2385675378575169,0.48482612070156916,-0.913287501556598,-1.5107486547712505,1.4364494612885375,0.21531905534602147,-0.25008618330175725,0.2985596058417022,2.385973376263492,2.746842985271156,-2.8471750183965447
745,0.03,0.03,0.5,47.94,-6.19,-9.44,-7.75,-6.94,1.56,-0.72,0.03,0.08,0.69,171883,37192,W,1.0489633909332898,0.2253573918512334,0.43319236877030587,1.8296350702916067,1.9243476876400085,1.5385402502637815,0.1898002464994876,-2.8710970029634493,0.21776354370496467,2.279363833641281,-1.191187462057714,0.7241431705119995
746,0.03,0.03,0.5,47.94,-6.19,-9.44,-3.8,-7.59,2.25,-0.72,0.03,0.08,0.69,171899,37208,W,0.9259655217623207,0.2142052474531571,0.7266353472552316,-1.518133195527366,-0.9635737894144323,1.5512767567277068,0.16358543315817592,0.7813774770332175,0.16434706351403316,2.254400960607341,1.10725740957861,-2.0657556545512508
747,0.21,0.02,0.63,47.94,-6.19,-9.44,-3.8,-7.59,2.25,-0.72,0.03,0.08,0.69,171917,37226,W,0.9180383242673704,0.2102003737132893,1.191337192531468,1.1969193430540952,2.4105486087078036,1.5275504019740267,0.14759092369553883,-1.8936786564746289,0.2076232327809106,2.5764706829750827,-2.9342370040786445,1.4933725706935383
748,0.21,0.02,0.63,47.94,-6.19,-9.44,-3.8,-7.59,2.25,-0.71,0.07,0.11,0.69,171931,37240,W,0.9687248597196364,0.217172887674034,1.2812180808122622,-2.44299492280839,-0.5486033701792357,1.5996063441692026,0.1546639080808978,1.653497370437843,0.33560783723670456,-2.9118351232586654,-0.8457319589924983,-1.3028245719997238
749,0.21,0.02,0.63,47.94,-6.19,-9.44,-5.07,-7.82,2.25,-0.71,0.07,0.11,0.69,171946,37255,W,0.9414758436485099,0.2347146845604639,1.1538086989197616,0.10449657205448512,2.7346127363826347,1.854614809909975,0.18495524882485784,-1.1429946700696503,0.49512418562032345,-2.6887491821631686,1.1594120659180078,2.2047792001654347
750,0.21,-0.37,0.6,47.94,-6.19,-9.44,-5.07,-7.82,2.25,-0.71,0.07,0.11,0.69,172101,37410,W,0.8024529235292671,0.25645678382087045,0.9496081805241358,2.5566476198471277,-0.2707960273072991,2.2259123404810346,0.2259451440542471,2.289620153542825,0.6585527667071615,-2.7594317259058077,-3.0705401581486362,-0.5714088861118238
751,0.21,-0.37,0.6,47.94,-6.19,-9.44,-5.07,-7.82,2.25,-0.71,0.08,0.12,0.69,172123,37432,W,0.5923961335118269,0.2765511369031518,0.7162299395212985,-1.265355441415423,2.9891725344087234,2.5855814357020033,0.2649028798389754,-0.5946881023943644,0.8066986567334655,-2.9021949557104127,-0.9418435434216894,2.9478657247231648
752,0.76,-0.79,2.27,47.94,-6.19,-9.44,-5.07,-7.82,2.25,-0.71,0.08,0.12,0.69,172141,37450,W,0.3519773862964238,0.29370655512995575,0.47437800381567574,1.142499905620369,-0.0017305897518481595,2.83986339647707,0.29255142178306526,2.7545325712397157,0.9214395565295497,-3.0542099431850573,1.3014025445529915,0.24655594695773464
753,0.76,-0.79,2.27,47.94,-6.19,-9.44,-8.4,-12.8,1.52,-0.71,0.08,0.12,0.69,172160,37469,W,0.11132791324702906,0.311266607700356,0.2374161374654193,-2.74153753958558,-2.9146308591775023,2.9580967390658532,0.30392768286325067,-0.2131271291815502,0.9903360391580566,3.0868468328747216,-2.6295351931167716,-2.4496786983058727
754,0.98,-0.77,2.96,47.94,-6.19,-9.44,-8.4,-12.8,1.52,-0.71,0.08,0.12,0.69,172177,37486,W,-0.10942406829109184,0.3335026635487936,0.015368158475867378,-0.34836136386441424,0.595122527420254,2.9653616236789553,0.29812250047930433,3.0963503436207165,1.0083229596835366,2.954657745606248,-0.2490998850579413,1.1622325807580314
755,0.98,-0.77,2.96,47.94,-6.19,-9.44,-7.59,-9.89,1.29,-0.71,0.08,0.12,0.69,172202,37511,W,-0.2907095603088288,0.3623954167846869,-0.17996003306814884,1.9246514220420972,-2.147611430599685,2.9230680100839206,0.2785952202268845,0.1796461789486655,0.9818537932101143,2.829249321060579,2.1152460623526625,-1.5583758158269643
