,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
1048,-0.5,0.41,0.03,-7.62,4.56,-39.0,-4.82,2.83,6.94,-0.12,0.35,0.06,0.93,411259,54471,T,0.5730724798020144,0.21608869618572438,0.23977555172535028,1.1428592809658773,1.2757774544678226,2.0044348852782274
1049,-0.5,0.41,0.03,-7.62,4.56,-39.0,-5.02,2.87,7.67,-0.12,0.35,0.06,0.93,411273,54485,T,0.5052970413140578,0.1849648912982064,0.1366170750779209,1.2358069020997884,1.1237584158719012,2.0883186266730194
1050,-0.87,0.2,0.2,-7.62,4.56,-39.0,-5.02,2.87,7.67,-0.12,0.35,0.06,0.93,411983,55195,T,0.4310110047976264,0.15482129985060195,0.054302936866619696,1.3428657384024842,0.9282066053554785,2.0737633055751488
1051,-0.87,0.2,0.2,-7.62,4.56,-39.0,-5.17,2.64,8.01,-0.12,0.35,0.06,0.93,412023,55235,T,0.35639190015995764,0.12866272197055065,0.06468768617883296,1.4385682392638628,0.7044451008485542,1.9881938021353862
1052,-0.87,0.2,0.2,-7.62,4.56,-39.0,-6.2,0.73,7.21,-0.12,0.35,0.06,0.93,412048,55260,T,0.28484528103559337,0.10751651554933823,0.11840683875695736,1.5021307389114988,0.47187528234564086,1.8755974245482545
1053,-0.87,0.2,0.2,-7.62,4.56,-39.0,-5.86,1.14,7.36,-0.12,0.35,0.06,0.93,412066,55278,T,0.21666881627485024,0.09055111787930346,0.16033104570945295,1.5266163587106385,0.2566156855471014,1.7828205962675248
1054,-0.12,-0.01,0.43,-7.62,4.56,-39.0,-5.86,1.14,7.36,-0.12,0.35,0.06,0.93,412088,55300,T,0.15159930550367418,0.07730524991665355,0.19017552600893195,1.5189472254382261,0.12471919955107111,1.7385704180331918
1055,-0.12,-0.01,0.43,-7.62,4.56,-39.0,-5.71,1.3,7.25,-0.12,0.35,0.06,0.93,412106,55318,T,0.0906199847791628,0.06747514051864201,0.21419093737199044,1.4927065287806407,0.18066206506990065,1.7384294701669394
1056,-0.19,-0.09,-0.02,-7.62,4.56,-39.0,-5.71,1.3,7.25,-0.12,0.35,0.06,0.93,412121,55333,T,0.05338044278935726,0.06155913913224195,0.2338105383414735,1.4584434139066886,0.2679520254209601,1.7545778261856952
1057,-0.19,-0.09,-0.02,-7.62,4.56,-39.0,-5.71,1.3,7.25,-0.14,0.32,0.69,0.63,412140,55352,T,0.07140461895960017,0.06098784041065094,0.2480816081689207,1.4156401836203467,0.32740968932563147,1.7594129313809306
1058,-0.19,-0.09,-0.02,-7.62,4.56,-39.0,-5.13,1.41,6.86,-0.14,0.32,0.69,0.63,412157,55369,T,0.10851528848154296,0.06496490291706698,0.2637958964563225,1.3540739737463732,0.36373842397196604,1.73429577730088
1059,-0.4,0.02,-0.55,-7.62,4.56,-39.0,-5.13,1.41,6.86,-0.14,0.32,0.69,0.63,412171,55383,T,0.14919584280121254,0.07092604383597471,0.2949922129548548,1.2608605155581407,0.4225515305951769,1.6714875670039024
1060,-0.4,0.02,-0.55,-7.62,4.56,-39.0,-5.13,1.41,6.86,-0.14,0.31,0.69,0.64,412190,55402,T,0.19754007464270068,0.07635536111857613,0.3522589793023298,1.1289202793919089,0.5959590719784309,1.580743390345166
1061,-0.4,0.02,-0.55,-7.62,4.56,-39.0,-4.44,1.57,6.37,-0.14,0.31,0.69,0.64,412205,55417,T,0.24953094612968188,0.07576070732735138,0.42780877886214513,0.966971900844764,0.9307709431024594,1.481495280821803
1062,-0.4,0.02,-0.55,-7.62,4.56,-39.0,-3.71,1.68,5.71,-0.14,0.31,0.69,0.64,412220,55432,T,0.292654905511074,0.061636293699143904,0.5026167321625019,0.800429473701309,1.4249735643436923,1.3948740735707517
1063,-0.81,0.31,-1.18,-7.62,4.56,-39.0,-3.71,1.68,5.71,-0.14,0.31,0.69,0.64,412235,55447,T,0.3221814729855278,0.029890962164440975,0.5626355387013383,0.6745261277833879,2.0498849529962992,1.3351933044396662
1064,-0.81,0.31,-1.18,-7.62,4.56,-39.0,-3.41,1.37,5.1,-0.14,0.31,0.69,0.64,412250,55462,T,0.34840206464358897,0.021407580641289198,0.6045177559178814,0.6390079054733427,2.750624463315711,1.2990735736931769
1065,-1.34,0.08,-2.15,-7.62,4.56,-39.0,-3.41,1.37,5.1,-0.14,0.31,0.69,0.64,412263,55475,T,0.39360830317775475,0.08544649424377371,0.6393114752132593,0.6910902523863675,3.4500282085911897,1.269249417925168
1066,-1.34,0.08,-2.15,-7.62,4.56,-39.0,-3.41,1.37,5.1,-0.19,0.28,0.66,0.67,412519,55731,T,0.47427470056433757,0.15837516423783932,0.6867311060549257,0.7735428631494823,4.060016980609501,1.2252040137762301
1067,-1.34,0.08,-2.15,14.69,-12.19,-47.81,-3.41,1.37,5.1,-0.19,0.28,0.66,0.67,412542,55754,T,0.5823694519368844,0.2314332465212097,0.7578591652064867,0.8361286183192195,4.503086826177738,1.152818474108692
1068,-1.34,0.08,-2.15,14.69,-12.19,-47.81,-3.79,-10.57,3.84,-0.19,0.28,0.66,0.67,412555,55767,T,0.6959416743470954,0.29844125600761184,0.8477335004489328,0.8604873495391265,4.727563779767071,1.0536130153508023
1069,-1.34,0.08,-2.15,14.69,-12.19,-47.81,-3.87,-11.84,3.72,-0.19,0.28,0.66,0.67,412572,55784,T,0.7927022558720838,0.3558860449477722,0.9385644826513904,0.8559084575925858,4.7192113894417,0.9430705262260398
1070,-2.95,1.12,-3.42,14.69,-12.19,-47.81,-3.87,-11.84,3.72,-0.19,0.28,0.66,0.67,412590,55802,T,0.8543436056921094,0.3998506546479622,1.0086611456216552,0.8492532509993403,4.507769672660704,0.8362609321484257
1071,-2.95,1.12,-3.42,14.69,-12.19,-47.81,-3.37,-12.26,3.07,-0.19,0.28,0.66,0.67,412624,55836,T,0.8694791027933592,0.42657998936784824,1.0417840072390387,0.8645082569093544,4.159701511258817,0.7369824552844937
1072,-2.64,0.96,-3.32,14.69,-12.19,-47.81,-3.37,-12.26,3.07,-0.19,0.28,0.66,0.67,412640,55852,T,0.8355863752686704,0.4342547852091218,1.0304286456380982,0.9028626477237534,3.7632447619787897,0.640678062436412
1073,-2.64,0.96,-3.32,14.69,-12.19,-47.81,-3.87,-12.38,2.54,-0.19,0.28,0.66,0.67,412658,55870,T,0.7590065928163966,0.42307129883527467,0.9759542020398848,0.9418912132582462,3.3977877822190843,0.5426798410443143
1074,-1.83,1.15,-2.09,14.69,-12.19,-47.81,-3.87,-12.38,2.54,-0.19,0.28,0.66,0.67,412673,55885,T,0.6542978287384477,0.39444039989047097,0.8887985113224177,0.9576321946801285,3.0948848288051884,0.4502974775704513
1075,-1.83,1.15,-2.09,14.69,-12.19,-47.81,-3.87,-12.38,2.54,-0.67,-0.11,0.19,0.71,412703,55915,T,0.5404636941488825,0.3511494519065501,0.784008104180792,0.9451502876755716,2.8255256104998256,0.38678091592479225
1076,-1.83,1.15,-2.09,14.69,-12.19,-47.81,-3.95,-10.8,1.88,-0.67,-0.11,0.19,0.71,412720,55932,T,0.43595001209343665,0.29638984248418926,0.6746790084215469,0.9180867209621691,2.5411634452623106,0.3770725706364994
1077,-1.05,0.04,-1.0,14.69,-12.19,-47.81,-3.95,-10.8,1.88,-0.67,-0.11,0.19,0.71,412748,55960,T,0.35314418559760374,0.23361075179603155,0.568538451703543,0.9000894414339395,2.2572212946549963,0.41807007934990964
1078,-1.05,0.04,-1.0,14.69,-12.19,-47.81,-3.02,-9.39,2.46,-0.67,-0.11,0.19,0.71,412776,55988,T,0.29265223481297753,0.1673383655192426,0.4663668880153118,0.9035937261404366,2.0327044519759263,0.48827312741289347
1079,-0.96,0.29,-0.4,14.69,-12.19,-47.81,-3.02,-9.39,2.46,-0.67,-0.11,0.19,0.71,412794,56006,T,0.2525457461872661,0.11388438165144506,0.36869735361318284,0.91795269608797,1.9092367591149073,0.5688128993219369
1080,-0.96,0.29,-0.4,14.69,-12.19,-47.81,-3.6,-9.31,2.42,-0.67,-0.11,0.19,0.71,412814,56026,T,0.23170553739114996,0.10901014847703644,0.27976111494434114,0.9151915430402389,1.884690826643323,0.6476621553738866
1081,-0.67,0.1,-0.06,14.69,-12.19,-47.81,-3.6,-9.31,2.42,-0.67,-0.11,0.19,0.71,412835,56047,T,0.22290413268596027,0.1518270604669235,0.19821245830504983,0.8551259127338123,1.915015877921235,0.7190611361685103
1082,-0.67,0.1,-0.06,14.69,-12.19,-47.81,-3.6,-9.31,2.42,-0.72,-0.15,0.12,0.67,412851,56063,T,0.22808859366092227,0.21184119519207759,0.12384137458363609,0.7084555726343705,1.95713311244224,0.7758898678049849
1083,-0.67,0.1,-0.06,14.69,-12.19,-47.81,-2.11,-9.23,3.04,-0.72,-0.15,0.12,0.67,412868,56080,T,0.25689999097314314,0.27685117945797744,0.08906717867707203,0.4670809673436994,1.9984976530661749,0.8090072905058585
1084,-0.37,0.84,0.08,14.69,-12.19,-47.81,-2.11,-9.23,3.04,-0.72,-0.15,0.12,0.67,412892,56104,T,0.31348068219589037,0.3421016863024294,0.1476481857520715,0.14431898465572549,2.0629470755631885,0.8087633791317752
1085,-0.37,0.84,0.08,14.69,-12.19,-47.81,-1.72,-9.54,2.8,-0.72,-0.15,0.12,0.67,412907,56119,T,0.39575048179294253,0.40413254103751184,0.259537504720589,0.23468740965571788,2.182013097000052,0.7672064164878183
1086,-0.37,0.84,0.08,14.69,-12.19,-47.81,-1.95,-10.08,2.46,-0.72,-0.15,0.12,0.67,412921,56133,T,0.4949553418960678,0.4580710573138123,0.39715824110301795,0.620674488543171,2.3675882701714546,0.6826621353313548
1087,0.0,0.38,0.16,14.69,-12.19,-47.81,-1.95,-10.08,2.46,-0.72,-0.15,0.12,0.67,413186,56398,T,0.5987601816576344,0.4971758661002397,0.5481245063197746,0.9754362627453232,2.5967452837738456,0.5624224068318147
1088,0.0,0.38,0.16,14.69,-12.19,-47.81,-1.0,-10.08,2.27,-0.72,-0.15,0.12,0.67,413209,56421,T,0.6949850922415894,0.5161455896113605,0.6996399137256522,1.2648324304594298,2.8314751931476767,0.4218478409154374
1089,0.0,0.38,0.16,14.69,-12.19,-47.81,-4.63,-11.61,1.5,-0.72,-0.15,0.12,0.67,413222,56434,T,0.7733743949910148,0.5128416858835636,0.8381930759738584,1.4655640285952782,3.040188296116052,0.28137766500142675
1090,1.83,-1.14,2.0,14.69,-12.19,-47.81,-4.63,-11.61,1.5,-0.72,-0.15,0.12,0.67,413273,56485,T,0.8262051149016998,0.4877449986217911,0.9517841916568955,1.570707388678943,3.2033926672581474,0.18275341731038083
1091,1.83,-1.14,2.0,14.69,-12.19,-47.81,-4.86,-12.84,1.58,-0.72,-0.15,0.12,0.67,413294,56506,T,0.8499373254695675,0.44379856653159844,1.032494039606495,1.5919355417204881,3.318168511599652,0.20927350886460866
1092,1.83,-1.14,2.0,14.69,-12.19,-47.81,-5.36,-12.03,1.69,-0.72,-0.15,0.12,0.67,413311,56523,T,0.8468311739209631,0.38658138972845607,1.0785022238166952,1.5548567704031258,3.3808951096270223,0.3289700034629854
1093,2.53,-0.8,3.33,14.69,-12.19,-47.81,-5.36,-12.03,1.69,-0.72,-0.15,0.12,0.67,413325,56537,T,0.8225423006383367,0.3227185945303368,1.091111156418766,1.4960180278620208,3.381295711532738,0.4655844376949638
1094,2.53,-0.8,3.33,14.69,-12.19,-47.81,-5.36,-12.03,1.69,-0.56,0.01,0.38,0.74,413362,56574,T,0.7846891076688144,0.25967914623613775,1.0751836676504023,1.4488716662504542,3.3072573758358836,0.5918979532862803
1095,2.53,-0.8,3.33,14.69,-12.19,-47.81,-5.52,-11.46,2.23,-0.56,0.01,0.38,0.74,413383,56595,T,0.7412855280127548,0.2050935916160607,1.0385131865819448,1.4283886983662604,3.1500614295538347,0.6958118618330806
1096,2.51,-0.73,3.42,14.69,-12.19,-47.81,-5.52,-11.46,2.23,-0.56,0.01,0.38,0.74,413407,56619,T,0.6983732579654898,0.1656097591030429,0.9889457831442645,1.426508019055971,2.9146530738111625,0.770318471365293
1097,2.51,-0.73,3.42,14.69,-12.19,-47.81,-5.75,-9.23,2.96,-0.56,0.01,0.38,0.74,413424,56636,T,0.6590038721096539,0.1434346505431558,0.9340032924866891,1.421763168376211,2.620600627541894,0.8117222275156774
1098,2.27,-0.55,3.08,14.69,-12.19,-47.81,-5.75,-9.23,2.96,-0.56,0.01,0.38,0.74,413445,56657,T,0.6225265982688274,0.13424699139320706,0.8782050598581748,1.4037725342202851,2.3051094833026395,0.8203875289246011
1099,2.27,-0.55,3.08,14.69,-12.19,-47.81,-5.21,-6.21,3.04,-0.56,0.01,0.38,0.74,413459,56671,T,0.5903870679991475,0.13635815867277873,0.8262321787287062,1.3656588446614375,2.0103766855683145,0.8030972025102646
1100,1.85,-0.51,2.43,14.69,-12.19,-47.81,-5.21,-6.21,3.04,-0.56,0.01,0.38,0.74,413485,56697,T,0.5631499815649951,0.14752091590078886,0.7796242635213988,1.3000789019465175,1.7648240387685572,0.7723507234777168
1101,1.85,-0.51,2.43,14.69,-12.19,-47.81,-5.21,-6.21,3.04,-0.39,0.17,0.56,0.71,413517,56729,T,0.5365195489482338,0.16067312469948736,0.7332028993058749,1.2048949039550714,1.5637128320595426,0.7420838940928142
1102,1.85,-0.51,2.43,14.69,-12.19,-47.81,-4.79,-4.98,3.07,-0.39,0.17,0.56,0.71,413534,56746,T,0.508193948666356,0.16821208100145157,0.6856482377918024,1.085842362714726,1.3734447099764375,0.7216576349442954
1103,1.38,-0.55,1.67,14.69,-12.19,-47.81,-4.79,-4.98,3.07,-0.39,0.17,0.56,0.71,413555,56767,T,0.47825889888277323,0.16561909835911365,0.6394670192029589,0.9597485781232469,1.1612738095163404,0.7118666451734246
1104,1.38,-0.55,1.67,14.69,-12.19,-47.81,-3.91,-2.95,3.15,-0.39,0.17,0.56,0.71,413575,56787,T,0.44630201426950517,0.15210915782393586,0.5949115006268273,0.8546226531414511,0.9147210764640011,0.7085398951807174
1105,0.78,-0.14,0.88,14.69,-12.19,-47.81,-3.91,-2.95,3.15,-0.39,0.17,0.56,0.71,413595,56807,T,0.41291238555613957,0.12976975741677885,0.5527563462247417,0.7991836917553669,0.6499994326766131,0.7085738956264654
1106,0.78,-0.14,0.88,14.69,-12.19,-47.81,-3.68,-2.45,3.07,-0.39,0.17,0.56,0.71,413616,56828,T,0.3802455795775771,0.10286724318998616,0.5157304375879177,0.8003696879650397,0.41009847302067093,0.7147203170378192
1107,0.78,-0.14,0.88,14.69,-12.19,-47.81,-3.91,-2.26,3.26,-0.39,0.17,0.56,0.71,413634,56846,T,0.34916145264596743,0.07691069169532463,0.48366598966200913,0.8308061080032627,0.27509565544900694,0.7308365560577118
1108,0.22,-0.04,0.1,14.69,-12.19,-47.81,-3.91,-2.26,3.26,-0.39,0.17,0.56,0.71,413657,56869,T,0.3206798793659788,0.05778221421516502,0.45642605678338455,0.8555375474135377,0.2801525775375785,0.7615014722138537
1109,0.22,-0.04,0.1,14.69,-12.19,-47.81,-3.95,-2.26,3.34,-0.39,0.17,0.56,0.71,413671,56883,T,0.29571157568908507,0.04694786553818139,0.4368791105140783,0.8632895584902215,0.2696993944441521,0.812003385230712
1110,-0.2,-0.03,-0.5,14.69,-12.19,-47.81,-3.95,-2.26,3.34,-0.39,0.17,0.56,0.71,413686,56898,T,0.2766384585198869,0.04319244854531208,0.4300020808571914,0.8654854412611753,0.27177827167282614,0.8785371160791207
1111,-0.2,-0.03,-0.5,14.69,-12.19,-47.81,-3.71,-2.53,3.57,-0.39,0.17,0.56,0.71,413700,56912,T,0.27266205098966173,0.05235913798262776,0.44349338483353196,0.8782860382531399,0.5636379251623909,0.9450152467764725
1112,-0.2,-0.03,-0.5,14.69,-12.19,-47.81,-3.79,-2.72,3.8,-0.39,0.17,0.56,0.71,413716,56928,T,0.29315644787908574,0.08345485214997306,0.48043363540100126,0.9028127154629885,1.0755890693620773,0.9918290344503011
1113,-0.59,0.13,-1.12,14.69,-12.19,-47.81,-3.79,-2.72,3.8,-0.39,0.17,0.56,0.71,413732,56944,T,0.3375905437333711,0.13638997648592716,0.5357852496106341,0.9153378202671635,1.6798198515020835,1.0052099347643777
1114,-0.59,0.13,-1.12,14.69,-12.19,-47.81,-3.79,-2.72,3.8,-0.31,0.22,0.6,0.7,413748,56960,T,0.39514143767824117,0.20497139207068282,0.5986966390067755,0.8922158357559702,2.2926450187385474,0.9807771725057108
1115,-0.59,0.13,-1.12,14.69,-12.19,-47.81,-4.33,-3.76,4.07,-0.31,0.22,0.6,0.7,413981,57193,T,0.45095810038536,0.2832763137444858,0.6562443169714486,0.8324985626502006,2.8401609885529853,0.9246648791410715
1116,-1.17,0.06,-2.15,14.69,-12.19,-47.81,-4.33,-3.76,4.07,-0.31,0.22,0.6,0.7,414007,57219,T,0.4933327270160787,0.364921698306015,0.6997733466417317,0.7720664352558826,3.2593044463704928,0.8530085828917975
1117,-1.17,0.06,-2.15,14.69,-12.19,-47.81,-3.64,-11.5,3.15,-0.31,0.22,0.6,0.7,414039,57251,T,0.5142796733969214,0.4411121001269138,0.723468028777432,0.7801937366720595,3.5110162478845024,0.7855683932427078
1118,-1.78,1.06,-2.23,14.69,-12.19,-47.81,-3.64,-11.5,3.15,-0.31,0.22,0.6,0.7,414056,57268,T,0.509363723968667,0.5025476025743216,0.7230002705147964,0.9056812614920267,3.588557472997148,0.7364320533355838
1119,-1.78,1.06,-2.23,14.69,-12.19,-47.81,-3.95,-10.08,3.53,-0.31,0.22,0.6,0.7,414070,57282,T,0.4807932208462747,0.5430189803738454,0.6990163063882272,1.111119896521607,3.5151122133626385,0.7105895221178782
1120,-1.48,1.38,-2.19,14.69,-12.19,-47.81,-3.95,-10.08,3.53,-0.31,0.22,0.6,0.7,414091,57303,T,0.4379099321131655,0.5602758388065038,0.6582289417021714,1.3217178669355865,3.3358943000955934,0.7060839890094344
1121,-1.48,1.38,-2.19,14.69,-12.19,-47.81,-5.48,-11.99,3.26,-0.31,0.22,0.6,0.7,414130,57342,T,0.39447002123685154,0.5543511676679077,0.609778579154023,1.4799915478366426,3.1034408682742307,0.717803247455479
1122,-1.35,1.44,-1.74,14.69,-12.19,-47.81,-5.48,-11.99,3.26,-0.31,0.22,0.6,0.7,414155,57367,T,0.3643902237376992,0.5278243751665425,0.5636272626974516,1.5570213373839559,2.858718008980025,0.7380617014691193
1123,-1.35,1.44,-1.74,14.69,-12.19,-47.81,-5.63,-10.08,3.3,-0.31,0.22,0.6,0.7,414176,57388,T,0.3526716776876738,0.48587858518458277,0.524879516832302,1.5512323056780626,2.617495527312704,0.7600190079388931
1124,-1.23,0.13,-1.07,14.69,-12.19,-47.81,-5.63,-10.08,3.3,-0.31,0.22,0.6,0.7,414202,57414,T,0.3539655086747283,0.43479626339603084,0.49089853923593535,1.482999042604793,2.376579787709826,0.7812078717017968
1125,-1.23,0.13,-1.07,14.69,-12.19,-47.81,-6.13,-9.96,3.45,-0.31,0.22,0.6,0.7,414226,57438,T,0.3591168023954677,0.3799279968246692,0.4574645688087862,1.3865879262884218,2.1340137463861697,0.8039549425498993
1126,-1.23,0.13,-1.07,14.69,-12.19,-47.81,-4.67,-8.81,3.87,-0.31,0.22,0.6,0.7,414245,57457,T,0.3600248985373175,0.3246578657825237,0.42104874072653176,1.29938018553605,1.922750267383644,0.8354724254095943
1127,-1.23,0.13,-1.07,14.69,-12.19,-47.81,-4.98,-8.39,3.57,-0.31,0.22,0.6,0.7,414258,57470,T,0.3537713287662769,0.27268574245844357,0.3786865751263335,1.2452912248048622,1.776155393820113,0.8847207057609912
1128,-0.63,-0.43,0.02,14.69,-12.19,-47.81,-4.98,-8.39,3.57,-0.31,0.22,0.6,0.7,414271,57483,T,0.3413602215271253,0.22736980893341402,0.3303281971709906,1.2223315058466597,1.685433185302252,0.9531763090460836
1129,-0.63,-0.43,0.02,14.69,-12.19,-47.81,-4.98,-8.39,3.57,-0.69,-0.09,0.17,0.69,414286,57498,T,0.32377650044684847,0.1895163760541779,0.27885295794223264,1.2052766903278533,1.6270258543037457,1.0267300351606403
1130,-0.63,-0.43,0.02,14.69,-12.19,-47.81,-4.71,-8.09,3.99,-0.69,-0.09,0.17,0.69,414341,57553,T,0.3016663305342275,0.15827170579235936,0.23107681370314742,1.1677267225091101,1.5927989979488282,1.0822650756252605
1131,-0.63,-0.43,0.02,14.69,-12.19,-47.81,-4.14,-7.97,4.26,-0.69,-0.09,0.17,0.69,414367,57579,T,0.27595177108787355,0.13478907974306098,0.19475119496649743,1.0932067601517477,1.5975197712980744,1.0991396468150525
1132,0.1,0.03,0.3,14.69,-12.19,-47.81,-4.14,-7.97,4.26,-0.69,-0.09,0.17,0.69,414388,57600,T,0.24794376694264458,0.1312027164277813,0.17373344995947165,0.9791833397210258,1.6696088813962642,1.0666653161129662
1133,0.1,0.03,0.3,14.69,-12.19,-47.81,-4.14,-7.97,4.26,-0.7,-0.1,0.18,0.68,414406,57618,T,0.21927662750175236,0.16576213221868247,0.16712864503684396,0.842397873057348,1.8388164861342589,0.9895184935291091
1134,0.1,0.03,0.3,14.69,-12.19,-47.81,-2.95,-8.89,3.45,-0.7,-0.1,0.18,0.68,414424,57636,T,0.1920734494215471,0.23237146242595824,0.1703024324613261,0.7415502458656227,2.102669528680603,0.8936356352566247
1135,0.28,0.11,0.39,14.69,-12.19,-47.81,-2.95,-8.89,3.45,-0.7,-0.1,0.18,0.68,414454,57666,W,0.16908337334019644,0.3119894852145466,0.17840604380817926,0.7461489663326486,2.4177238400834815,0.8186553945783213
1136,0.28,0.11,0.39,14.69,-12.19,-47.81,-2.8,-9.62,3.19,-0.7,-0.1,0.18,0.68,414471,57683,W,0.15076000278472482,0.39026110297846306,0.1858074714417695,0.8418323023490241,2.728534455022082,0.7922377661036669
1137,0.37,-0.25,0.37,14.69,-12.19,-47.81,-2.8,-9.62,3.19,-0.7,-0.1,0.18,0.68,414490,57702,W,0.1340260537437943,0.45525794143273485,0.18903681221754415,0.9441294933235072,2.98368817219938,0.8043926514064852
1138,0.37,-0.25,0.37,14.69,-12.19,-47.81,-2.72,-11.99,2.96,-0.7,-0.1,0.18,0.68,414505,57717,W,0.11436118130061292,0.4968244681477647,0.18771337782434974,0.9785638531630764,3.140251593241614,0.8149674484030824
1139,0.45,-1.4,-0.16,14.69,-12.19,-47.81,-2.72,-11.99,2.96,-0.7,-0.1,0.18,0.68,414519,57731,W,0.0905161651715297,0.5090971362939704,0.1821781848046456,0.9109138070521706,3.1681782155391516,0.7827888373880194
1140,0.45,-1.4,-0.16,14.69,-12.19,-47.81,-2.72,-11.99,2.96,-0.68,-0.09,0.21,0.69,414532,57744,W,0.07456147498114948,0.4911118727870156,0.17373055523161238,0.7476960938010231,3.062673007641556,0.6858289701427275
1141,0.45,-1.4,-0.16,-5.37,17.12,-7.81,-2.72,-11.99,2.96,-0.68,-0.09,0.21,0.69,414567,57779,W,0.09062529419637706,0.4508883668089274,0.17014678311734707,0.5477721710509067,2.8519422697734704,0.5266959778466055
1142,0.45,-1.4,-0.16,-5.37,17.12,-7.81,1.3,-11.54,1.58,-0.68,-0.09,0.21,0.69,414587,57799,W,0.12986116712933216,0.40763502465579704,0.18156754276289322,0.4672244197574437,2.6031009165864005,0.3342984149588603
1143,0.32,-1.21,-0.43,-5.37,17.12,-7.81,1.3,-11.54,1.58,-0.68,-0.09,0.21,0.69,414606,57818,W,0.17429909541800348,0.38396862568808465,0.2135714916875423,0.6074499439829479,2.417681766862127,0.1898018547694783
1144,0.32,-1.21,-0.43,-5.37,17.12,-7.81,-1.15,-10.61,1.5,-0.68,-0.09,0.21,0.69,414625,57837,W,0.22026665000841392,0.3916243522878849,0.2725703818674546,0.8167720931688862,2.3801832156823655,0.25501062113318124
1145,0.96,-1.2,0.19,-5.37,17.12,-7.81,-1.15,-10.61,1.5,-0.68,-0.09,0.21,0.69,414648,57860,W,0.2750525036140604,0.42025650573646345,0.36409432522765683,0.981400462948108,2.491657739088938,0.4040830853358816
1146,0.96,-1.2,0.19,-5.37,17.12,-7.81,-3.02,-10.65,1.73,-0.68,-0.09,0.21,0.69,414669,57881,W,0.34782519006727286,0.4479444990416908,0.48495368859543975,1.0744806405498424,2.673363333562616,0.5186315455920755
1147,0.96,-1.2,0.19,-5.37,17.12,-7.81,-2.99,-11.8,2.65,-0.68,-0.09,0.21,0.69,414687,57899,W,0.43969002436540866,0.4557417758221544,0.6219940456042186,1.1211398662208922,2.836196930968404,0.5760738493706207
1148,0.96,-1.2,0.19,-2.0,18.25,-20.94,-2.99,-11.8,2.65,-0.68,-0.09,0.21,0.69,414705,57917,W,0.5416130470433517,0.43581608723354925,0.7580217809453555,1.1747085315640706,2.9231403717716153,0.5811429914211563
1149,0.96,-1.2,0.19,-2.0,18.25,-20.94,-2.91,-11.99,2.0,-0.68,-0.09,0.21,0.69,414724,57936,W,0.6392992185080322,0.3903354282614012,0.8760480700977409,1.2740869010517282,2.924848526221195,0.5533894549260737
1150,2.1,0.16,2.1,-2.0,18.25,-20.94,-2.91,-11.99,2.0,-0.68,-0.09,0.21,0.69,414738,57950,W,0.7184919916135172,0.3263001095445229,0.961025035081384,1.4047260027511486,2.866427951843798,0.5222234918212193
1151,2.1,0.16,2.1,-2.0,18.25,-20.94,-5.44,-11.0,2.46,-0.68,-0.09,0.21,0.69,414759,57971,W,0.7679368106058813,0.2535039162953039,1.0030762346460702,1.5174205617743965,2.7861943621218077,0.5133259557981174
1152,2.59,0.04,2.92,-2.0,18.25,-20.94,-5.44,-11.0,2.46,-0.68,-0.09,0.21,0.69,414772,57984,W,0.7822137308295262,0.18195668419346991,1.0006544623916398,1.579627475991163,2.719565452892188,0.5389119436095249
1153,2.59,0.04,2.92,-2.0,18.25,-20.94,-5.44,-11.0,2.46,-0.55,-0.05,0.37,0.75,414796,58008,W,0.7638758437307588,0.11991131815351894,0.9626688391931918,1.5885777001796968,2.6847673814140767,0.5937727020485202
1154,2.59,0.04,2.92,-2.0,18.25,-20.94,-5.67,-10.46,2.65,-0.55,-0.05,0.37,0.75,414815,58027,W,0.7261531390423146,0.0735601347204538,0.9107827779505645,1.5633329303250665,2.6777604430011803,0.6646295579679803
1155,2.63,0.12,3.21,-2.0,18.25,-20.94,-5.67,-10.46,2.65,-0.55,-0.05,0.37,0.75,414829,58041,W,0.690251934718991,0.04665064588273495,0.8739199344480387,1.534019405209827,2.673510410047078,0.7411189610475098
1156,2.63,0.12,3.21,-2.0,18.25,-20.94,-5.67,-10.46,2.65,-0.51,0.02,0.42,0.75,414845,58057,W,0.6732300950193624,0.03869250861613473,0.8696652167429344,1.519355167548594,2.639793109402609,0.8166161438544322
1157,2.63,0.12,3.21,-2.0,18.25,-20.94,-5.86,-8.62,3.45,-0.51,0.02,0.42,0.75,414864,58076,W,0.6779872173316375,0.04259873737475628,0.8933605465846675,1.5152185015567732,2.5514751204779644,0.8827393164174012
1158,2.44,0.07,3.2,-2.0,18.25,-20.94,-5.86,-8.62,3.45,-0.51,0.02,0.42,0.75,414878,58090,W,0.6959447600758146,0.0502731888762659,0.9283359082371214,1.4994174178439248,2.3956645826634952,0.9297621405459592
1159,2.44,0.07,3.2,-2.0,18.25,-20.94,-5.86,-8.62,3.45,-0.46,0.09,0.48,0.74,414899,58111,W,0.7175059398779541,0.058814620590005695,0.9618422801664703,1.4506591091602552,2.173104316919982,0.9521710465783079
1160,2.44,0.07,3.2,-2.0,18.25,-20.94,-5.67,-7.39,3.68,-0.46,0.09,0.48,0.74,414927,58139,W,0.7326092081415346,0.06831125417570122,0.9828563589570503,1.3684445914378895,1.8946260630942386,0.9497793942142386
