,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
679,1.15,0.04,2.41,-7.31,14.06,-37.25,-7.82,-10.2,3.38,-0.67,0.03,0.18,0.72,293208,32555,W,0.30425111513718983,0.1416535624793677,0.7081425845503126,2.300330407467482,2.6212836328784914,0.9809243742427477
680,1.15,0.04,2.41,-7.31,14.06,-37.25,-8.09,-9.93,3.8,-0.67,0.03,0.18,0.72,293225,32572,W,0.33859470976684813,0.20560871852517776,0.7504668738874042,2.5087125899817364,2.953469415871857,1.091304241916746
681,1.15,0.04,2.41,-7.31,14.06,-37.25,-8.16,-10.85,4.41,-0.67,0.03,0.18,0.72,293249,32596,W,0.3859156753413695,0.2805586170441588,0.7987558416212637,2.668757703802106,3.3052527219545795,1.1851306618071424
682,1.51,-0.77,2.99,-7.31,14.06,-37.25,-8.16,-10.85,4.41,-0.67,0.03,0.18,0.72,293264,32611,W,0.4447965848824697,0.34497908908508335,0.8682268625301508,2.73828206457795,3.560448812643891,1.2257898126025235
683,1.51,-0.77,2.99,-7.31,14.06,-37.25,-9.27,-11.81,4.3,-0.67,0.03,0.18,0.72,293278,32625,W,0.5102249105025275,0.39102955425498115,0.9600644152886791,2.678049305502519,3.6295601480916475,1.191216363773568
684,1.47,-0.97,2.78,-7.31,14.06,-37.25,-9.27,-11.81,4.3,-0.67,0.03,0.18,0.72,293292,32639,W,0.5736940436953825,0.41598167392535973,1.0601799407532853,2.4633764203847504,3.4666537954560086,1.0735849306705214
685,1.47,-0.97,2.78,-7.31,14.06,-37.25,-9.27,-11.81,4.3,-0.52,0.18,0.4,0.73,293541,32888,W,0.6268220847510763,0.4216943707130185,1.1499013185817526,2.092859633266847,3.0739294496515983,0.8828926532611524
686,1.47,-0.97,2.78,-7.31,14.06,-37.25,-6.32,-8.02,3.19,-0.52,0.18,0.4,0.73,293563,32910,W,0.6627436535279637,0.41287475958318853,1.212124642424931,1.595722611711157,2.4907521546286637,0.6500610823620546
687,1.47,-0.97,2.78,-7.31,14.06,-37.25,-3.95,-3.8,2.65,-0.52,0.18,0.4,0.73,293577,32924,W,0.6776871791088356,0.39341382374008727,1.2374230241776079,1.0319125348703377,1.7821163486312501,0.44163396587947756
688,1.47,-0.97,2.78,-7.31,14.06,-37.25,-4.33,-3.88,2.65,-0.52,0.18,0.4,0.73,293591,32938,W,0.6708937799074097,0.36566489905043337,1.2238291754802963,0.5300080891065887,1.0268829171629466,0.38848547462560223
689,-0.14,-0.01,-0.09,-7.31,14.06,-37.25,-4.33,-3.88,2.65,-0.52,0.18,0.4,0.73,293685,33032,W,0.6428801148450127,0.33302070903138214,1.1726172875158691,0.4876013065811137,0.3194499361949341,0.5234381512824812
690,-0.14,-0.01,-0.09,-7.31,14.06,-37.25,-4.68,-3.76,2.92,-0.52,0.18,0.4,0.73,293703,33050,W,0.595760687019459,0.2991197159114439,1.088259850443975,0.838383519268086,0.44106432028853504,0.7019880591639013
691,-0.64,0.15,-0.99,-7.31,14.06,-37.25,-4.68,-3.76,2.92,-0.52,0.18,0.4,0.73,293834,33181,W,0.5349587723161146,0.2679381565650058,0.9802516289760873,1.1649337568613594,0.9993034263935069,0.8440319356573738
692,-0.64,0.15,-0.99,-7.31,14.06,-37.25,-5.17,-3.69,3.73,-0.52,0.18,0.4,0.73,293854,33201,W,0.4700587855571557,0.24310091187049665,0.8634287180208162,1.4065205636313054,1.4806952619787521,0.9290147960559314
693,-1.04,0.29,-1.89,-7.31,14.06,-37.25,-5.17,-3.69,3.73,-0.52,0.18,0.4,0.73,293872,33219,W,0.41432840859418807,0.2252287003702621,0.7559006592718801,1.588442126354741,1.896377371238496,0.9639020716276573
694,-1.04,0.29,-1.89,-7.31,14.06,-37.25,-6.67,-7.13,3.84,-0.52,0.18,0.4,0.73,293894,33241,W,0.38365832870246047,0.2112520677657254,0.676892449744314,1.7535178716211404,2.2629399936691517,0.9693563723401466
695,-1.22,0.69,-2.05,-7.31,14.06,-37.25,-6.67,-7.13,3.84,-0.52,0.18,0.4,0.73,293914,33261,W,0.38793878416366,0.1957889756013358,0.6396904084249673,1.914967741917518,2.5711636798272854,0.9682268245260323
696,-1.22,0.69,-2.05,-7.31,14.06,-37.25,-6.25,-7.82,3.96,-0.52,0.18,0.4,0.73,293928,33275,W,0.41978709529784036,0.17560862565840551,0.6412465108770273,2.0522327218417877,2.8033547440530002,0.9773542032368804
697,-1.22,0.69,-2.05,-7.31,14.06,-37.25,-7.43,-9.09,4.07,-0.52,0.18,0.4,0.73,293950,33297,W,0.4616824480147355,0.15412252409796634,0.6655598941424506,2.129079717284617,2.9437197805337685,1.0022241618543668
698,-1.61,0.5,-2.49,-7.31,14.06,-37.25,-7.43,-9.09,4.07,-0.52,0.18,0.4,0.73,293969,33316,W,0.49867322144111115,0.14401074833729308,0.6958009303152394,2.1118661801705474,2.974081855267229,1.0387539260664835
699,-1.61,0.5,-2.49,-7.31,14.06,-37.25,-7.47,-10.85,4.49,-0.52,0.18,0.4,0.73,293983,33330,W,0.51947984548414,0.15516947414181617,0.7138796991360632,1.9833828053052456,2.8825264298790545,1.0793362627793537
700,-1.81,0.74,-2.71,-7.31,14.06,-37.25,-7.47,-10.85,4.49,-0.52,0.18,0.4,0.73,293996,33343,W,0.5188959818946433,0.1826744389251022,0.7097075484457409,1.7525902093438808,2.671909943599528,1.1191075631702523
701,-1.81,0.74,-2.71,-7.31,14.06,-37.25,-7.47,-10.85,4.49,-0.56,0.07,0.36,0.74,294012,33359,W,0.49843286721242736,0.21433205221717827,0.6859722392097758,1.459610373927265,2.3713281756535505,1.156157421330899
702,-1.81,0.74,-2.71,-7.31,14.06,-37.25,-4.6,-8.78,4.68,-0.56,0.07,0.36,0.74,294027,33374,W,0.46506451646912256,0.24552823876584765,0.6574611241811426,1.1785388134837613,2.0496821353975987,1.1857541988500369
703,-1.14,0.99,-2.22,-7.31,14.06,-37.25,-4.6,-8.78,4.68,-0.56,0.07,0.36,0.74,294047,33394,W,0.42837399636913437,0.2804054642005797,0.6441890067595855,1.0120143127113932,1.82941158349251,1.2040397525256505
704,-1.14,0.99,-2.22,-7.31,14.06,-37.25,-4.6,-8.78,4.68,-0.6,0.04,0.3,0.74,294065,33412,W,0.3960994072121489,0.32194951959150997,0.6558144825793677,1.016359690608528,1.8255843525296866,1.2155493591125102
705,-1.14,0.99,-2.22,-7.31,14.06,-37.25,-5.48,-8.13,5.03,-0.6,0.04,0.3,0.74,294086,33433,W,0.3699553069965359,0.36646824334964523,0.6834344834862648,1.117946761433058,2.018353754747866,1.2258915051587627
706,-1.14,0.99,-2.22,-7.31,14.06,-37.25,-5.29,-9.39,4.64,-0.6,0.04,0.3,0.74,294100,33447,W,0.34475740853932196,0.40531306974123177,0.7063164527809648,1.2112263314557308,2.2738286641950047,1.233943730880761
707,-0.71,1.23,-2.08,-7.31,14.06,-37.25,-5.29,-9.39,4.64,-0.6,0.04,0.3,0.74,294114,33461,W,0.31388965928005863,0.428780656558415,0.7059497535381271,1.2424075422378766,2.4681273850711785,1.2289770099406028
708,-0.71,1.23,-2.08,-7.31,14.06,-37.25,-4.56,-9.74,4.22,-0.6,0.04,0.3,0.74,294131,33478,W,0.27353831083704205,0.4293820411316248,0.6727830869160514,1.2055565593826922,2.538061451650214,1.195848494588772
709,-0.21,1.16,-1.14,-7.31,14.06,-37.25,-4.56,-9.74,4.22,-0.6,0.04,0.3,0.74,294225,33572,W,0.2241843246414298,0.4042990389856558,0.6070714436627099,1.1250613189876306,2.470489971731811,1.121312416110896
710,-0.21,1.16,-1.14,-7.31,14.06,-37.25,-4.56,-9.74,4.22,-0.64,0.01,0.19,0.74,294249,33596,W,0.17042023217086869,0.35578230946684436,0.5168663044964946,1.037563440498349,2.2885400745984805,1.000185036265561
711,-0.04,0.08,-0.19,-7.31,14.06,-37.25,-4.56,-9.74,4.22,-0.64,0.01,0.19,0.74,294269,33616,W,0.11898471132371083,0.2898791576239083,0.4150307877193747,0.9635407478742951,2.0393085586276016,0.8402441140545045
712,-0.04,0.08,-0.19,-7.31,14.06,-37.25,-3.72,-7.67,2.46,-0.64,0.01,0.19,0.74,294285,33632,W,0.07565515137563622,0.21613782399555378,0.31534817691591416,0.9040785405996735,1.7923289532807212,0.6627747302537056
713,-0.01,0.03,0.01,-7.31,14.06,-37.25,-3.72,-7.67,2.46,-0.64,0.01,0.19,0.74,294299,33646,W,0.041978619967551124,0.144439093754577,0.22716617167689587,0.8508463476217376,1.6261764011699813,0.5023656393979361
714,-0.01,0.03,0.01,-7.31,14.06,-37.25,-3.72,-7.67,2.46,-0.65,0.0,0.16,0.75,294319,33666,W,0.016965783665716196,0.08620618716154402,0.15595513907240904,0.796944039833344,1.5836244680399316,0.40707456817791987
715,-0.01,0.03,0.01,-7.31,14.06,-37.25,-3.45,-7.71,2.5,-0.65,0.0,0.16,0.75,294334,33681,W,0.017307608840905687,0.07067824032092977,0.11300771459824277,0.7406529873715326,1.641213403284852,0.40393620579195877
716,0.0,0.15,0.2,-7.31,14.06,-37.25,-3.45,-7.71,2.5,-0.65,0.0,0.16,0.75,294350,33697,W,0.04169882744672391,0.1051841275298072,0.12118321347517547,0.6869404222836223,1.7329936783973212,0.45742394185353474
717,0.0,0.15,0.2,-7.31,14.06,-37.25,-3.45,-7.71,2.5,-0.65,0.0,0.16,0.74,294365,33712,W,0.07175691762396702,0.15144948974312294,0.17569837902151253,0.6404521197936698,1.7942933989613146,0.5214208008788522
718,0.0,0.15,0.2,-7.31,14.06,-37.25,-2.91,-7.86,2.42,-0.65,0.0,0.16,0.74,294392,33739,W,0.10556695785555846,0.19617992174593074,0.2514997953484556,0.5934809794915483,1.7813800423745605,0.5816601828368457
719,0.05,0.37,0.38,-7.31,14.06,-37.25,-2.91,-7.86,2.42,-0.65,0.0,0.16,0.74,294407,33754,W,0.14029470414372894,0.23764412005171506,0.33411662948125137,0.5526349899240494,1.7090919532386477,0.6427945396350109
720,0.05,0.37,0.38,-7.31,14.06,-37.25,-3.07,-7.86,2.69,-0.65,0.0,0.16,0.74,294635,33982,W,0.1712318594875605,0.27301082984742714,0.4123182534815495,0.5562540836237793,1.6521590913942892,0.7043709271463235
721,0.05,0.37,0.38,-7.31,14.06,-37.25,-3.34,-7.71,2.96,-0.65,0.0,0.16,0.74,294662,34009,W,0.19288197813223887,0.2967403020730591,0.47387089608928795,0.6459602113654129,1.6956644787674955,0.753719010698345
722,0.4,-0.39,1.18,-7.31,14.06,-37.25,-3.34,-7.71,2.96,-0.65,0.0,0.16,0.74,294676,34023,W,0.20195727440422656,0.30456691388393886,0.5100921864150829,0.8187692804400105,1.8684680249554375,0.7795572297839796
723,0.61,-0.66,1.61,-7.31,14.06,-37.25,-3.34,-7.71,2.96,-0.65,0.0,0.16,0.74,294689,34036,W,0.20005629958061663,0.2957799369811165,0.5196227646596941,1.033445576138586,2.1193821303683458,0.7784579317086683
724,0.61,-0.66,1.61,-7.31,14.06,-37.25,-3.34,-7.71,2.96,-0.62,0.1,0.22,0.75,294702,34049,W,0.194688720890088,0.2741814218178889,0.5103280749525052,1.2417421702075044,2.3599916315127563,0.7539508654479153
725,0.61,-0.66,1.61,8.94,7.19,-15.13,-3.34,-7.71,2.96,-0.62,0.1,0.22,0.75,294847,34194,W,0.19720662518524082,0.24767992810243536,0.4975767602023288,1.4039052484815555,2.515609446710677,0.7141377380697588
726,0.61,-0.66,1.61,8.94,7.19,-15.13,-6.4,-11.73,3.07,-0.62,0.1,0.22,0.75,294893,34240,W,0.21567945022649776,0.2268312639156392,0.4987296724182997,1.4913568251507776,2.541754510312554,0.6683823996166025
727,0.61,-0.66,1.61,8.94,7.19,-15.13,-5.17,-9.01,2.46,-0.62,0.1,0.22,0.75,294911,34258,W,0.2463528300002983,0.21880709528040576,0.5200190463688437,1.4893101253147747,2.4280531534156884,0.6239670209039969
728,0.61,-0.66,1.61,8.94,7.19,-15.13,-4.87,-7.29,2.58,-0.62,0.1,0.22,0.75,294938,34285,W,0.278654334027694,0.22101974217418768,0.5527921507316556,1.4004909799509173,2.1977953997787507,0.5849178643740456
729,1.0,-0.81,1.88,8.94,7.19,-15.13,-4.87,-7.29,2.58,-0.62,0.1,0.22,0.75,294959,34306,W,0.30322814081072513,0.2235794446760421,0.5819180829802515,1.245977942605764,1.9003184254690377,0.5532647280972502
730,1.0,-0.81,1.88,8.94,7.19,-15.13,-4.87,-7.29,2.58,-0.43,0.21,0.47,0.74,294977,34324,W,0.3138406862408711,0.21672504028740053,0.5935026974785683,1.062647685041792,1.5976248312715244,0.5291699869563523
731,1.0,-0.81,1.88,8.94,7.19,-15.13,-3.91,-5.56,2.31,-0.43,0.21,0.47,0.74,294995,34342,W,0.30853872246640035,0.1968027170743814,0.5810601124843184,0.8955847267645995,1.3426611766952627,0.5106985835317378
732,0.64,-0.55,1.21,8.94,7.19,-15.13,-3.91,-5.56,2.31,-0.43,0.21,0.47,0.74,295017,34364,W,0.28995874360881724,0.16707399037113949,0.5472004227143579,0.7830954859040699,1.1545748553570212,0.49658310883894236
733,0.64,-0.55,1.21,8.94,7.19,-15.13,-3.68,-4.87,2.31,-0.43,0.21,0.47,0.74,295039,34386,W,0.2632489207243167,0.13534027301058738,0.4993778241578967,0.7355591437929279,1.0108445954097622,0.4884609409806554
734,0.26,-0.39,0.45,8.94,7.19,-15.13,-3.68,-4.87,2.31,-0.43,0.21,0.47,0.74,295062,34409,W,0.23548048534917101,0.1139727170458678,0.4478162864241019,0.7355843418482158,0.8841929231871181,0.4904379016794709
735,0.26,-0.39,0.45,18.69,-26.12,-33.69,-3.68,-4.87,2.31,-0.43,0.21,0.47,0.74,295077,34424,W,0.21501790512303137,0.11379804377953194,0.4041127852799322,0.7648913980237464,0.7946347098566018,0.5045581680805471
736,0.26,-0.39,0.45,18.69,-26.12,-33.69,-3.68,-4.07,2.31,-0.43,0.21,0.47,0.74,295095,34442,W,0.2073577186422986,0.12994882397976845,0.37610096820513644,0.7998172768188072,0.771073223298732,0.5262040082544511
737,-0.08,-0.38,-0.21,18.69,-26.12,-33.69,-3.68,-4.07,2.31,-0.43,0.21,0.47,0.74,295111,34458,W,0.2120193246072415,0.14893205190808131,0.3649754865064888,0.8245137528323797,0.8131764070554598,0.5502859385575696
738,-0.08,-0.38,-0.21,18.69,-26.12,-33.69,-3.79,-4.22,2.42,-0.43,0.21,0.47,0.74,295128,34475,W,0.22512056279403694,0.16242998892754285,0.36743894424606977,0.8414175282584232,0.9031828090224706,0.5742696954681984
739,-0.08,-0.38,-0.21,18.69,-26.12,-33.69,-3.87,-4.61,2.54,-0.43,0.21,0.47,0.74,295148,34495,W,0.24183393695563615,0.16757269182981396,0.3779627073245565,0.8637411675027952,1.0129875548612388,0.5973885500023938
740,-0.41,-0.12,-0.72,18.69,-26.12,-33.69,-3.87,-4.61,2.54,-0.43,0.21,0.47,0.74,295168,34515,W,0.25831786520217837,0.164822543135042,0.3919311938374729,0.9016997762387199,1.1103555368650702,0.618964695601574
741,-0.41,-0.12,-0.72,18.69,-26.12,-33.69,-4.06,-5.11,2.65,-0.43,0.21,0.47,0.74,295186,34533,W,0.2721750716841178,0.1563953494294793,0.40601851067789135,0.956374196423127,1.1728685810674733,0.6384025953084553
742,-0.76,0.17,-1.17,18.69,-26.12,-33.69,-4.06,-5.11,2.65,-0.43,0.21,0.47,0.74,295203,34550,W,0.2828278710197328,0.145354968779897,0.4180303390662191,1.0204801895203819,1.2101398395082208,0.6553089596073007
743,-0.76,0.17,-1.17,18.69,-26.12,-33.69,-4.06,-5.11,2.65,-0.39,0.2,0.5,0.74,295218,34565,W,0.2937771766234446,0.13511459870336426,0.42959181807619884,1.082899792681026,1.2627506859073838,0.6684841145143136
744,-0.76,0.17,-1.17,18.69,-26.12,-33.69,-4.79,-6.06,2.88,-0.39,0.2,0.5,0.74,295237,34584,W,0.3092745448390632,0.1267490404871331,0.4426226179679534,1.1334789058011268,1.3753641531107847,0.6755505754973645
745,-1.11,0.28,-1.65,18.69,-26.12,-33.69,-4.79,-6.06,2.88,-0.39,0.2,0.5,0.74,295256,34603,W,0.3325316695833413,0.11873936966192547,0.4597012130363186,1.1686832303354957,1.5722782572586191,0.6756757701758841
746,-1.11,0.28,-1.65,18.69,-26.12,-33.69,-4.79,-6.06,2.88,-0.42,0.18,0.48,0.75,295278,34625,W,0.3646985135003734,0.10952243135600226,0.4839105786973234,1.19755535620841,1.849576102671552,0.6725886750252279
747,-1.11,0.28,-1.65,18.69,-26.12,-33.69,-4.94,-7.1,2.88,-0.42,0.18,0.48,0.75,295298,34645,W,0.40342277276167593,0.09930674285314209,0.5155368448457589,1.2410477839492797,2.1805721615964124,0.6752777872131646
748,-1.47,0.48,-1.96,18.69,-26.12,-33.69,-4.94,-7.1,2.88,-0.42,0.18,0.48,0.75,295315,34662,W,0.4451133134163339,0.09323449938175361,0.5532122455644172,1.3115110123203109,2.5214086268920943,0.6917932259544605
749,-1.47,0.48,-1.96,18.69,-26.12,-33.69,-5.36,-9.82,3.0,-0.42,0.18,0.48,0.75,295330,34677,W,0.4860446772003696,0.1020460424322767,0.5941008840589528,1.3993583865360735,2.8233566298606623,0.7203139859685754
750,-1.84,0.36,-2.35,18.69,-26.12,-33.69,-5.36,-9.82,3.0,-0.42,0.18,0.48,0.75,295348,34695,W,0.5236595678125933,0.12771435187180544,0.6331372413956595,1.4782808944899943,3.044707365882351,0.7472599344803357
751,-1.84,0.36,-2.35,18.69,-26.12,-33.69,-5.36,-9.82,3.0,-0.5,0.12,0.4,0.76,295366,34713,W,0.5574689548942258,0.16017699781061254,0.6649531169218907,1.518507052547964,3.153162419357844,0.7602064383130347
752,-1.84,0.36,-2.35,18.69,-26.12,-33.69,-5.75,-11.96,3.27,-0.5,0.12,0.4,0.76,295380,34727,W,0.5880225433991555,0.18862792030302505,0.6845669892319043,1.50016015504576,3.131425479819222,0.7603206694148138
753,-2.21,0.81,-2.69,18.69,-26.12,-33.69,-5.75,-11.96,3.27,-0.5,0.12,0.4,0.76,295395,34742,W,0.6177028390494729,0.20896447571610513,0.6899982798796643,1.4199239571783295,2.9893961039450927,0.7596060907119394
754,-2.21,0.81,-2.69,18.69,-26.12,-33.69,-5.75,-11.96,3.27,-0.55,0.07,0.35,0.75,295419,34766,W,0.6458732163696088,0.23058651488530965,0.6828656649183649,1.2874169903943995,2.7704220516412557,0.770797965925671
755,-2.21,0.81,-2.69,18.69,-26.12,-33.69,-4.25,-10.85,3.0,-0.55,0.07,0.35,0.75,295437,34784,W,0.6663747630949893,0.27275246059577424,0.6657255240891369,1.1140004185990207,2.554404754092421,0.7964013909362955
756,-2.14,0.96,-2.54,18.69,-26.12,-33.69,-4.25,-10.85,3.0,-0.55,0.07,0.35,0.75,295456,34803,W,0.6713243164529987,0.3517759345090663,0.6444067266079885,0.9052858058054883,2.432178747123437,0.8237832093738665
757,-2.14,0.96,-2.54,18.69,-26.12,-33.69,-4.25,-10.85,3.0,-0.6,0.04,0.29,0.74,295474,34821,W,0.6581314274482712,0.46413943943590463,0.6335365881637363,0.6731036900946468,2.4584740699821097,0.8303163179389149
758,-2.14,0.96,-2.54,18.69,-26.12,-33.69,-3.83,-10.62,3.57,-0.6,0.04,0.29,0.74,295492,34839,W,0.6282431804430403,0.5884088995912061,0.6462608891378274,0.4910619605236816,2.62572628232614,0.7910752910242728
759,-1.67,1.68,-2.44,18.69,-26.12,-33.69,-3.83,-10.62,3.57,-0.6,0.04,0.29,0.74,295518,34865,W,0.5844488346979464,0.7005933288975253,0.6840547451729485,0.542417097886252,2.8556733264021434,0.6922022681704684
760,-1.67,1.68,-2.44,18.69,-26.12,-33.69,-3.53,-11.96,2.54,-0.6,0.04,0.29,0.74,295530,34877,W,0.528959828062454,0.7803251351591675,0.7320458479260482,0.8145534280021551,3.04975570465175,0.5433550193012526
761,-0.73,2.45,-2.23,18.69,-26.12,-33.69,-3.53,-11.96,2.54,-0.6,0.04,0.29,0.74,295545,34892,W,0.46180142630657756,0.8159918023115871,0.7684765192045288,1.1306206022822631,3.1339238439746873,0.40698506597937895
762,-0.73,2.45,-2.23,18.69,-26.12,-33.69,-3.53,-11.96,2.54,-0.68,0.0,0.15,0.72,295569,34916,W,0.3843839407798216,0.8070880939070707,0.7774166091678361,1.4011766812087474,3.068330589537147,0.41638699398262186
763,-0.73,2.45,-2.23,18.69,-26.12,-33.69,-4.94,-10.39,2.23,-0.68,0.0,0.15,0.72,295587,34934,W,0.3009469647605005,0.7604232357031274,0.7517355896067205,1.5887136460459415,2.8493791403223727,0.580873994391115
764,-0.73,2.45,-2.23,18.69,-26.12,-33.69,-6.67,-11.12,2.42,-0.68,0.0,0.15,0.72,295602,34949,W,0.21735764193522966,0.6886070943026975,0.6927840628884839,1.6801870629754636,2.5075550796639337,0.7710227314413192
765,0.27,0.97,-0.65,18.69,-26.12,-33.69,-6.67,-11.12,2.42,-0.68,0.0,0.15,0.72,295618,34965,W,0.14117148154653425,0.607961642650862,0.6085056395732215,1.6892408980517304,2.1100141528322616,0.911934694528546
766,0.27,0.97,-0.65,18.69,-26.12,-33.69,-5.48,-7.52,3.77,-0.68,0.0,0.15,0.72,295632,34979,W,0.08366165047972486,0.5342460917076202,0.5107135721521743,1.6516207855919276,1.7620718466600138,0.972914551971514
767,-0.27,0.85,-0.13,18.69,-26.12,-33.69,-5.48,-7.52,3.77,-0.68,0.0,0.15,0.72,295650,34997,W,0.06474599669415668,0.47542096389901883,0.41346312501173715,1.6053825497662508,1.5771059976569146,0.9486760008784278
768,-0.27,0.85,-0.13,18.69,-26.12,-33.69,-5.48,-7.52,3.77,-0.7,0.03,0.06,0.71,295670,35017,W,0.08041973268685344,0.4295223097096011,0.3307393820882033,1.570278540515337,1.5876294771688944,0.8526109608659383
769,-0.27,0.85,-0.13,18.69,-26.12,-33.69,-6.29,-8.29,2.46,-0.7,0.03,0.06,0.71,295692,35039,W,0.10003325147389928,0.3874347686139362,0.27289862395780023,1.535449132132021,1.7016523185500048,0.7116166464853326
770,0.13,-0.26,0.26,18.69,-26.12,-33.69,-6.29,-8.29,2.46,-0.7,0.03,0.06,0.71,295715,35062,W,0.11213541200276142,0.34043672059377433,0.2411749824582483,1.4699089078190983,1.8002958597668843,0.5670910703562962
771,0.13,-0.26,0.26,18.69,-26.12,-33.69,-4.83,-7.9,2.35,-0.7,0.03,0.06,0.71,295732,35079,W,0.11369472466793866,0.2864925898616621,0.2262081302880375,1.345959639453463,1.8215523009235315,0.4717884461453097
772,0.24,-0.39,0.51,18.69,-26.12,-33.69,-4.83,-7.9,2.35,-0.7,0.03,0.06,0.71,295752,35099,W,0.10514841326556754,0.22807835509058305,0.2167874702637744,1.1608535083560458,1.7673335733435098,0.45476470212261877
773,0.24,-0.39,0.51,18.69,-26.12,-33.69,-4.83,-7.9,2.35,-0.7,0.03,0.07,0.71,295768,35115,W,0.08833226910188671,0.1692377607412086,0.2077872582996376,0.9428186977988727,1.6810748625682248,0.48215913425453893
774,0.24,-0.39,0.51,18.69,-26.12,-33.69,-3.45,-7.44,2.31,-0.7,0.03,0.07,0.71,295781,35128,W,0.06625591644206696,0.11375218261000607,0.19765371886352806,0.7203726612440245,1.5913897861452377,0.4985582779686128
775,0.18,-0.21,0.69,18.69,-26.12,-33.69,-3.45,-7.44,2.31,-0.7,0.03,0.07,0.71,295794,35141,W,0.04230656501994715,0.06444204694986581,0.18304190145984908,0.5069765676043683,1.4988280845751663,0.4830018118968335
776,0.18,-0.21,0.69,18.69,-26.12,-33.69,-3.45,-7.44,2.31,-0.69,0.04,0.09,0.72,295810,35157,W,0.019996756054518186,0.026680663386208562,0.16249387114910901,0.36816275978880225,1.430208460187002,0.45065704525642053
777,0.18,-0.21,0.69,18.69,-26.12,-33.69,-3.45,-7.9,2.23,-0.69,0.04,0.09,0.72,295823,35170,W,0.02453858838698698,0.03044827608188952,0.13984769197056168,0.4886794845880029,1.4795067366824635,0.43832122887050573
778,0.18,-0.21,0.69,18.69,-26.12,-33.69,-3.49,-8.09,2.2,-0.69,0.04,0.09,0.72,295839,35186,W,0.06067864881946565,0.06011738777819793,0.14128380087724587,0.8115807760450079,1.7448490541217607,0.474909039288166
779,0.24,-0.31,0.81,18.69,-26.12,-33.69,-3.49,-8.09,2.2,-0.69,0.04,0.09,0.72,295854,35201,W,0.1086934042632318,0.08998292955276284,0.19876440832334716,1.1821562134608505,2.2106493527158073,0.5562914877655097
780,0.24,-0.31,0.81,18.69,-26.12,-33.69,-3.49,-8.09,2.2,-0.69,0.05,0.11,0.72,296013,35360,W,0.16404207856813702,0.11247095866538796,0.2994265218068913,1.521069791068501,2.7667258454388093,0.6515764845438115
781,0.24,-0.31,0.81,18.69,-26.12,-33.69,-3.72,-8.05,2.27,-0.69,0.05,0.11,0.72,296038,35385,W,0.2216391418212572,0.1205274286290575,0.41718215307022466,1.7839207733952478,3.299436205078971,0.7306218040591245
782,0.24,-0.31,0.81,18.69,-26.12,-33.69,-7.16,-12.84,3.11,-0.69,0.05,0.11,0.72,296050,35397,W,0.2748506032784799,0.11101075640303892,0.5325374806942242,1.9471577037110543,3.725649518571794,0.775595102688937
783,0.7,-0.6,1.55,18.69,-26.12,-33.69,-7.16,-12.84,3.11,-0.69,0.05,0.11,0.72,296063,35410,W,0.317026780299064,0.08959156966069515,0.6312541267400529,2.004888203580441,3.9868668721421217,0.7804386033604014
784,0.7,-0.6,1.55,18.69,-26.12,-33.69,-6.52,-13.3,2.69,-0.69,0.05,0.11,0.72,296077,35424,W,0.34269102651651673,0.08445593819819718,0.7018323226997831,1.9736058239230734,4.054548723740843,0.7498173624343076
785,1.08,-0.41,2.35,18.69,-26.12,-33.69,-6.52,-13.3,2.69,-0.69,0.05,0.11,0.72,296095,35442,W,0.3502167722298728,0.13038796088269466,0.7404332732805744,1.8854430692179256,3.9304735736852594,0.6963308067507274
786,1.08,-0.41,2.35,18.69,-26.12,-33.69,-6.52,-13.3,2.69,-0.62,0.13,0.25,0.73,296110,35457,W,0.34258596858503226,0.20800995531959268,0.7528379971218704,1.7745342470455585,3.6423202641311954,0.635631120566619
787,1.08,-0.41,2.35,18.69,-26.12,-33.69,-6.17,-11.5,2.23,-0.62,0.13,0.25,0.73,296235,35582,W,0.32532681079771525,0.2918131523395762,0.7480111612022915,1.6611907865770734,3.2350320223198095,0.5802691531148287
788,1.08,-0.41,2.35,18.69,-26.12,-33.69,-6.25,-9.89,2.35,-0.62,0.13,0.25,0.73,296260,35607,W,0.3048006808837513,0.36564515964282873,0.7340874691585995,1.5434335455319848,2.75922962227484,0.5336540268993244
789,0.89,-1.22,2.15,18.69,-26.12,-33.69,-6.25,-9.89,2.35,-0.62,0.13,0.25,0.73,296281,35628,W,0.2853228120512181,0.41745436039470013,0.7140786070641929,1.4035272671269845,2.261318782682299,0.49010827248368066
790,0.89,-1.22,2.15,18.69,-26.12,-33.69,-4.91,-6.71,1.96,-0.62,0.13,0.25,0.73,296311,35658,W,0.2675295051170684,0.439859198759716,0.685133246023833,1.227461963963742,1.780438296442296,0.4421662715032208
791,0.82,-1.26,1.69,18.69,-26.12,-33.69,-4.91,-6.71,1.96,-0.62,0.13,0.25,0.73,296362,35709,W,0.2513839020340158,0.4308714194497352,0.6444246674580847,1.0319508558403958,1.37238411759412,0.391396467368244
792,0.82,-1.26,1.69,18.69,-26.12,-33.69,-4.29,-6.18,1.81,-0.62,0.13,0.25,0.73,296383,35730,W,0.23870930512949173,0.39384765691418033,0.594094222122879,0.858317937838525,1.1000257188980416,0.34714585697286593
