,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
455,0.14,0.18,0.02,17.44,-100.94,-20.56,-9.13,-3.11,0.2,0.43,0.52,-0.63,0.38,491731,21558,W,0.036067588801308816,0.060501450925866125,0.025469261235028677,2.1284491133447885,0.7546459146063647,0.03276828260433134
456,0.14,0.18,0.02,17.44,-100.94,-20.56,-9.32,-3.23,-0.15,0.43,0.52,-0.63,0.38,491773,21600,W,0.04155683655948701,0.06707577945408572,0.02962864852201034,2.145593842494158,0.7542878393008545,0.030979078825922022
457,0.14,0.18,0.02,17.44,-100.94,-20.56,-9.28,-3.15,-0.07,0.43,0.52,-0.63,0.38,491815,21642,W,0.042172509664908576,0.0679060601520116,0.03196486014529902,2.1585789079308486,0.7473747409543552,0.025412646473711043
458,0.14,0.18,0.02,17.44,-100.94,-20.56,-9.28,-3.15,-0.03,0.43,0.52,-0.63,0.38,491854,21681,W,0.039148802498864606,0.0637674261915031,0.03144494764375475,2.165588572768591,0.7340178632766585,0.019529496078331664
459,0.07,-0.08,0.12,17.44,-100.94,-20.56,-9.28,-3.15,-0.03,0.43,0.52,-0.63,0.38,491896,21723,W,0.03332163357120936,0.05435617997686419,0.025483030641890485,2.167788248450961,0.7178455303588783,0.014220525999485992
460,0.07,-0.08,0.12,17.44,-100.94,-20.56,-9.32,-3.0,0.04,0.43,0.52,-0.63,0.38,491939,21766,W,0.026467153751293934,0.04028817887907925,0.012736080952522804,2.166687200409879,0.7028919463579776,0.009340415179517744
461,0.03,-0.04,0.07,17.44,-100.94,-20.56,-9.32,-3.0,0.04,0.43,0.52,-0.63,0.38,491981,21808,W,0.021511033010228317,0.025824636609849336,0.010013807705140487,2.1569206200972237,0.6894505272251047,0.004527472181655145
462,0.03,-0.04,0.07,17.44,-100.94,-20.56,-9.39,-3.0,0.0,0.43,0.52,-0.63,0.38,492024,21851,W,0.021311737753276726,0.02703465366052171,0.03608999590869285,2.1250976807696484,0.6718045595264049,0.008158536145781194
463,0.03,-0.04,0.07,17.44,-100.94,-20.56,-9.39,-3.0,0.0,0.43,0.52,-0.63,0.38,492066,21893,W,0.02505506454010868,0.04643261644187105,0.06668294690999366,2.051916580489196,0.6461922275869416,0.018956079600631153
464,0.03,-0.04,0.07,17.44,-100.94,-20.56,-9.39,-2.96,-0.03,0.43,0.52,-0.63,0.38,492107,21934,W,0.029025531026528408,0.07157599853057275,0.09315341295841016,1.9104329111043752,0.6198822867069798,0.03205827429376767
465,0.03,-0.04,0.07,24.81,-102.19,-33.88,-9.39,-2.96,-0.03,0.43,0.52,-0.63,0.38,492147,21974,W,0.03146385073663663,0.10064159946990789,0.10809918343138142,1.768882707071228,0.6025226917855254,0.04951412415753524
466,0.03,-0.04,0.07,24.81,-102.19,-33.88,-9.47,-2.85,0.08,0.43,0.52,-0.63,0.38,492191,22018,W,0.03468012858724027,0.1347498084164841,0.12172580598592676,1.897991121091813,0.5885808368107988,0.07285642839126652
467,-0.08,-0.32,0.46,24.81,-102.19,-33.88,-9.47,-2.85,0.08,0.43,0.52,-0.63,0.38,492233,22060,W,0.04482024266246569,0.1751060785140608,0.16801878778318216,2.466025492001697,0.5721099214310184,0.10902749801733765
468,-0.08,-0.32,0.46,24.81,-102.19,-33.88,-9.7,-3.0,0.0,0.43,0.52,-0.63,0.38,492275,22102,W,0.06521195147829631,0.2209065400605666,0.2646526916858684,3.267228720756195,0.5571041097636399,0.17307711284558358
469,-0.08,-0.32,0.46,24.81,-102.19,-33.88,-9.97,-2.92,0.23,0.43,0.52,-0.63,0.38,492317,22144,W,0.09321565869549114,0.26882329027434404,0.3963746904644497,4.003736541962922,0.6212752684441486,0.2630441374282701
470,-0.08,-0.32,0.46,24.81,-102.19,-33.88,-11.81,-3.61,0.16,0.43,0.52,-0.63,0.38,492359,22186,W,0.1241069403845896,0.3135459663756976,0.5404931744147393,4.4265699448016536,0.8730499294932701,0.36201024659115016
471,-0.08,-0.32,0.46,5.5,-87.38,-14.63,-11.81,-3.61,0.16,0.43,0.52,-0.63,0.38,492401,22228,W,0.1529204101548555,0.3489030159376179,0.6746818977825645,4.377854127893049,1.278284592495677,0.4602432415716461
472,-0.08,-0.32,0.46,5.5,-87.38,-14.63,-18.47,-3.3,0.7,0.43,0.52,-0.63,0.38,492444,22271,W,0.17521985610229276,0.3693900805801848,0.7790035504761692,3.8001896189728415,1.7393511753528625,0.5602892570517738
473,-0.55,0.82,2.51,5.5,-87.38,-14.63,-18.47,-3.3,0.7,0.43,0.52,-0.63,0.38,492485,22312,W,0.1886120736102028,0.37201125413637093,0.8540616465323387,2.7353499463709636,2.171568400903361,0.6755839520650184
474,-0.55,0.82,2.51,5.5,-87.38,-14.63,-5.98,-6.56,-0.76,0.43,0.52,-0.63,0.38,492526,22353,W,0.19343273637615316,0.35676324552751754,0.9208710455725444,1.313523944637651,2.5093585967109524,0.8167548685183735
475,-0.55,0.82,2.51,5.5,-87.38,-14.63,-1.2,-5.26,-0.91,0.43,0.52,-0.63,0.38,492566,22393,W,0.19182635376285348,0.3263787792352429,0.998267265754506,0.30760851455468613,2.7127772150332716,0.9788987417271632
476,-0.55,0.82,2.51,5.5,-87.38,-14.63,-5.33,-8.55,-2.95,0.43,0.52,-0.63,0.38,492607,22434,W,0.18683575946800643,0.2865029083809469,1.0949012015380215,1.866206496329493,2.769459898854452,1.1400432052796035
477,-0.55,0.82,2.51,7.56,-99.75,5.0,-5.33,-8.55,-2.95,0.43,0.52,-0.63,0.38,492647,22474,W,0.18082275483060026,0.24533082447230425,1.2054372344008386,3.215317201225638,2.682257102550885,1.2704327531973252
478,-0.55,0.82,2.51,7.56,-99.75,5.0,-13.53,-1.13,1.92,0.43,0.52,-0.63,0.38,492686,22513,W,0.17493842008867908,0.21732389305391106,1.3114665189284505,4.1966708917130155,2.4743796573096906,1.3437342231375675
479,-0.55,0.82,2.51,7.56,-99.75,5.0,-14.49,0.91,1.84,0.43,0.52,-0.63,0.38,492727,22554,W,0.17043861553230605,0.22371827603939537,1.3846608819657433,4.728060643842516,2.2102616518967104,1.3457169563059859
480,-0.55,0.82,2.51,7.56,-99.75,5.0,-13.99,1.21,1.96,0.43,0.52,-0.63,0.38,492766,22593,W,0.16909792746165697,0.2635012269636555,1.4036529135447002,4.801436327910845,2.0503289560167297,1.288704936990164
481,-0.55,0.82,2.51,7.56,-99.75,5.0,-14.26,1.21,2.92,0.43,0.52,-0.63,0.38,492804,22631,W,0.172540717887017,0.3153235158257688,1.3618190525516964,4.489053847447691,2.156175462213252,1.2107159802789862
482,-0.29,0.67,-2.04,7.56,-99.75,5.0,-14.26,1.21,2.92,0.43,0.52,-0.63,0.38,492845,22672,W,0.18238548127624962,0.36107504669991275,1.2742715288421438,3.919061627587455,2.4989024180929595,1.1553507327074544
483,-0.22,0.78,-2.11,7.56,-99.75,5.0,-14.26,1.21,2.92,0.43,0.52,-0.63,0.38,492884,22711,W,0.19853645206015194,0.39001152658121324,1.1686663070423582,3.207089780770182,2.9362181388327153,1.1477335152132229
484,-0.22,0.78,-2.11,7.56,-99.75,5.0,-9.66,5.04,3.11,0.43,0.52,-0.63,0.38,492923,22750,W,0.21712560386169172,0.39665288191046494,1.0671644160744116,2.443856229900005,3.3550035488841123,1.1777103013738612
485,-0.22,0.78,-2.11,7.56,-99.75,5.0,-10.35,5.73,3.72,0.43,0.52,-0.63,0.38,492963,22790,W,0.23336124171924258,0.38063055449174577,0.9782506281115391,1.761702072990512,3.6835274491924306,1.2063141324858364
486,-0.22,0.78,-2.11,7.56,-99.75,5.0,-7.71,10.25,3.26,0.43,0.52,-0.63,0.38,493002,22829,W,0.24389121664799912,0.34600285276010156,0.894033948527878,1.3857150413576607,3.8687736669014874,1.1923046218288826
487,0.26,-1.78,2.49,7.56,-99.75,5.0,-7.71,10.25,3.26,0.43,0.52,-0.63,0.38,493043,22870,W,0.24715480841626467,0.2999265611031711,0.799562850118611,1.490967176374816,3.875062482273028,1.1192784444963837
488,0.54,-0.22,0.91,7.56,-99.75,5.0,-7.71,10.25,3.26,0.43,0.52,-0.63,0.38,493082,22909,W,0.24300089390913704,0.25050098194930775,0.6859312662360946,1.8365598117146624,3.69678004661175,0.9915226928880929
489,0.54,-0.22,0.91,7.56,-99.75,5.0,-10.31,-2.85,0.81,0.43,0.52,-0.63,0.38,493123,22950,W,0.23194689053938325,0.20408207499918582,0.557306096529326,2.1337602091560153,3.352147614045642,0.8206402313803842
490,0.54,-0.22,0.91,7.56,-99.75,5.0,-9.85,-2.81,0.58,0.43,0.52,-0.63,0.38,493163,22990,W,0.21440478808658942,0.16358538583625373,0.43082948466189513,2.2835971216216677,2.878261798615279,0.627609451929537
491,0.54,-0.22,0.91,7.56,-99.75,5.0,-9.28,-3.04,0.27,0.43,0.52,-0.63,0.38,493201,23028,W,0.19101072077569853,0.12917735866187577,0.3197714975660179,2.298904143760161,2.3284898387264863,0.43858282444727104
492,0.13,0.11,0.09,7.56,-99.75,5.0,-9.28,-3.04,0.27,0.43,0.52,-0.63,0.38,493241,23068,W,0.16327884812529753,0.0997351711973196,0.22518796508136116,2.244333713946092,1.7685724046238338,0.27624497863687947
493,0.13,0.11,0.09,7.56,-99.75,5.0,-9.32,-3.0,0.23,0.43,0.52,-0.63,0.38,493281,23108,W,0.13334305228416052,0.07495500927964695,0.14763889032115404,2.186433756300066,1.270581969245918,0.15561223290754952
494,-0.04,0.03,0.12,7.56,-99.75,5.0,-9.32,-3.0,0.23,0.43,0.52,-0.63,0.38,493320,23147,W,0.10374309550462801,0.05704832199387385,0.09020786714159518,2.169485680335727,0.9079492359588651,0.08102776472051748
495,-0.04,0.03,0.12,7.56,-99.75,5.0,-9.47,-2.92,0.04,0.43,0.52,-0.63,0.38,493360,23187,W,0.07697185667300764,0.05031960343332035,0.05743213171395392,2.1889268011209744,0.7231553558035061,0.043348051594632106
496,-0.04,0.03,0.12,7.56,-99.75,5.0,-9.55,-2.85,0.12,0.43,0.52,-0.63,0.38,493398,23225,W,0.055267368165375357,0.05124108373127057,0.057271901471348814,2.2063990953985364,0.6771873757821911,0.025806942909896807
497,-0.04,0.03,0.12,7.56,-99.75,5.0,-9.55,-2.89,0.0,0.43,0.52,-0.63,0.38,493437,23264,W,0.040503593603914693,0.05216784819400627,0.08029601978670681,2.169776054545328,0.6677171085715231,0.03338376057970012
498,-0.09,-0.11,0.19,7.56,-99.75,5.0,-9.55,-2.89,0.0,0.43,0.52,-0.63,0.38,493476,23303,W,0.031655439176440994,0.050061770592034815,0.10175173816313265,2.0395143337917334,0.647526570021061,0.05751931880461581
499,-0.09,-0.11,0.19,7.56,-99.75,5.0,-9.59,-2.77,0.2,0.43,0.52,-0.63,0.38,493516,23343,W,0.02241089977380047,0.04440969214355948,0.13803467627906893,1.833877246088919,0.608672521925617,0.08682680109060012
500,-0.09,-0.11,0.19,7.56,-99.75,5.0,-9.63,-2.77,0.2,0.43,0.52,-0.63,0.38,493555,23382,W,0.008434353370142278,0.03175332883624393,0.23219186556894542,1.6891151156589708,0.5585407569775263,0.11825374276328536
501,-0.09,-0.11,0.19,96.56,-116.69,36.94,-9.63,-2.77,0.2,0.43,0.52,-0.63,0.38,493594,23421,W,0.031416979684526135,0.01698563714909299,0.3744308881052786,1.8916594679401635,0.5135562465456093,0.1546118364963975
502,-0.11,-0.14,0.73,96.56,-116.69,36.94,-9.63,-2.77,0.2,0.43,0.52,-0.63,0.38,493636,23463,W,0.0785535257983611,0.06929815259654348,0.5408579258814256,2.5717292872368005,0.49342092817903155,0.19936284965496462
503,-0.11,-0.14,0.73,96.56,-116.69,36.94,-9.89,-2.58,0.2,0.43,0.52,-0.63,0.38,493677,23504,W,0.138820760263803,0.15944230902787615,0.7121295219890095,3.477280052341608,0.5588710660696041,0.251101025657577
504,-0.11,-0.14,0.73,96.56,-116.69,36.94,-10.01,-2.23,0.5,0.43,0.52,-0.63,0.38,493718,23545,W,0.20597824130063286,0.27575386000953805,0.8726199807287849,4.30338179989006,0.7381796714794383,0.30672344889312897
505,-0.11,-0.14,0.73,96.56,-116.69,36.94,-12.46,-3.15,0.04,0.43,0.52,-0.63,0.38,493761,23588,W,0.27516690240374264,0.4121961429318598,1.014346315151601,4.825975087334872,0.9849157473101072,0.3653196328363672
506,-0.11,-0.14,0.73,96.56,-116.69,36.94,-17.21,-3.42,-0.49,0.43,0.52,-0.63,0.38,493801,23628,W,0.34090373825708775,0.5607480950116301,1.1325327169828228,4.907952481290549,1.2369637320691718,0.42932378938063903
507,-0.5,-0.63,7.05,96.56,-116.69,36.94,-17.21,-3.42,-0.49,0.43,0.52,-0.63,0.38,493845,23672,W,0.3952427863861341,0.7098709646094921,1.2178284422215095,4.498499001793901,1.4499012367562076,0.5086490079828445
508,-0.99,-0.05,0.93,96.56,-116.69,36.94,-17.21,-3.42,-0.49,0.43,0.52,-0.63,0.38,493888,23715,W,0.4307686393870125,0.8473641477207715,1.25992801411716,3.6378785905286755,1.6032039927691661,0.6088194960724623
509,-1.14,-2.27,-1.31,96.56,-116.69,36.94,-17.21,-3.42,-0.49,0.43,0.52,-0.63,0.38,493931,23758,W,0.4420976546029022,0.9624006711959544,1.252434951895022,2.486751147714259,1.693589973121252,0.7207671275745837
510,-1.14,-2.27,-1.31,96.56,-116.69,36.94,-3.99,-7.29,-2.71,0.43,0.52,-0.63,0.38,493975,23802,W,0.42684815185918096,1.0459551602322135,1.1980584974785642,1.4750094858212124,1.7286044091529638,0.82801270748444
511,-1.14,-2.27,-1.31,96.56,-116.69,36.94,-6.48,-1.13,-0.03,0.43,0.52,-0.63,0.38,494017,23844,W,0.3876076272829118,1.0893962748471244,1.1289978199927642,1.6186358386522541,1.7254698296672752,0.9130353683590432
512,-1.14,-2.27,-1.31,96.56,-116.69,36.94,-11.65,-0.01,1.65,0.43,0.52,-0.63,0.38,494060,23887,W,0.3335072513545881,1.0876616814388913,1.1036841851388701,2.5629559055994777,1.7091293792056572,0.9660766481455725
513,-1.14,-2.27,-1.31,96.56,-116.69,36.94,-13.19,0.41,1.35,0.43,0.52,-0.63,0.38,494102,23929,W,0.2810604507193667,1.0450917402930477,1.1633239286986885,3.369207536995927,1.7257984743327122,0.9851639245192421
514,0.06,0.89,-3.47,96.56,-116.69,36.94,-13.19,0.41,1.35,0.43,0.52,-0.63,0.38,494144,23971,W,0.25652050067403287,0.9752237451752105,1.304513497691376,3.767182734281356,1.8160017966431774,0.9997035198555062
515,-0.41,1.17,-3.05,96.56,-116.69,36.94,-13.19,0.41,1.35,0.43,0.52,-0.63,0.38,494185,24012,W,0.28033025248917004,0.8983716809684372,1.4923332012050878,3.730334865160184,1.9767296420527296,1.057289012738354
516,-0.41,1.17,-3.05,96.56,-116.69,36.94,-16.1,2.59,4.07,0.43,0.52,-0.63,0.38,494226,24053,W,0.34116951025686265,0.835815896994315,1.6771877450839001,3.369304162662415,2.175859245195147,1.1697614412885968
517,-0.41,1.17,-3.05,96.56,-116.69,36.94,-12.11,4.39,2.34,0.43,0.52,-0.63,0.38,494268,24095,W,0.4143710797370576,0.7999568350999599,1.8194031188841981,2.9038257442154194,2.3776738981108725,1.307806248724211
518,-0.41,1.17,-3.05,96.56,-116.69,36.94,-10.2,4.89,2.84,0.43,0.52,-0.63,0.38,494310,24137,W,0.48239152882659,0.7861565747589832,1.900452358693482,2.5963879646878048,2.550652267795017,1.423332974282488
519,-0.41,1.17,-3.05,96.56,-116.69,36.94,-10.81,5.81,4.3,0.43,0.52,-0.63,0.38,494351,24178,W,0.5352138902827616,0.7770213735562984,1.914598248261048,2.5469575811544005,2.657161765434371,1.4752494237385805
520,1.03,-1.58,1.68,96.56,-116.69,36.94,-10.81,5.81,4.3,0.43,0.52,-0.63,0.38,494393,24220,W,0.5679907515568542,0.7569048527534089,1.8633395594851128,2.639933672118322,2.6665097192735367,1.4453854511777375
521,1.22,-1.25,3.1,96.56,-116.69,36.94,-10.81,5.81,4.3,0.43,0.52,-0.63,0.38,494434,24261,W,0.5790131614506032,0.7186356905412206,1.754682636131467,2.7085407394537464,2.568643069105024,1.3358761763766804
522,1.22,-1.25,3.1,96.56,-116.69,36.94,-13.64,-2.27,5.56,0.43,0.52,-0.63,0.38,494475,24302,W,0.5680221314183003,0.6642798492940646,1.6014408059578997,2.647008356759956,2.367678010375912,1.1622543994043861
523,1.22,-1.25,3.1,96.56,-116.69,36.94,-10.89,-2.92,-0.49,0.43,0.52,-0.63,0.38,494517,24344,W,0.536820484352991,0.599074093713008,1.417331092347497,2.4365926377044933,2.0810083718680263,0.947705984503358
524,1.22,-1.25,3.1,96.56,-116.69,36.94,-9.09,-2.85,1.23,0.43,0.52,-0.63,0.38,494559,24386,W,0.48846659733988196,0.52656432069922,1.2140803907121314,2.146435104805602,1.7382105195782722,0.720722388315591
525,1.22,-1.25,3.1,163.38,-61.19,33.25,-9.09,-2.85,1.23,0.43,0.52,-0.63,0.38,494600,24427,W,0.4265353831808269,0.4492205102733131,1.0011659009504768,1.9192675570392081,1.3813423026214071,0.5215362413159769
526,0.14,0.08,0.1,163.38,-61.19,33.25,-9.09,-2.85,1.23,0.43,0.52,-0.63,0.38,494642,24469,W,0.3556441225963384,0.3695545091031258,0.7871107250047179,1.864563547914316,1.062455594362612,0.3857309926967687
527,-0.1,0.15,0.09,163.38,-61.19,33.25,-9.09,-2.85,1.23,0.43,0.52,-0.63,0.38,494683,24510,W,0.2809406313633675,0.2905969872687714,0.5805879071398277,1.954120085251409,0.8354367505159411,0.31017969401997364
528,-0.1,0.15,0.09,163.38,-61.19,33.25,-9.47,-3.0,-0.03,0.43,0.52,-0.63,0.38,494724,24551,W,0.20718393005261093,0.21632649055352113,0.38965742758819605,2.0792270907178065,0.7286880259977843,0.25881152957806264
529,-0.1,0.15,0.09,163.38,-61.19,33.25,-9.43,-2.89,0.12,0.43,0.52,-0.63,0.38,494766,24593,W,0.14074340308280103,0.15616512460711518,0.23829269696204475,2.159747314522712,0.707369874686785,0.2027213328323253
530,-0.1,0.15,0.09,163.38,-61.19,33.25,-9.47,-2.89,0.08,0.43,0.52,-0.63,0.38,494807,24634,W,0.08975932871468242,0.11961252160504415,0.1652360637073243,2.1822523751294365,0.7040501441246391,0.1426580790141907
531,-0.1,0.15,0.09,161.81,-64.56,32.88,-9.47,-2.89,0.08,0.43,0.52,-0.63,0.38,494846,24673,W,0.06002145231674404,0.10457079635778484,0.1954046097757235,2.167212232090992,0.7038302778980211,0.10405001413176516
532,-0.08,-0.15,0.22,161.81,-64.56,32.88,-9.47,-2.89,0.08,0.43,0.52,-0.63,0.38,494888,24715,W,0.05361481687741292,0.11832547866032572,0.3535419059433799,2.113724617294271,0.7142625112653722,0.106229299456691
533,-0.09,-0.13,0.33,161.81,-64.56,32.88,-9.47,-2.89,0.08,0.43,0.52,-0.63,0.38,494930,24757,W,0.06515878510706823,0.17768440216348103,0.6287312477516072,2.069486328378917,0.6793308113672838,0.1426535423787182
534,-0.09,-0.13,0.33,161.81,-64.56,32.88,-9.59,-2.66,0.31,0.43,0.52,-0.63,0.38,494973,24800,W,0.08421410593927789,0.27242130270237663,0.9862693955634699,2.1558268899883286,0.5529716435656528,0.18769121500477554
535,-0.09,-0.13,0.33,161.81,-64.56,32.88,-9.85,-2.7,0.08,0.43,0.52,-0.63,0.38,495014,24841,W,0.10208180729649716,0.38635071352725664,1.3869932480283287,2.448573720295528,0.33050324150938337,0.22566307545201622
536,-0.09,-0.13,0.33,161.81,-64.56,32.88,-10.05,-2.58,0.54,0.43,0.52,-0.63,0.38,495054,24881,W,0.1139758203608572,0.5081826714110746,1.796516360459961,2.8781545727565447,0.19359344428270553,0.2497823727289494
537,-0.09,-0.13,0.33,161.81,-64.56,32.88,-10.05,-2.58,0.54,-0.69,0.03,0.71,0.14,495097,24924,W,0.11630036945288785,0.6273516968455309,2.184427625428111,3.272598256484405,0.531422768193177,0.2578513912061202
538,0.14,-0.94,3.78,161.81,-64.56,32.88,-10.05,-2.58,0.54,-0.69,0.03,0.71,0.14,495139,24966,W,0.10628878450632524,0.7351645577226019,2.5249705765702544,3.4425925227813905,0.9951303530415998,0.2527157754695016
539,0.34,-1.85,6.26,161.81,-64.56,32.88,-10.05,-2.58,0.54,-0.69,0.03,0.71,0.14,495181,25008,W,0.08276938683636445,0.8241454097196179,2.7950196120426445,3.263715856225333,1.4689590022441077,0.2449071181012621
540,0.34,-1.85,6.26,161.81,-64.56,32.88,-16.9,2.63,0.7,-0.69,0.03,0.71,0.14,495223,25050,W,0.047883577287672195,0.8870595183696375,2.9710464372349543,2.6939901297192037,1.8923143214940406,0.24881579464336856
541,0.34,-1.85,6.26,161.81,-64.56,32.88,-10.66,-11.35,-2.48,-0.69,0.03,0.71,0.14,495264,25091,W,0.0145588736404043,0.9176794507356292,3.032337083485809,1.774100910499011,2.2171946483483556,0.270998452660777
542,0.34,-1.85,6.26,161.81,-64.56,32.88,-4.91,-4.88,0.27,-0.69,0.03,0.71,0.14,495305,25132,W,0.055971692216004294,0.9118960207393753,2.9690823635295085,0.6379163244548927,2.4109018940673663,0.30324243004482315
543,-0.85,-0.66,-3.46,161.81,-64.56,32.88,-4.91,-4.88,0.27,-0.69,0.03,0.71,0.14,495347,25174,W,0.12299296691985166,0.8683508910931239,2.7851838968318643,0.7536441122050463,2.459061598547336,0.3207882799726614
544,0.48,1.26,-3.54,161.81,-64.56,32.88,-4.91,-4.88,0.27,-0.69,0.03,0.71,0.14,495390,25217,W,0.20612893585704184,0.7896301357008527,2.498290905375754,1.9351042025867013,2.368233405871383,0.29599730299634824
545,0.46,1.13,-3.75,161.81,-64.56,32.88,-4.91,-4.88,0.27,-0.69,0.03,0.71,0.14,495431,25258,W,0.3013607544244606,0.6829671684742026,2.139079287317874,2.934335468951023,2.177613198344695,0.23853234883707997
546,0.46,1.13,-3.75,161.81,-64.56,32.88,-13.68,1.98,1.38,-0.69,0.03,0.71,0.14,495473,25300,W,0.39912698762701737,0.5688544312082474,1.7578583566183326,3.638463985356831,1.9516537549576138,0.22829089746212308
547,0.46,1.13,-3.75,161.81,-64.56,32.88,-12.57,2.32,0.39,-0.69,0.03,0.71,0.14,495514,25341,W,0.48890544220404597,0.47495947594900567,1.41215596441321,4.008600443332447,1.7575775790589998,0.3388779838305707
548,0.46,1.13,-3.75,161.81,-64.56,32.88,-12.46,1.48,0.66,-0.69,0.03,0.71,0.14,495554,25381,W,0.5638232768337742,0.42011031637958657,1.14531343216616,4.070646488387863,1.6538998207682403,0.5077505934201576
549,-0.3,1.01,-1.91,161.81,-64.56,32.88,-12.46,1.48,0.66,-0.69,0.03,0.71,0.14,495596,25423,W,0.6199656940737691,0.40915207457049224,0.9850311077646363,3.903350176615063,1.6749268140411506,0.6680716604990853
550,-1.22,0.89,-2.25,161.81,-64.56,32.88,-12.46,1.48,0.66,-0.69,0.03,0.71,0.14,495638,25465,W,0.6551165798961537,0.4256636052455414,0.9221071218601667,3.5801854139648737,1.8040756834398195,0.7865943860372667
551,-1.4,0.98,-1.58,161.81,-64.56,32.88,-12.46,1.48,0.66,-0.69,0.03,0.71,0.14,495680,25507,W,0.6676659400725863,0.4420996838148815,0.8941449023802648,3.140723465913217,1.9882971994279015,0.8483685581193827
552,-1.4,0.98,-1.58,161.81,-64.56,32.88,-10.96,3.55,4.41,-0.69,0.03,0.71,0.14,495723,25550,W,0.65817379949207,0.4368745201710326,0.8502958784277198,2.608998242407083,2.168510406737434,0.8424049519468936
553,-1.4,0.98,-1.58,161.81,-64.56,32.88,-11.31,1.29,3.64,-0.69,0.03,0.71,0.14,495764,25591,W,0.6278341565451369,0.4044457139493821,0.7779153697937992,2.019376938891502,2.2844351701035035,0.7678162085403233
554,-1.4,0.98,-1.58,161.81,-64.56,32.88,-7.29,-5.45,0.35,-0.69,0.03,0.71,0.14,495804,25631,W,0.5773624529273096,0.3505706674497636,0.6762084276247415,1.4588915229126842,2.2861705628398714,0.6337600919366978
555,1.57,-1.96,2.63,161.81,-64.56,32.88,-7.29,-5.45,0.35,-0.69,0.03,0.71,0.14,495846,25673,W,0.5100722500205215,0.2840114430602595,0.5551797221315674,1.181243450287675,2.1524098159582574,0.4617137489509255
556,0.64,0.09,0.68,161.81,-64.56,32.88,-7.29,-5.45,0.35,-0.69,0.03,0.71,0.14,495888,25715,W,0.4321038525260301,0.21474084087908635,0.43008249962086526,1.3785303039685315,1.893939324461928,0.2788552185447722
557,0.44,-0.1,0.26,161.81,-64.56,32.88,-7.29,-5.45,0.35,-0.69,0.03,0.71,0.14,495929,25756,W,0.35213547929827627,0.1514671581195521,0.31431372633812305,1.7769663159961233,1.5412820015047097,0.11081103646528224
558,0.44,-0.1,0.26,161.81,-64.56,32.88,-9.09,-3.0,0.96,-0.69,0.03,0.71,0.14,495972,25799,W,0.2794867421218209,0.099578317062137,0.21597112933640913,2.1185547760149785,1.1445572331287295,0.025070618263674654
559,0.44,-0.1,0.26,161.81,-64.56,32.88,-9.47,-2.89,0.23,-0.69,0.03,0.71,0.14,496012,25839,W,0.21923651619453388,0.060506355430420426,0.13697000311409724,2.318681016902999,0.7755471765539975,0.10166934948834282
560,0.44,-0.1,0.26,161.81,-64.56,32.88,-9.32,-2.81,0.66,-0.69,0.03,0.71,0.14,496052,25879,W,0.17059574827904844,0.032007173923622595,0.076297209685822,2.3811727841647854,0.5366626565221575,0.12657760597323706
561,-0.04,-0.04,0.13,161.81,-64.56,32.88,-9.32,-2.81,0.66,-0.69,0.03,0.71,0.14,496094,25921,W,0.13116401704269975,0.010948089252936328,0.03462426049651914,2.353127091901345,0.4984634926128642,0.11851370970527236
562,-0.04,-0.04,0.13,161.81,-64.56,32.88,-9.47,-2.81,0.43,-0.69,0.03,0.71,0.14,496136,25963,W,0.09954625024215093,0.003514098624080722,0.019308076318120898,2.295806839109475,0.5665613959609043,0.1110580721810105
563,-0.04,-0.05,0.15,161.81,-64.56,32.88,-9.47,-2.81,0.43,-0.69,0.03,0.71,0.14,496178,26005,W,0.07290324887250567,0.009102450189311427,0.03719676654482736,2.2470347166471085,0.6343476996741236,0.11808650299354297
564,-0.04,-0.05,0.15,161.81,-64.56,32.88,-9.55,-2.7,0.58,-0.69,0.03,0.71,0.14,496220,26047,W,0.049249302857383784,0.012593317816631821,0.06483707600220746,2.2188133888688024,0.6690296784748473,0.13442945936867912
565,-0.04,-0.05,0.15,161.81,-64.56,32.88,-9.55,-2.62,0.58,-0.69,0.03,0.71,0.14,496262,26089,W,0.03160272975674391,0.011547801209536307,0.08734767355958735,2.2022622757272767,0.6694823410886497,0.1499534943551178
566,-0.04,-0.05,0.15,161.81,-64.56,32.88,-9.55,-2.54,0.58,-0.69,0.03,0.71,0.14,496302,26129,W,0.014691677167336228,0.005044632098563597,0.0959764914553767,2.1762353787568376,0.6401603166763439,0.156415948504574
567,-0.06,-0.08,0.38,161.81,-64.56,32.88,-9.55,-2.54,0.58,-0.69,0.03,0.71,0.14,496344,26171,W,0.022359587106613572,0.011403886170788297,0.09349518435232931,2.131433812261006,0.5805877258951887,0.16160816625148372
568,-0.06,-0.08,0.38,161.81,-64.56,32.88,-9.59,-2.35,0.66,-0.69,0.03,0.71,0.14,496386,26213,W,0.09068104957319731,0.030885733691785693,0.13040380528563048,2.118094837105444,0.49766264018450496,0.21609569895023567
569,-0.07,-0.01,0.46,161.81,-64.56,32.88,-9.59,-2.35,0.66,-0.69,0.03,0.71,0.14,496428,26255,W,0.19867690809747757,0.058394795346181944,0.24238574630214188,2.2751769512736044,0.3884589249823312,0.3733304348170989
