,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
1019,0.0,-0.02,0.03,86.69,-65.25,32.81,-9.24,-3.04,0.7,-0.71,0.01,0.67,0.24,618555,52815,T,0.01073630595296374,0.013150609450272951,0.014594735071186141,2.150345120368777,0.7115799314561633,0.16632662023662922
1020,0.0,-0.02,0.03,86.69,-65.25,32.81,-9.24,-3.04,0.7,-0.71,0.01,0.67,0.24,618594,52854,T,0.010361359282974547,0.015577340314078912,0.01791359398851567,2.1459744552249,0.7069076395487529,0.17685634279594709
1021,-0.04,-0.08,0.06,86.69,-65.25,32.81,-9.24,-3.04,0.7,-0.71,0.01,0.67,0.24,618635,52895,T,0.009646769902258887,0.01619091865385513,0.020821329517456584,2.1390011353939626,0.6962634293781751,0.1926251010068476
1022,-0.04,-0.08,0.06,86.69,-65.25,32.81,-9.16,-2.96,0.89,-0.71,0.01,0.67,0.24,618676,52936,T,0.008654011342880985,0.01502454675389309,0.022908583284380474,2.132724309608499,0.6827492670888706,0.20683991366955454
1023,-0.01,-0.03,0.07,86.69,-65.25,32.81,-9.16,-2.96,0.89,-0.71,0.01,0.67,0.24,618716,52976,T,0.007449059622853222,0.012532026365473403,0.023937583646703384,2.129748279744262,0.6707752025035495,0.21572363279376458
1024,-0.01,-0.03,0.07,86.69,-65.25,32.81,-9.24,-2.89,0.81,-0.71,0.01,0.67,0.24,618757,53017,T,0.006098186202663385,0.009800940498219292,0.02389546085727307,2.1304674234861207,0.6631993865867167,0.2201720949856568
1025,-0.01,-0.03,0.07,86.69,-65.25,32.81,-9.2,-2.89,0.89,-0.71,0.01,0.67,0.24,618798,53058,T,0.00470384759582797,0.008633061423011752,0.022908933210805782,2.1337347676549783,0.660528130188916,0.22242870468955053
1026,-0.01,-0.03,0.07,88.38,-63.75,31.19,-9.2,-2.89,0.89,-0.71,0.01,0.67,0.24,618838,53098,T,0.003407391956067567,0.009965628892818896,0.021199190723208618,2.1383634776505995,0.6615351186059506,0.22351319841794567
1027,-0.01,-0.04,0.04,88.38,-63.75,31.19,-9.2,-2.89,0.89,-0.71,0.01,0.67,0.24,618878,53138,T,0.0023019212387924504,0.012364464768546586,0.019005054304061287,2.143789678603618,0.6643250247954251,0.22296505103566538
1028,-0.01,-0.04,0.04,88.38,-63.75,31.19,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,618920,53180,T,0.00136956848247104,0.014313032152735012,0.016523710793392574,2.149812737332841,0.6679556347305863,0.21925740493566107
1029,0.0,-0.03,0.02,88.38,-63.75,31.19,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,618962,53222,T,0.000749199909768673,0.015086112376971604,0.013870151939691589,2.1558856066496648,0.6722108894470973,0.21156062518007568
1030,0.0,-0.03,0.02,88.38,-63.75,31.19,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619003,53263,T,0.0013727855854025832,0.014628990618215723,0.011174633181183806,2.1608171808736323,0.6765542276718354,0.20120982161840648
1031,0.0,-0.03,0.02,88.38,-63.75,31.19,-9.28,-2.89,0.85,-0.71,0.01,0.67,0.24,619042,53302,T,0.0024133980872581722,0.013351497657836072,0.008594266595628794,2.1630798574759202,0.67917258338342,0.19237748725367007
1032,-0.01,0.02,-0.01,88.38,-63.75,31.19,-9.28,-2.89,0.85,-0.71,0.01,0.67,0.24,619084,53344,T,0.0032969064089038306,0.011666905113369442,0.006241123423426569,2.162033156718379,0.6774380086143837,0.18990777114102877
1033,-0.01,0.01,0.0,88.38,-63.75,31.19,-9.28,-2.89,0.85,-0.71,0.01,0.67,0.24,619124,53384,T,0.003892912517298673,0.009905989086160631,0.004209536761351413,2.1585008038556657,0.669600973838764,0.19563444541167477
1034,-0.01,0.01,0.0,88.38,-63.75,31.19,-9.24,-2.85,0.96,-0.71,0.01,0.67,0.24,619164,53424,T,0.004128745545715591,0.008384726229463266,0.0025650798741251282,2.1538852935593167,0.6566094611034864,0.2073850088554655
1035,-0.01,0.01,0.0,88.38,-63.75,31.19,-9.28,-2.89,0.81,-0.71,0.01,0.67,0.24,619205,53465,T,0.00397803602045334,0.007306468228469774,0.0013245148108318382,2.1495519060368333,0.642484492337249,0.22046770600224444
1036,-0.01,0.01,0.0,88.38,-63.75,31.19,-9.24,-2.77,0.96,-0.71,0.01,0.67,0.24,619245,53505,T,0.0034909642898306877,0.006693971495127156,0.00048268830986912596,2.146481533377633,0.6327990010454122,0.23045520677650289
1037,-0.01,0.01,0.0,88.75,-64.56,30.44,-9.24,-2.77,0.96,-0.71,0.01,0.67,0.24,619284,53544,T,0.002801310188577177,0.006388599773136142,0.00042242732517824665,2.1450751661484806,0.6317637783369645,0.23490396986087933
1038,0.0,-0.01,0.0,88.75,-64.56,30.44,-9.24,-2.77,0.96,-0.71,0.01,0.67,0.24,619324,53584,T,0.002121341613206129,0.006217994043504512,0.0008942636351628545,2.1450269100632,0.6393019977752115,0.23344393629854232
1039,0.0,-0.01,0.0,88.75,-64.56,30.44,-9.24,-2.77,1.0,-0.71,0.01,0.67,0.24,619365,53625,T,0.0017803929314322154,0.006138028179306802,0.0014011475285981988,2.1456607347437777,0.6511368270645405,0.22748392420659316
1040,0.0,-0.01,0.0,88.75,-64.56,30.44,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619406,53666,T,0.0020713126240790563,0.006211496741575109,0.002034459780257924,2.146465036733443,0.661723917264364,0.21963366131419126
1041,0.0,-0.01,0.0,88.75,-64.56,30.44,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619445,53705,T,0.0027490731760014555,0.006420156074706096,0.002859430039836822,2.147141326650584,0.6670302310543629,0.21327069331540946
1042,0.0,-0.01,0.0,88.06,-64.13,30.81,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619485,53745,T,0.0034271307113318346,0.006649862747108116,0.003844773421635293,2.147545615523871,0.666335241216487,0.211076759203348
1043,-0.01,0.0,0.0,88.06,-64.13,30.81,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619526,53786,T,0.0039056846241073144,0.006818534016016914,0.004913561247002874,2.147645127558076,0.6621802155821589,0.21340611159866915
1044,-0.01,0.01,-0.01,88.06,-64.13,30.81,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,619566,53826,T,0.0041046041083754375,0.006872473514155862,0.005966806962107882,2.147645127558076,0.6584353467717522,0.21791726844459644
1045,-0.01,0.01,-0.01,88.06,-64.13,30.81,-9.24,-2.81,0.93,-0.71,0.01,0.67,0.24,619606,53866,T,0.004019669717606475,0.00678527424261943,0.006906974613443084,2.147645127558076,0.6576273861464308,0.22208689834221085
1046,-0.01,0.01,-0.01,88.06,-64.13,30.81,-9.24,-2.85,0.96,-0.71,0.01,0.67,0.24,619646,53906,T,0.003703374059793096,0.0065510414785266745,0.007630588047355181,2.1475456155238724,0.6600367224524316,0.22434690662069093
1047,-0.01,0.01,-0.01,88.5,-66.06,32.81,-9.24,-2.85,0.96,-0.71,0.01,0.67,0.24,619685,53945,T,0.003217751154038173,0.006171602509196226,0.00804916791373755,2.147240837070547,0.6642818986756373,0.22404565690303052
1048,0.0,0.02,-0.03,88.5,-66.06,32.81,-9.24,-2.85,0.96,-0.71,0.01,0.67,0.24,619726,53986,T,0.0026194357011212624,0.005653324154308674,0.00810440942181946,2.147167915590935,0.6687122911229635,0.2211323424419312
1049,0.0,0.02,-0.03,88.5,-66.06,32.81,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,619768,54028,T,0.0019768099952280115,0.005002596003290713,0.00777720340991131,2.1479480447216326,0.6724246178264477,0.21630584680656564
1050,0.0,0.0,-0.01,88.5,-66.06,32.81,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,619809,54069,T,0.0013598460394987461,0.004229257070283704,0.007090385767050969,2.149774916049838,0.6751587898632733,0.21131005695769672
1051,0.0,0.0,-0.01,88.5,-66.06,32.81,-9.24,-2.85,0.96,-0.71,0.01,0.67,0.24,619851,54111,T,0.0008592106007052283,0.0033792683564304675,0.006121303544167417,2.1520367977730688,0.6770179916475771,0.2085817823530604
1052,0.0,0.0,-0.01,88.5,-66.06,32.81,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,619890,54150,T,0.0005754501703719474,0.0025601651770084458,0.004985947180280727,2.1535801974384627,0.6779620306516582,0.20981524107105964
1053,0.0,0.0,0.0,88.5,-66.06,32.81,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,619931,54191,T,0.0005754501703719474,0.0019231134594493036,0.003842611359542823,2.1531683466111478,0.6773186304540202,0.21494846902725218
1054,0.0,0.0,0.0,88.5,-66.06,32.81,-9.24,-2.89,0.93,-0.71,0.01,0.67,0.24,619973,54233,T,0.0008592106007052282,0.001606217684024008,0.0028828600593111074,2.149576061380235,0.6737756303837354,0.2231137049586235
1055,0.0,0.0,0.0,88.5,-66.06,32.81,-9.28,-2.89,0.93,-0.71,0.01,0.67,0.24,620013,54273,T,0.0013598460394987461,0.001672737837376847,0.002304715776206892,2.1426574307813904,0.6668164884690861,0.2328323832177173
1056,0.0,0.0,0.0,88.5,-66.06,32.81,-9.2,-2.85,1.04,-0.71,0.01,0.67,0.24,620054,54314,T,0.0019680125862869694,0.002100129743701651,0.0022687626486847952,2.134128380596682,0.6577085130035923,0.2420539062401761
1057,0.0,0.0,0.0,88.5,-66.06,32.81,-9.2,-2.85,1.0,-0.71,0.01,0.67,0.24,620094,54354,T,0.0025809812585119675,0.0028387986210666846,0.0026606634246939174,2.127446924940538,0.6495983118974961,0.248470474319907
1058,0.0,0.0,0.0,88.75,-64.19,32.0,-9.2,-2.85,1.0,-0.71,0.01,0.67,0.24,620133,54393,T,0.0031189558068730476,0.003799254167763897,0.003147109543051944,2.126161538705331,0.6460182230366479,0.25024401913835104
1059,0.0,0.0,0.0,88.75,-64.19,32.0,-9.2,-2.81,1.0,-0.71,0.01,0.67,0.24,620174,54434,T,0.003508622403973037,0.004910055886642187,0.003516162176658844,2.1315058108718143,0.6483263465158395,0.2472785732220087
1060,-0.01,0.01,-0.01,88.75,-64.19,32.0,-9.2,-2.81,1.0,-0.71,0.01,0.67,0.24,620214,54474,T,0.0036982373700939577,0.006039999647769667,0.003597770689822807,2.141460806550938,0.6546908834279376,0.24142912266064506
1061,-0.01,0.01,-0.01,88.75,-64.19,32.0,-9.16,-2.81,1.08,-0.71,0.01,0.67,0.24,620255,54515,T,0.0036377361998367634,0.006872346588975399,0.003162601150241998,2.1517843453536165,0.6617220769051904,0.23513574392525488
1062,-0.01,0.01,-0.01,88.75,-64.19,32.0,-9.28,-2.89,0.93,-0.71,0.01,0.67,0.24,620296,54556,T,0.003289919187725221,0.0072500746682934835,0.0021108946552728766,2.1584193704225347,0.6663578762229408,0.23016827737372847
1063,-0.01,0.01,-0.01,88.38,-63.75,30.81,-9.28,-2.89,0.93,-0.71,0.01,0.67,0.24,620336,54596,T,0.002689058671861762,0.007717542494689164,0.0013140580094736642,2.159727884387332,0.6672050972836857,0.2270361562700408
1064,-0.01,0.03,-0.01,88.38,-63.75,30.81,-9.28,-2.89,0.93,-0.71,0.01,0.67,0.24,620377,54637,T,0.0020051147265175554,0.009535210048739053,0.00325125029739242,2.1568832329573153,0.6658595315746708,0.22438903237633145
1065,-0.01,0.03,-0.01,88.38,-63.75,30.81,-9.24,-2.85,0.93,-0.71,0.01,0.67,0.24,620418,54678,T,0.0017106975906522515,0.013351794404556826,0.006236314783014934,2.1524035342484997,0.6664484655703664,0.21923982717392013
1066,-0.01,0.03,-0.01,88.38,-63.75,30.81,-9.2,-2.85,0.96,-0.71,0.01,0.67,0.24,620461,54721,T,0.0023851492423356104,0.018719725921982823,0.009431305571553202,2.1486859110710985,0.6725606235535343,0.2085932626795585
1067,-0.01,0.03,-0.01,88.38,-63.75,30.81,-9.24,-2.89,0.89,-0.71,0.01,0.67,0.24,620503,54763,T,0.003756587055277097,0.024475177730332417,0.012259004819580189,2.146757657497082,0.6840614614504276,0.19176665085431424
1068,-0.01,0.03,-0.01,88.38,-63.75,30.81,-9.24,-2.92,0.81,-0.71,0.01,0.67,0.24,620541,54801,T,0.005358559691490138,0.029199564637252033,0.014120066730417945,2.1457933054023597,0.6954745278307831,0.17338672528507904
1069,-0.01,0.06,-0.04,88.38,-63.75,30.81,-9.24,-2.92,0.81,-0.71,0.01,0.67,0.24,620583,54843,T,0.006929233713197745,0.031836924186889715,0.014691839227602279,2.1439899943489498,0.6979824114656397,0.16594884681291774
1070,-0.02,0.11,-0.05,88.38,-63.75,30.81,-9.24,-2.92,0.81,-0.71,0.01,0.67,0.24,620623,54883,T,0.00827049031230874,0.03188037461064904,0.014122651463440206,2.140596799451953,0.6861127132361519,0.17910949517324082
1071,-0.02,0.11,-0.05,88.38,-63.75,30.81,-9.2,-3.0,0.73,-0.71,0.01,0.67,0.24,620664,54924,T,0.009319407538928856,0.029888471198961434,0.013488016863787823,2.1371796741809437,0.6620951068730564,0.20625515335411937
1072,-0.02,0.11,-0.05,88.38,-63.75,30.81,-9.2,-2.96,0.73,-0.71,0.01,0.67,0.24,620705,54965,T,0.010156795396640432,0.02798880024483397,0.014690479332673147,2.135994903060972,0.6364358768271873,0.23250140394531954
1073,-0.02,0.11,-0.05,88.38,-63.75,30.81,-9.2,-2.81,0.89,-0.71,0.01,0.67,0.24,620746,55006,T,0.01091339169796173,0.029128671585422667,0.01843052824332632,2.137704233747885,0.6235868774172133,0.246543545682075
1074,-0.02,0.11,-0.05,87.63,-63.75,32.0,-9.2,-2.81,0.89,-0.71,0.01,0.67,0.24,620786,55046,T,0.01181453019911396,0.03409595565666663,0.023416071443131695,2.140300302760781,0.6330691739454438,0.24322853914434997
1075,0.02,0.05,-0.04,87.63,-63.75,32.0,-9.2,-2.81,0.89,-0.71,0.01,0.67,0.24,620829,55089,T,0.0131134967577879,0.04064815746488421,0.028034253460716828,2.140825993569167,0.6633404022037204,0.22225413167951968
1076,0.01,0.16,-0.1,87.63,-63.75,32.0,-9.2,-2.81,0.89,-0.71,0.01,0.67,0.24,620870,55130,T,0.015059001450275444,0.04611295355817705,0.031185258692610063,2.1380625258357737,0.7032566002487033,0.18705347929267183
1077,0.01,0.16,-0.1,87.63,-63.75,32.0,-9.24,-3.19,0.31,-0.71,0.01,0.67,0.24,620911,55171,T,0.017617324082735603,0.04873268960475616,0.03232144496524289,2.1332302412039668,0.7395565025926161,0.14382911733478934
1078,0.01,0.16,-0.1,87.63,-63.75,32.0,-9.2,-3.11,0.46,-0.71,0.01,0.67,0.24,620953,55213,T,0.020406402710414714,0.04767149795037057,0.031327264471501574,2.128942736734555,0.7631888763694108,0.10180045938983137
1079,0.01,0.16,-0.1,87.63,-63.75,32.0,-9.16,-3.15,0.46,-0.71,0.01,0.67,0.24,620992,55252,W,0.022974391007750315,0.04292807728317435,0.028442932393594373,2.1276964306559947,0.771831104875435,0.07406499325622197
1080,0.08,0.09,-0.05,87.63,-63.75,32.0,-9.16,-3.15,0.46,-0.71,0.01,0.67,0.24,621032,55292,W,0.0249301152812479,0.03518169008889392,0.024174509009308245,2.1306270674659706,0.7691309918522727,0.06956693874988192
1081,0.06,0.05,-0.03,87.63,-63.75,32.0,-9.16,-3.15,0.46,-0.71,0.01,0.67,0.24,621073,55333,W,0.025967023305566526,0.02552653953227204,0.019170013382290078,2.1371253625576876,0.7610381269850489,0.07748610286511015
1082,0.06,0.05,-0.03,87.63,-63.75,32.0,-9.24,-3.27,0.31,-0.71,0.01,0.67,0.24,621114,55374,W,0.02618747179565829,0.015409690432343696,0.013849945119757501,2.1450239553031647,0.7521336750112053,0.08459520631002569
1083,0.06,0.05,-0.03,87.63,-63.75,32.0,-9.24,-3.15,0.43,-0.71,0.01,0.67,0.24,621154,55414,W,0.026327959670100345,0.0063561744333727205,0.008596437007939878,2.148529298766826,0.7482178726045127,0.08627064904776253
1084,0.06,0.05,-0.03,87.63,-63.75,32.0,-9.2,-3.15,0.43,-0.71,0.01,0.67,0.24,621193,55453,W,0.03198951503548202,0.012255438343599075,0.0048118640803094335,2.136360884430056,0.7610650181187593,0.07939080578362266
1085,0.0,0.03,0.0,87.63,-63.75,32.0,-9.2,-3.15,0.43,-0.71,0.01,0.67,0.24,621233,55493,W,0.09353289686751438,0.05862346162489685,0.011520216054433815,2.1048393891599653,0.7899121368951753,0.07524183762918898
1086,0.0,0.03,0.0,87.63,-63.75,32.0,-9.24,-3.15,0.39,-0.71,0.01,0.67,0.24,621274,55534,W,0.2311510362625948,0.1462993010643487,0.02563039112619677,2.0772458218384595,0.8098248005891183,0.10938544977899244
1087,-0.01,0.07,-0.02,87.63,-63.75,32.0,-9.24,-3.15,0.39,-0.71,0.01,0.67,0.24,621315,55575,W,0.4416120028674081,0.27610226767753693,0.044405012910192075,2.104490948127501,0.7989387268967894,0.1789729020411233
1088,-0.01,0.07,-0.02,87.63,-63.75,32.0,-9.2,-3.11,0.46,-0.71,0.01,0.67,0.24,621355,55615,W,0.7084320854898081,0.4364215264190278,0.06605402492834438,2.218750405270874,0.749616057746863,0.26487998384573763
1089,-0.01,0.07,-0.02,87.63,-63.75,32.0,-9.16,-3.11,0.43,-0.71,0.01,0.67,0.24,621395,55655,W,1.0022297892878242,0.6089800573864301,0.08818087714937287,2.3879445231647702,0.6757078347486574,0.3459197347906306
1090,-0.01,0.07,-0.02,86.94,-62.19,35.63,-9.16,-3.11,0.43,-0.71,0.01,0.67,0.24,621435,55695,W,1.2853627752060757,0.7709700193215654,0.10799476048709225,2.5229989160551796,0.620123134856908,0.4047558563725124
1091,-0.31,0.13,0.08,86.94,-62.19,35.63,-9.16,-3.11,0.43,-0.71,0.01,0.67,0.24,621477,55737,W,1.5178315183011748,0.8987685515600901,0.1230550678337623,2.5338404569685955,0.6203603499241808,0.4434789905527608
1092,-0.31,0.13,0.08,86.94,-62.19,35.63,-10.35,-1.54,1.16,-0.71,0.01,0.67,0.24,621519,55779,W,1.6641196199696107,0.9720328684893873,0.13200041881059407,2.370185218181116,0.6479371754151763,0.4701711641086151
1093,-5.15,-3.21,0.41,86.94,-62.19,35.63,-10.35,-1.54,1.16,-0.71,0.01,0.67,0.24,621560,55820,W,1.7000291467549817,0.9794528714927541,0.13610739077159065,2.0451702863563512,0.6420911405623041,0.49408421352848103
1094,-5.15,-3.21,0.41,86.94,-62.19,35.63,-9.43,-4.53,-2.95,-0.71,0.01,0.67,0.24,621602,55862,W,1.6213594431812393,0.9209498963196266,0.1384280405855395,1.6523244633875702,0.5612998919250172,0.5243655727118354
1095,-5.15,-3.21,0.41,86.94,-62.19,35.63,-6.64,-2.35,-0.91,-0.71,0.01,0.67,0.24,621642,55902,W,1.4464318731217258,0.8063624220918553,0.1411374571203054,1.390751865661837,0.3989793375668061,0.5650055232075459
1096,-3.75,-1.17,0.2,86.94,-62.19,35.63,-6.64,-2.35,-0.91,-0.71,0.01,0.67,0.24,621683,55943,W,1.2126209425918477,0.655485752639615,0.14456145752229482,1.4661290661986026,0.2100916271092382,0.6137724757943852
1097,-2.78,-1.41,0.52,86.94,-62.19,35.63,-6.64,-2.35,-0.91,-0.71,0.01,0.67,0.24,621724,55984,W,0.9751051568622084,0.49746438835597295,0.14679043552268836,1.784651812078291,0.2704751310299304,0.6612522764196433
1098,-2.78,-1.41,0.52,86.94,-62.19,35.63,-8.93,-0.28,5.1,-0.71,0.01,0.67,0.24,621766,56026,W,0.7980107454902167,0.369129342767214,0.1447413228350661,2.1026081496466436,0.54713648346043,0.6910494089913963
1099,-2.78,-1.41,0.52,86.94,-62.19,35.63,-9.32,-1.05,2.65,-0.71,0.01,0.67,0.24,621808,56068,W,0.7176664781643802,0.30141766320543634,0.1358021577311824,2.2779014478584796,0.8276977810472815,0.6966650571882523
1100,-2.78,-1.41,0.52,86.94,-62.19,35.63,-9.74,-4.46,-1.34,-0.71,0.01,0.67,0.24,621849,56109,W,0.697888300430597,0.2821467647128205,0.11997441264423092,2.2756201105678895,1.0517885521256822,0.681249964090176
1101,-2.78,-1.41,0.52,86.94,-62.19,35.63,-8.7,-3.57,-1.3,-0.71,0.01,0.67,0.24,621890,56150,W,0.670520679826326,0.26855813801364026,0.10231891127151112,2.142492743949518,1.1893531801424597,0.653650752928095
1102,-2.65,-0.75,0.21,86.94,-62.19,35.63,-8.7,-3.57,-1.3,-0.71,0.01,0.67,0.24,621932,56192,W,0.6108434030501622,0.2500751165223822,0.09382406003733282,1.9812970183044891,1.233379582844183,0.6177816236271864
1103,-1.27,-0.82,0.38,86.94,-62.19,35.63,-8.7,-3.57,-1.3,-0.71,0.01,0.67,0.24,621973,56233,W,0.5377962142017468,0.24638796366082313,0.10222403757928118,1.9000324508474595,1.1968741067399191,0.5723518073852858
1104,-1.27,-0.82,0.38,86.94,-62.19,35.63,-7.86,-3.5,1.23,-0.71,0.01,0.67,0.24,622014,56274,W,0.48317775233660426,0.26896028659530374,0.12065189536670097,1.9346727211790267,1.1005201966168323,0.5205043811559796
1105,-1.27,-0.82,0.38,86.94,-62.19,35.63,-8.89,-5.53,-2.25,-0.71,0.01,0.67,0.24,622055,56315,W,0.46288362285820644,0.30067269779415207,0.13721933657796306,2.0368112839698593,0.9710458802860926,0.4657558507417963
1106,-1.27,-0.82,0.38,86.94,-62.19,35.63,-8.89,-3.11,1.0,-0.71,0.01,0.67,0.24,622097,56357,W,0.46057133688139706,0.320089040396849,0.14514897792546513,2.1355320006259193,0.836992746084545,0.41242197092149946
1107,-1.27,-0.82,0.38,86.94,-62.19,35.63,-9.39,-3.11,0.54,-0.71,0.01,0.67,0.24,622137,56397,W,0.4496620923817281,0.31735706606376607,0.14232989211096148,2.191756833752443,0.7187158639306735,0.35845099843457157
1108,-1.27,-0.82,0.38,86.94,-62.19,35.63,-9.13,-3.08,0.77,-0.71,0.01,0.67,0.24,622180,56440,W,0.4149356354019725,0.2916575189605227,0.1294715166930589,2.2006969757450445,0.6395497176952568,0.30092306336096575
1109,0.12,0.17,-0.04,86.94,-62.19,35.63,-9.13,-3.08,0.77,-0.71,0.01,0.67,0.24,622221,56481,W,0.3554725525303144,0.248551687624616,0.10942977775281325,2.179436534299289,0.62946427268003,0.24194114446594717
1110,0.12,0.17,-0.04,86.94,-62.19,35.63,-9.16,-3.15,0.43,-0.71,0.01,0.67,0.24,622261,56521,W,0.2805183524191161,0.1970359985218404,0.08628541476631053,2.1500677834957,0.6759966863430902,0.18270733472461656
1111,0.12,0.17,-0.04,86.94,-62.19,35.63,-9.09,-3.27,0.31,-0.71,0.01,0.67,0.24,622302,56562,W,0.20371060913662142,0.14557922337451712,0.06381503614185195,2.129934975805519,0.7335960697360284,0.12317846395252785
1112,0.12,0.17,-0.04,86.94,-62.19,35.63,-9.2,-3.19,0.16,-0.71,0.01,0.67,0.24,622342,56602,W,0.1364435800538127,0.10053825053925693,0.04522733725504948,2.124184613530395,0.7698882300127526,0.06276840646198492
1113,0.08,0.06,-0.04,86.94,-62.19,35.63,-9.2,-3.19,0.16,-0.71,0.01,0.67,0.24,622382,56642,W,0.08493160590341024,0.0663162086656267,0.033153116227317724,2.125846665644715,0.7781552910381059,0.00963754444614653
1114,0.08,0.06,-0.04,86.94,-62.19,35.63,-9.13,-3.27,0.27,-0.71,0.01,0.67,0.24,622423,56683,W,0.05144004065846078,0.04371993958954438,0.027399542778782857,2.128976671184264,0.7707947842216262,0.03510150212524355
1115,0.08,0.0,0.04,86.94,-62.19,35.63,-9.13,-3.27,0.27,-0.71,0.01,0.67,0.24,622462,56722,W,0.03428635378074318,0.029132967616779182,0.024170253362473623,2.1316233172505674,0.7557381211221315,0.06903933066842602
1116,0.08,0.0,0.04,86.94,-62.19,35.63,-9.24,-3.27,0.12,-0.71,0.01,0.67,0.24,622503,56763,W,0.028789990612662464,0.01766500529148356,0.020060525529975066,2.134786124419556,0.7377394914793586,0.09137737302517858
1117,0.08,0.0,0.04,86.94,-62.19,35.63,-9.2,-3.11,0.39,-0.71,0.01,0.67,0.24,622541,56801,W,0.027448882715071597,0.007591061372205127,0.014266602346319874,2.138004461883655,0.7229627064350538,0.10229241851164005
1118,0.01,-0.04,0.06,86.94,-62.19,35.63,-9.2,-3.11,0.39,-0.71,0.01,0.67,0.24,622583,56843,W,0.02587963283900246,0.004246427353393362,0.00820101654103929,2.1390848148590433,0.716164405034737,0.10366600105282071
1119,0.0,0.03,0.03,86.94,-62.19,35.63,-9.2,-3.11,0.39,-0.71,0.01,0.67,0.24,622623,56883,W,0.024407248440943705,0.010516124322394124,0.00939228050440291,2.1356542124933324,0.7174749319466427,0.09845275116534878
1120,0.0,0.03,0.03,86.94,-62.19,35.63,-9.28,-3.15,0.27,-0.71,0.01,0.67,0.24,622663,56923,W,0.02455968099237735,0.017129940490158726,0.013225824507628122,2.126522533184294,0.7203464485273358,0.09075685774391434
1121,0.0,0.03,0.03,86.94,-62.19,35.63,-9.24,-3.11,0.31,-0.71,0.01,0.67,0.24,622703,56963,W,0.026422468138231906,0.031175070195175097,0.034479861869612737,2.1154687213742616,0.7165630792648993,0.08490153485172638
1122,0.0,0.03,0.03,86.94,-62.19,35.63,-9.28,-3.15,0.23,-0.71,0.01,0.67,0.24,622742,57002,W,0.02804604939964148,0.06481228383328175,0.11284063523788447,2.094837302892869,0.7041208722366024,0.08280975261362006
1123,-0.05,-0.04,0.08,86.94,-62.19,35.63,-9.28,-3.15,0.23,-0.71,0.01,0.67,0.24,622783,57043,W,0.02804753792044753,0.12139329899156114,0.25417521682885724,2.0515555078018948,0.6756143172010088,0.07888014638074738
1124,-0.06,-0.05,0.13,86.94,-62.19,35.63,-9.28,-3.15,0.23,-0.71,0.01,0.67,0.24,622824,57084,W,0.02594683855608731,0.19759621959969575,0.45485967618603373,2.0472279531461592,0.6029109653385059,0.07241207431140358
1125,-0.06,-0.05,0.13,86.94,-62.19,35.63,-9.39,-3.04,0.23,-0.71,0.01,0.67,0.24,622865,57125,W,0.0227602812587518,0.2858436414380541,0.6992211280188119,2.1744944093989655,0.4971518108155913,0.06383268072203743
1126,-0.06,-0.05,0.13,86.94,-62.19,35.63,-9.51,-3.08,0.2,-0.71,0.01,0.67,0.24,622906,57166,W,0.020716762934629172,0.379671440538569,0.972482884245977,2.4528280837100858,0.4765175694666734,0.0646231390249615
1127,-0.06,-0.05,0.13,86.94,-62.19,35.63,-9.63,-3.04,0.12,-0.71,0.01,0.67,0.24,622947,57207,W,0.02288462719691495,0.473524157658392,1.2597077904339713,2.794963449376059,0.6832530668808071,0.10116163136345278
1128,-0.06,-0.05,0.13,86.94,-62.19,35.63,-9.97,-3.46,-0.07,-0.71,0.01,0.67,0.24,622987,57247,W,0.029433974777196285,0.5606222196176897,1.5418863873825253,3.0578152475919325,1.0560874929488793,0.17184283953950022
1129,0.38,-1.55,2.5,86.94,-62.19,35.63,-9.97,-3.46,-0.07,-0.71,0.01,0.67,0.24,623029,57289,W,0.03625676678219471,0.6344154353811666,1.8004939152781103,3.095067398405863,1.5068902261487211,0.2622516785428098
1130,-0.15,-1.48,4.36,86.94,-62.19,35.63,-9.97,-3.46,-0.07,-0.71,0.01,0.67,0.24,623071,57331,W,0.03975652777568105,0.689270601091324,2.0189337383898445,2.8168328840731554,1.9726803886981252,0.35808100052025393
1131,-0.15,-1.48,4.36,86.94,-62.19,35.63,-16.37,-3.23,1.16,-0.71,0.01,0.67,0.24,623113,57373,W,0.03782280700081713,0.7208840033074411,2.1820664484579946,2.2068117424856344,2.3971982514727355,0.4432342373682628
