,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
676,0.97,-0.94,1.49,-7.31,14.06,-37.25,-4.41,-9.74,3.8,-0.67,0.03,0.18,0.72,293124,32471,W,0.02826523888651612,1.9702738240876534,0.33725673490582864,-2.8737495525301,2.9032623578341243,-0.24561987829536838
677,0.97,-0.94,1.49,-7.31,14.06,-37.25,-6.52,-10.28,3.88,-0.67,0.03,0.18,0.72,293137,32484,W,0.025220218745195585,1.357846946539049,0.2745193356967858,-2.9353482840106886,2.9114639840670202,-0.22959126132079224
678,1.15,0.04,2.41,-7.31,14.06,-37.25,-6.52,-10.28,3.88,-0.67,0.03,0.18,0.72,293192,32539,W,0.042624374361873885,0.46714656273829214,0.17850984770297243,-3.022088932240344,2.9384105121731405,-0.18433344294707474
679,1.15,0.04,2.41,-7.31,14.06,-37.25,-7.82,-10.2,3.38,-0.67,0.03,0.18,0.72,293208,32555,W,0.04550710253812349,-0.7090714210516375,0.0679717824672199,-3.130558720761348,2.9502734473751286,-0.1684209543131264
680,1.15,0.04,2.41,-7.31,14.06,-37.25,-8.09,-9.93,3.8,-0.67,0.03,0.18,0.72,293225,32572,W,0.017853929896354242,-1.5670977042135728,-0.03876215405182211,3.018579283918388,2.903807255944778,-0.21836448846933212
681,1.15,0.04,2.41,-7.31,14.06,-37.25,-8.16,-10.85,4.41,-0.67,0.03,0.18,0.72,293249,32596,W,-0.0516987654254468,-2.1470705586572048,-0.1403280860066655,2.8577350004945057,2.7870337463730586,-0.3277371366853944
682,1.51,-0.77,2.99,-7.31,14.06,-37.25,-8.16,-10.85,4.41,-0.67,0.03,0.18,0.72,293264,32611,W,-0.17271511848872803,-2.610130236144152,-0.25537464611857386,2.6729909188067285,2.612804480092516,-0.47513032827775925
683,1.51,-0.77,2.99,-7.31,14.06,-37.25,-9.27,-11.81,4.3,-0.67,0.03,0.18,0.72,293278,32625,W,-0.3482530855578893,-3.0184044829745855,-0.40729814309428236,2.4703801821020197,2.3993254262362718,-0.6413177707521328
684,1.47,-0.97,2.78,-7.31,14.06,-37.25,-9.27,-11.81,4.3,-0.67,0.03,0.18,0.72,293292,32639,W,-0.5727921423847755,2.884704780170112,-0.6056824175057831,2.2595756552429633,2.1630835459608586,-0.8062802785998108
685,1.47,-0.97,2.78,-7.31,14.06,-37.25,-9.27,-11.81,4.3,-0.52,0.18,0.4,0.73,293541,32888,W,-0.8347718647308191,2.520766529411536,-0.8449614263799479,2.054384740814822,1.9148899525423395,-0.9408364057780598
686,1.47,-0.97,2.78,-7.31,14.06,-37.25,-6.32,-8.02,3.19,-0.52,0.18,0.4,0.73,293563,32910,W,-1.1219884807206477,2.1680669702893307,-1.1137753003936368,1.8777279448504816,1.6595701285739306,-0.9860150177675119
687,1.47,-0.97,2.78,-7.31,14.06,-37.25,-3.95,-3.8,2.65,-0.52,0.18,0.4,0.73,293577,32924,W,-1.4232781734981246,1.8302136330339243,-1.4009174943896276,1.79027482417981,1.3965079180677056,-0.79764856788315
688,1.47,-0.97,2.78,-7.31,14.06,-37.25,-4.33,-3.88,2.65,-0.52,0.18,0.4,0.73,293591,32938,W,-1.7293291345120443,1.516434496191809,-1.69762264097923,2.053183626844406,1.1021941014788468,-0.27331977149533637
689,-0.14,-0.01,-0.09,-7.31,14.06,-37.25,-4.33,-3.88,2.65,-0.52,0.18,0.4,0.73,293685,33032,W,-2.0299452870461123,1.233790890937404,-1.9946560114707452,3.031744231383418,0.49452243655205835,0.07129657693584673
690,-0.14,-0.01,-0.09,-7.31,14.06,-37.25,-4.68,-3.76,2.92,-0.52,0.18,0.4,0.73,293703,33050,W,-2.312443840177092,0.9845431137997159,-2.281098614439402,-2.9307648090868312,-1.8537847822916647,0.12252146615956226
691,-0.64,0.15,-0.99,-7.31,14.06,-37.25,-4.68,-3.76,2.92,-0.52,0.18,0.4,0.73,293834,33181,W,-2.560364850423084,0.7696642344936323,-2.543133770205297,-2.93452784331808,-2.238788250810777,0.06330498649521273
692,-0.64,0.15,-0.99,-7.31,14.06,-37.25,-5.17,-3.69,3.73,-0.52,0.18,0.4,0.73,293854,33201,W,-2.753054801444641,0.584515172343038,-2.763787256080622,-2.9961455721048122,-2.4300924737162135,-0.020576139165904356
693,-1.04,0.29,-1.89,-7.31,14.06,-37.25,-5.17,-3.69,3.73,-0.52,0.18,0.4,0.73,293872,33219,W,-2.87266578135009,0.4166075313103328,-2.927475149826723,-3.06176756241955,-2.5784003519615473,-0.09265074707703297
694,-1.04,0.29,-1.89,-7.31,14.06,-37.25,-6.67,-7.13,3.84,-0.52,0.18,0.4,0.73,293894,33241,W,-2.9215381987251305,0.2536582099029021,-3.0286500092439907,-3.132079769067831,-2.7196620811172476,-0.13878064737532145
695,-1.22,0.69,-2.05,-7.31,14.06,-37.25,-6.67,-7.13,3.84,-0.52,0.18,0.4,0.73,293914,33261,W,-2.9475504285455973,0.09869976851251085,-3.0860840374694845,3.0600060288838327,-2.8685295230779113,-0.15796827652634648
696,-1.22,0.69,-2.05,-7.31,14.06,-37.25,-6.25,-7.82,3.96,-0.52,0.18,0.4,0.73,293928,33275,W,-3.011271584363198,-0.01851310527127808,-3.1375063814438082,2.9408078951007472,-3.0242652245679134,-0.1596346054997201
697,-1.22,0.69,-2.05,-7.31,14.06,-37.25,-7.43,-9.09,4.07,-0.52,0.18,0.4,0.73,293950,33297,W,-3.1276554540883468,-0.03775999510399904,3.0773983273825825,2.7966908627734792,3.100544303203963,-0.15853982757800988
698,-1.61,0.5,-2.49,-7.31,14.06,-37.25,-7.43,-9.09,4.07,-0.52,0.18,0.4,0.73,293969,33316,W,2.9984780837045033,0.07019632648363146,2.9845771541278334,2.637214334589195,2.943852208706833,-0.16574990460677416
699,-1.61,0.5,-2.49,-7.31,14.06,-37.25,-7.47,-10.85,4.49,-0.52,0.18,0.4,0.73,293983,33330,W,2.8158272728737126,0.20967976674869696,2.869751546248652,2.4779010692734693,2.796343199416192,-0.18413988813050627
700,-1.81,0.74,-2.71,-7.31,14.06,-37.25,-7.47,-10.85,4.49,-0.52,0.18,0.4,0.73,293996,33343,W,2.625449607894447,0.26686155140311485,2.7505123586254356,2.3413629200177795,2.670914363635166,-0.211463147555244
701,-1.81,0.74,-2.71,-7.31,14.06,-37.25,-7.47,-10.85,4.49,-0.56,0.07,0.36,0.74,294012,33359,W,2.443389649409097,0.23902229201717845,2.646854914271293,2.261273015154438,2.589264479672661,-0.24746502565293615
702,-1.81,0.74,-2.71,-7.31,14.06,-37.25,-4.6,-8.78,4.68,-0.56,0.07,0.36,0.74,294027,33374,W,2.281957481450476,0.17164459810099528,2.5731540176635774,2.2850756910201966,2.583884648897518,-0.294178049027704
703,-1.14,0.99,-2.22,-7.31,14.06,-37.25,-4.6,-8.78,4.68,-0.56,0.07,0.36,0.74,294047,33394,W,2.14533989142721,0.08251309928659188,2.522854413038228,2.4368050494113573,2.6780800530996784,-0.3474480420500046
704,-1.14,0.99,-2.22,-7.31,14.06,-37.25,-4.6,-8.78,4.68,-0.6,0.04,0.3,0.74,294065,33412,W,2.0253046027439083,-0.04201491357938544,2.464214632246258,2.6145150160159045,2.8213902864210465,-0.4025335444672585
705,-1.14,0.99,-2.22,-7.31,14.06,-37.25,-5.48,-8.13,5.03,-0.6,0.04,0.3,0.74,294086,33433,W,1.9013911385980495,-0.21717932959147077,2.363552956316782,2.6902190202063485,2.9073530292359218,-0.46196147254962805
706,-1.14,0.99,-2.22,-7.31,14.06,-37.25,-5.29,-9.39,4.64,-0.6,0.04,0.3,0.74,294100,33447,W,1.7537374654874878,-0.4432150070661218,2.2096750994676078,2.6678345893082724,2.898779760492299,-0.5332855865827529
707,-0.71,1.23,-2.08,-7.31,14.06,-37.25,-5.29,-9.39,4.64,-0.6,0.04,0.3,0.74,294114,33461,W,1.5738086812776575,-0.7110360414504783,2.010412513778554,2.5982475513672862,2.824793336545797,-0.6224669854244737
708,-0.71,1.23,-2.08,-7.31,14.06,-37.25,-4.56,-9.74,4.22,-0.6,0.04,0.3,0.74,294131,33478,W,1.3624444197726984,-1.0095474187177413,1.7791150926088939,2.5227166813649973,2.72132103896218,-0.7297488847161955
709,-0.21,1.16,-1.14,-7.31,14.06,-37.25,-4.56,-9.74,4.22,-0.6,0.04,0.3,0.74,294225,33572,W,1.1272371858152372,-1.3307553387487168,1.5289857052509823,2.4683474882705636,2.6148110483173963,-0.8487770032887727
710,-0.21,1.16,-1.14,-7.31,14.06,-37.25,-4.56,-9.74,4.22,-0.64,0.01,0.19,0.74,294249,33596,W,0.8801999561618506,-1.6727924698206074,1.2728876110448237,2.443895228461981,2.52689007370831,-0.9653071370404562
711,-0.04,0.08,-0.19,-7.31,14.06,-37.25,-4.56,-9.74,4.22,-0.64,0.01,0.19,0.74,294269,33616,W,0.6426310874793301,-2.041261238747692,1.0265215528593765,2.440841606484437,2.479929720791557,-1.0565380315494433
712,-0.04,0.08,-0.19,-7.31,14.06,-37.25,-3.72,-7.67,2.46,-0.64,0.01,0.19,0.74,294285,33632,W,0.44233486746262984,-2.4534556435562505,0.8095654912883002,2.4479149056788283,2.496769926644851,-1.0865749041167014
713,-0.01,0.03,0.01,-7.31,14.06,-37.25,-3.72,-7.67,2.46,-0.64,0.01,0.19,0.74,294299,33646,W,0.3219184116080365,-2.959203667924606,0.6523142457775061,2.4580781417540596,2.5803872410558926,-0.9969709069231832
714,-0.01,0.03,0.01,-7.31,14.06,-37.25,-3.72,-7.67,2.46,-0.65,0.0,0.16,0.75,294319,33666,W,0.5316804032756853,2.5597540052766177,0.6208649509166886,2.4733625241023205,2.692292235475931,-0.7410261454528161
715,-0.01,0.03,0.01,-7.31,14.06,-37.25,-3.45,-7.71,2.5,-0.65,0.0,0.16,0.75,294334,33681,W,1.954418446444025,1.315369871254232,0.8481632937454416,2.501345732233017,2.7764813732912543,-0.43158281174392943
716,0.0,0.15,0.2,-7.31,14.06,-37.25,-3.45,-7.71,2.5,-0.65,0.0,0.16,0.75,294350,33697,W,2.1001452314774514,0.3412146961961956,1.2424509093574128,2.5534544859936346,2.810497251969635,-0.2366787762678964
717,0.0,0.15,0.2,-7.31,14.06,-37.25,-3.45,-7.71,2.5,-0.65,0.0,0.16,0.74,294365,33712,W,1.9048174176748094,-0.27172521018705503,1.3763017719740989,2.625694083398488,2.8034363935056628,-0.14999740106771678
718,0.0,0.15,0.2,-7.31,14.06,-37.25,-2.91,-7.86,2.42,-0.65,0.0,0.16,0.74,294392,33739,W,1.6332626878217695,-0.7677284271854835,1.2811903910361653,2.720722487775892,2.7835925479848678,-0.11436910180180337
719,0.05,0.37,0.38,-7.31,14.06,-37.25,-2.91,-7.86,2.42,-0.65,0.0,0.16,0.74,294407,33754,W,1.3391358135002092,-1.2212827741596657,1.089145888032427,2.8749023226895503,2.791004830282407,-0.10981510056291098
720,0.05,0.37,0.38,-7.31,14.06,-37.25,-3.07,-7.86,2.69,-0.65,0.0,0.16,0.74,294635,33982,W,1.045054484054292,-1.6466518361281164,0.8577127473777157,3.1022141390101017,2.8497344464244554,-0.14329685544146892
721,0.05,0.37,0.38,-7.31,14.06,-37.25,-3.34,-7.71,2.96,-0.65,0.0,0.16,0.74,294662,34009,W,0.7692180722642078,-2.0409300002157376,0.6156726290349713,-2.968772148041154,2.9370176151385397,-0.2128455906719884
722,0.4,-0.39,1.18,-7.31,14.06,-37.25,-3.34,-7.71,2.96,-0.65,0.0,0.16,0.74,294676,34023,W,0.5278897846964374,-2.4005799325570076,0.381437683056334,-2.8735953277522612,2.9920438590497023,-0.30185425372210384
723,0.61,-0.66,1.61,-7.31,14.06,-37.25,-3.34,-7.71,2.96,-0.65,0.0,0.16,0.74,294689,34036,W,0.3416344000129588,-2.7187677522146987,0.17160794521676082,-2.9005824918823695,2.9736523977817053,-0.39389267325849064
724,0.61,-0.66,1.61,-7.31,14.06,-37.25,-3.34,-7.71,2.96,-0.62,0.1,0.22,0.75,294702,34049,W,0.2269243073664763,-2.984769797912475,0.0006088639766622754,-3.0094038892746227,2.886007088259592,-0.4757610975095881
725,0.61,-0.66,1.61,8.94,7.19,-15.13,-3.34,-7.71,2.96,-0.62,0.1,0.22,0.75,294847,34194,W,0.1727263410543391,3.0987356105358987,-0.12443193622826086,3.1183047644253223,2.7523237772952593,-0.538222598131813
726,0.61,-0.66,1.61,8.94,7.19,-15.13,-6.4,-11.73,3.07,-0.62,0.1,0.22,0.75,294893,34240,W,0.11654764341569951,2.9678587632396254,-0.21868164132623738,2.939942719780149,2.595368914656446,-0.5768305191229319
727,0.61,-0.66,1.61,8.94,7.19,-15.13,-5.17,-9.01,2.46,-0.62,0.1,0.22,0.75,294911,34258,W,-0.00417185553166969,2.8710863315399995,-0.3213052087881049,2.7576664963053883,2.4355429786549982,-0.5917144127736332
728,0.61,-0.66,1.61,8.94,7.19,-15.13,-4.87,-7.29,2.58,-0.62,0.1,0.22,0.75,294938,34285,W,-0.19637010313442316,2.754151745937994,-0.46298246603937515,2.5903214903161547,2.292674859402746,-0.5851712428153657
729,1.0,-0.81,1.88,8.94,7.19,-15.13,-4.87,-7.29,2.58,-0.62,0.1,0.22,0.75,294959,34306,W,-0.438120977930735,2.5936966801371906,-0.648321099445885,2.4587090514493615,2.186741100992784,-0.5611152483375267
730,1.0,-0.81,1.88,8.94,7.19,-15.13,-4.87,-7.29,2.58,-0.43,0.21,0.47,0.74,294977,34324,W,-0.7062277594793175,2.404609025851574,-0.8655360306292417,2.3866254015102095,2.135217973866453,-0.5259804219452217
731,1.0,-0.81,1.88,8.94,7.19,-15.13,-3.91,-5.56,2.31,-0.43,0.21,0.47,0.74,294995,34342,W,-0.9804718002550832,2.218109194791496,-1.097492526270187,2.3954935626261245,2.143719652982172,-0.4841265949381668
732,0.64,-0.55,1.21,8.94,7.19,-15.13,-3.91,-5.56,2.31,-0.43,0.21,0.47,0.74,295017,34364,W,-1.2442967840218302,2.0684106783176532,-1.3291631746207517,2.4835379881937993,2.1958610949393873,-0.43448972524064333
733,0.64,-0.55,1.21,8.94,7.19,-15.13,-3.68,-4.87,2.31,-0.43,0.21,0.47,0.74,295039,34386,W,-1.4801602093423252,2.0044974959822217,-1.5464209252911814,2.6097401647697245,2.269830584279051,-0.37469312584397385
734,0.26,-0.39,0.45,8.94,7.19,-15.13,-3.68,-4.87,2.31,-0.43,0.21,0.47,0.74,295062,34409,W,-1.667851490970612,2.0733086860198573,-1.7344223139966461,2.7309944223178064,2.378505359211048,-0.3081831176972903
735,0.26,-0.39,0.45,18.69,-26.12,-33.69,-3.68,-4.87,2.31,-0.43,0.21,0.47,0.74,295077,34424,W,-1.7990319524630753,2.194505265005835,-1.8854835011207307,2.820890163147123,2.5477154456947235,-0.24964773584746736
736,0.26,-0.39,0.45,18.69,-26.12,-33.69,-3.68,-4.07,2.31,-0.43,0.21,0.47,0.74,295095,34442,W,-1.8926389658286602,2.1986625141062284,-2.0065184029852485,2.8713754348942118,2.749955083984521,-0.2099966102291099
737,-0.08,-0.38,-0.21,18.69,-26.12,-33.69,-3.68,-4.07,2.31,-0.43,0.21,0.47,0.74,295111,34458,W,-1.9855408677724464,2.0642304984957,-2.1165213892647152,2.90343914677426,2.933404897346938,-0.1873255400620485
738,-0.08,-0.38,-0.21,18.69,-26.12,-33.69,-3.79,-4.22,2.42,-0.43,0.21,0.47,0.74,295128,34475,W,-2.101260637446905,1.8436281234142706,-2.233408745995775,2.9382033733230584,3.0615518898281424,-0.17710384837997153
739,-0.08,-0.38,-0.21,18.69,-26.12,-33.69,-3.87,-4.61,2.54,-0.43,0.21,0.47,0.74,295148,34495,W,-2.2392352349882825,1.5796950733516977,-2.362444568006754,2.9811090749038818,3.128653529002433,-0.17613821934171006
740,-0.41,-0.12,-0.72,18.69,-26.12,-33.69,-3.87,-4.61,2.54,-0.43,0.21,0.47,0.74,295168,34515,W,-2.382621981986941,1.304216234378341,-2.495120474815983,3.0232204216873093,-3.1300517382309403,-0.1824144638304826
741,-0.41,-0.12,-0.72,18.69,-26.12,-33.69,-4.06,-5.11,2.65,-0.43,0.21,0.47,0.74,295186,34533,W,-2.5150858977283637,1.0399198355620667,-2.621787134154745,3.0520171386843122,-3.115431012666142,-0.19387840907327905
742,-0.76,0.17,-1.17,18.69,-26.12,-33.69,-4.06,-5.11,2.65,-0.43,0.21,0.47,0.74,295203,34550,W,-2.620510802674871,0.8049097126237229,-2.731341354014938,3.0604105213918626,-3.0764243816241925,-0.20912463069552883
743,-0.76,0.17,-1.17,18.69,-26.12,-33.69,-4.06,-5.11,2.65,-0.39,0.2,0.5,0.74,295218,34565,W,-2.6908919137412766,0.6087929165289669,-2.817483677228911,3.0495611444447923,-3.0003261963437553,-0.22769473755017747
744,-0.76,0.17,-1.17,18.69,-26.12,-33.69,-4.79,-6.06,2.88,-0.39,0.2,0.5,0.74,295237,34584,W,-2.732741534886348,0.44671412059872606,-2.8815278407483556,3.026852596240274,-2.9076653856519443,-0.24721949311244318
745,-1.11,0.28,-1.65,18.69,-26.12,-33.69,-4.79,-6.06,2.88,-0.39,0.2,0.5,0.74,295256,34603,W,-2.759810229830429,0.31422285231388103,-2.9257299856506362,3.0024818403224858,-2.8357824963986227,-0.2615435519900635
746,-1.11,0.28,-1.65,18.69,-26.12,-33.69,-4.79,-6.06,2.88,-0.42,0.18,0.48,0.75,295278,34625,W,-2.790076398902292,0.2230432348953467,-2.9591924388314426,2.9867475051829695,-2.810529139311876,-0.2626161477529042
747,-1.11,0.28,-1.65,18.69,-26.12,-33.69,-4.94,-7.1,2.88,-0.42,0.18,0.48,0.75,295298,34645,W,-2.8356463895613846,0.20794447228242438,-2.9936764428965597,2.978325742849181,-2.8380937505373476,-0.24857821654014522
748,-1.47,0.48,-1.96,18.69,-26.12,-33.69,-4.94,-7.1,2.88,-0.42,0.18,0.48,0.75,295315,34662,W,-2.8979248592099798,0.31712400502169713,-3.035756102573586,2.9593696138150993,-2.911016226047564,-0.23086478277009054
749,-1.47,0.48,-1.96,18.69,-26.12,-33.69,-5.36,-9.82,3.0,-0.42,0.18,0.48,0.75,295330,34677,W,-2.9748732804153795,0.5059281919719141,-3.090416094282893,2.911700829720643,-3.015761707426798,-0.22887840900530984
750,-1.84,0.36,-2.35,18.69,-26.12,-33.69,-5.36,-9.82,3.0,-0.42,0.18,0.48,0.75,295348,34695,W,-3.0617468337960645,0.6168540555966562,3.1241976715156157,2.8297085596561664,-3.1385099576302107,-0.25177082854889865
751,-1.84,0.36,-2.35,18.69,-26.12,-33.69,-5.36,-9.82,3.0,-0.5,0.12,0.4,0.76,295366,34713,W,3.1264621681266527,0.6226420697368208,3.043905046804566,2.7206751169461554,3.015950505142908,-0.2874952846372802
752,-1.84,0.36,-2.35,18.69,-26.12,-33.69,-5.75,-11.96,3.27,-0.5,0.12,0.4,0.76,295380,34727,W,3.024378299335987,0.5851200609509573,2.9570632065699147,2.5993316723947397,2.8941945237913864,-0.31666272425142944
753,-2.21,0.81,-2.69,18.69,-26.12,-33.69,-5.75,-11.96,3.27,-0.5,0.12,0.4,0.76,295395,34742,W,2.9137562734873526,0.5728718006508092,2.872032328680466,2.481784711004608,2.794264143487848,-0.33109604849020235
754,-2.21,0.81,-2.69,18.69,-26.12,-33.69,-5.75,-11.96,3.27,-0.55,0.07,0.35,0.75,295419,34766,W,2.7870058710795447,0.6246760842541714,2.7947916562643598,2.3807798516124734,2.7342390554159794,-0.3397238023694203
755,-2.21,0.81,-2.69,18.69,-26.12,-33.69,-4.25,-10.85,3.0,-0.55,0.07,0.35,0.75,295437,34784,W,2.637115172272125,0.7079781246483796,2.7279144556980097,2.3045167260797497,2.7298030804833857,-0.3633878095371145
756,-2.14,0.96,-2.54,18.69,-26.12,-33.69,-4.25,-10.85,3.0,-0.55,0.07,0.35,0.75,295456,34803,W,2.4683030300614766,0.7327250356226379,2.6803444889351873,2.2677899093368197,2.77536958639774,-0.4180773312031655
757,-2.14,0.96,-2.54,18.69,-26.12,-33.69,-4.25,-10.85,3.0,-0.6,0.04,0.29,0.74,295474,34821,W,2.2907691473060567,0.644139070984341,2.655239729831916,2.3321326080973086,2.837239515735386,-0.5071032703689726
758,-2.14,0.96,-2.54,18.69,-26.12,-33.69,-3.83,-10.62,3.57,-0.6,0.04,0.29,0.74,295492,34839,W,2.1094536582679813,0.46044637736611216,2.6331606633582054,2.6738557076907083,2.869015357916813,-0.6189706446064693
759,-1.67,1.68,-2.44,18.69,-26.12,-33.69,-3.83,-10.62,3.57,-0.6,0.04,0.29,0.74,295518,34865,W,1.9236498721832016,0.21709252636433055,2.580300824564145,-3.0397771512473724,2.8443954317549593,-0.7235755849599735
760,-1.67,1.68,-2.44,18.69,-26.12,-33.69,-3.53,-11.96,2.54,-0.6,0.04,0.29,0.74,295530,34877,W,1.7292118171458528,-0.05970095849116403,2.472477067190137,-2.806551819393895,2.769300362595258,-0.7499558691376155
761,-0.73,2.45,-2.23,18.69,-26.12,-33.69,-3.53,-11.96,2.54,-0.6,0.04,0.29,0.74,295545,34892,W,1.5237787902065165,-0.34954540852058513,2.3107235392741265,-2.8291406935870618,2.6612327010195926,-0.5413716706966389
762,-0.73,2.45,-2.23,18.69,-26.12,-33.69,-3.53,-11.96,2.54,-0.68,0.0,0.15,0.72,295569,34916,W,1.3104997317356462,-0.6371275236447845,2.1082493254046404,-2.947203703415939,2.538292848163014,-0.10001739179850995
763,-0.73,2.45,-2.23,18.69,-26.12,-33.69,-4.94,-10.39,2.23,-0.68,0.0,0.15,0.72,295587,34934,W,1.0970519022152763,-0.9109067349567211,1.8789265136552493,-3.0987574180701905,2.4194683373420456,0.0895318719916755
764,-0.73,2.45,-2.23,18.69,-26.12,-33.69,-6.67,-11.12,2.42,-0.68,0.0,0.15,0.72,295602,34949,W,0.9018888134676859,-1.1594432352876056,1.6360457129655055,3.0287760644091186,2.3275543860545476,0.025185417735824587
765,0.27,0.97,-0.65,18.69,-26.12,-33.69,-6.67,-11.12,2.42,-0.68,0.0,0.15,0.72,295618,34965,W,0.7730939342428566,-1.3737098779420924,1.3920400279403915,2.8894476232974657,2.294249309088988,-0.14158263961163278
766,0.27,0.97,-0.65,18.69,-26.12,-33.69,-5.48,-7.52,3.77,-0.68,0.0,0.15,0.72,295632,34979,W,0.850948362400665,-1.554460172312321,1.1611428746889025,2.77703343521561,2.3544817686765676,-0.3417012478095753
767,-0.27,0.85,-0.13,18.69,-26.12,-33.69,-5.48,-7.52,3.77,-0.68,0.0,0.15,0.72,295650,34997,W,1.2664398447785445,-1.7197114291648075,0.9612652226460899,2.688383626726865,2.5054615326583374,-0.5415431434572477
768,-0.27,0.85,-0.13,18.69,-26.12,-33.69,-5.48,-7.52,3.77,-0.7,0.03,0.06,0.71,295670,35017,W,1.4441424357475383,-1.8996033579509926,0.8101039022671962,2.607108484296262,2.6616252287218995,-0.7166698499258058
769,-0.27,0.85,-0.13,18.69,-26.12,-33.69,-6.29,-8.29,2.46,-0.7,0.03,0.06,0.71,295692,35039,W,1.270197441657969,-2.1224837872346094,0.7100066930816209,2.5144403603305894,2.741717283637588,-0.8346460990231946
770,0.13,-0.26,0.26,18.69,-26.12,-33.69,-6.29,-8.29,2.46,-0.7,0.03,0.06,0.71,295715,35062,W,0.9445334795888816,-2.3996005742360293,0.6267396199481045,2.404437819126666,2.7497373812132317,-0.8461013980047384
771,0.13,-0.26,0.26,18.69,-26.12,-33.69,-4.83,-7.9,2.35,-0.7,0.03,0.06,0.71,295732,35079,W,0.5609186513289216,-2.727749850155989,0.5148222086241433,2.2892437971421002,2.7275006529859005,-0.7186468260412923
772,0.24,-0.39,0.51,18.69,-26.12,-33.69,-4.83,-7.9,2.35,-0.7,0.03,0.06,0.71,295752,35099,W,0.17192873536439932,-3.093544747208703,0.3690613013895442,2.196105178402287,2.7164591951822428,-0.5380396111806017
773,0.24,-0.39,0.51,18.69,-26.12,-33.69,-4.83,-7.9,2.35,-0.7,0.03,0.07,0.71,295768,35115,W,-0.16483151935421367,2.8200445429886623,0.22581885424776946,2.151644723943229,2.7365163709700284,-0.441148064589599
774,0.24,-0.39,0.51,18.69,-26.12,-33.69,-3.45,-7.44,2.31,-0.7,0.03,0.07,0.71,295781,35128,W,-0.40259054920831366,2.4910918218109748,0.10837288244926775,2.1760156108842383,2.7833026762208513,-0.4261936369721992
775,0.18,-0.21,0.69,18.69,-26.12,-33.69,-3.45,-7.44,2.31,-0.7,0.03,0.07,0.71,295794,35141,W,-0.4971916737293539,2.2674150614398667,0.03217290990288679,2.3352660404927716,2.862169163156471,-0.4194213925516075
776,0.18,-0.21,0.69,18.69,-26.12,-33.69,-3.45,-7.44,2.31,-0.69,0.04,0.09,0.72,295810,35157,W,-0.16737303677937163,2.5025539627669167,0.029095823939937347,2.8579161765709515,3.002043744647055,-0.3562864002019734
777,0.18,-0.21,0.69,18.69,-26.12,-33.69,-3.45,-7.9,2.23,-0.69,0.04,0.09,0.72,295823,35170,W,1.2121273495767593,-2.617239979545593,0.17762748752962002,-2.7558357918413368,-3.078654631123035,-0.21843040413566117
778,0.18,-0.21,0.69,18.69,-26.12,-33.69,-3.49,-8.09,2.2,-0.69,0.04,0.09,0.72,295839,35186,W,1.4543845455243978,-2.4749089033200646,0.5486097238987893,-2.565146292347611,-2.901472685790672,-0.07295715327042424
779,0.24,-0.31,0.81,18.69,-26.12,-33.69,-3.49,-8.09,2.2,-0.69,0.04,0.09,0.72,295854,35201,W,1.359581237163984,-2.599664190476387,0.8481546052968368,-2.6188968334303944,-2.83896004500365,-0.008839628153257839
780,0.24,-0.31,0.81,18.69,-26.12,-33.69,-3.49,-8.09,2.2,-0.69,0.05,0.11,0.72,296013,35360,W,1.1769381519772173,-2.783964538099833,0.8898305740559826,-2.76180614836154,-2.8890549595372557,-0.04260818912595792
781,0.24,-0.31,0.81,18.69,-26.12,-33.69,-3.72,-8.05,2.27,-0.69,0.05,0.11,0.72,296038,35385,W,0.9530987265561998,-2.9662971292820113,0.7817469747787132,-2.938398727926713,-3.012349271081375,-0.14135689957706032
782,0.24,-0.31,0.81,18.69,-26.12,-33.69,-7.16,-12.84,3.11,-0.69,0.05,0.11,0.72,296050,35397,W,0.7075112846227675,-3.0866067783565296,0.6053808400501552,-3.125289169906144,3.105122341286695,-0.27177539777554754
783,0.7,-0.6,1.55,18.69,-26.12,-33.69,-7.16,-12.84,3.11,-0.69,0.05,0.11,0.72,296063,35410,W,0.45204281966629767,-3.0155886510461425,0.3977876207812634,2.976280386165694,2.916808983473484,-0.40915995943713734
784,0.7,-0.6,1.55,18.69,-26.12,-33.69,-6.52,-13.3,2.69,-0.69,0.05,0.11,0.72,296077,35424,W,0.19648129482982998,-2.5835165548960735,0.177274714521429,2.813098646086278,2.7201188874506452,-0.5343182746346765
785,1.08,-0.41,2.35,18.69,-26.12,-33.69,-6.52,-13.3,2.69,-0.69,0.05,0.11,0.72,296095,35442,W,-0.04766141442534534,-2.2670273748258074,-0.04190502896656626,2.6761903089370764,2.526069096787594,-0.6329836475624095
786,1.08,-0.41,2.35,18.69,-26.12,-33.69,-6.52,-13.3,2.69,-0.62,0.13,0.25,0.73,296110,35457,W,-0.26939852602069775,-2.3252075341973115,-0.24991847040442675,2.5654208112673715,2.343784306569618,-0.6975852001897983
787,1.08,-0.41,2.35,18.69,-26.12,-33.69,-6.17,-11.5,2.23,-0.62,0.13,0.25,0.73,296235,35582,W,-0.4614075268683045,-2.5478420979518455,-0.4442462223148273,2.4723377312061126,2.1815538514393578,-0.7314994390243549
